Year	tas_diff
1850	-0.24432665322112906
1851	-0.1820605864435495
1852	-0.18906382269886066
1853	-0.25379474303137495
1854	-0.1407317491838059
1855	-0.23783303368511177
1856	-0.0644817070622795
1857	-0.08473777560239451
1858	-0.15200568443462914
1859	0.014567667746266982
1860	-0.1969217105768303
1861	-0.34347142746639747
1862	-0.13265213758478042
1863	-0.06393790662987434
1864	-0.31663586588285936
1865	-0.22636363864841436
1866	-0.17378312967554224
1867	-0.21665127299737716
1868	-0.27203648245317513
1869	-0.3160870439123527
1870	-0.05699048609834554
1871	-0.1536952447167998
1872	-0.28354869964372104
1873	-0.2651695809868445
1874	-0.22975010522087638
1875	-0.031926187975636254
1876	-0.21018196125307853
1877	-0.12507382132556547
1878	-0.25509934163181297
1879	-0.2763048729731967
1880	-0.21808027713996636
1881	-0.2581598730290061
1882	-0.21243679122862205
1883	-0.16571507620076856
1884	-0.2763994777734742
1885	-0.21230537155063264
1886	-0.03891427237407899
1887	-0.004158180130171579
1888	0.07004792643481068
1889	-0.11601098882704583
1890	-0.11732591434058626
1891	-0.1496738877157782
1892	-0.12997216447676002
1893	-0.05259353514808311
1894	-0.03463361174187057
1895	-0.029498681664986877
1896	-0.17976242404338816
1897	0.011763541596567381
1898	0.09133378277359014
1899	-0.07133261694905459
1900	0.03927239726945465
1901	0.018717067494703796
1902	-0.06797445722534133
1903	0.049477072001307715
1904	0.05504805609105035
1905	0.1559276297288297
1906	0.06696084055432178
1907	0.18048760834540248
1908	0.2510139063235463
1909	-0.08671872984476667
1910	-0.04315535674556681
1911	-0.15467609012870173
1912	0.10491935408128034
1913	0.17617828999815205
1914	-0.07942257789505333
1915	0.2074268940282262
1916	0.22451990694648225
1917	0.2424266588298966
1918	0.3943327786123554
1919	0.07924249102232223
1920	0.12470731487433087
1921	0.08847667868753151
1922	0.009319219918055205
1923	0.17277242629379908
1924	0.2624971055287869
1925	0.121926993006472
1926	0.327172846700493
1927	0.40190440001481953
1928	0.26759949700113017
1929	0.18986275349839965
1930	0.29078221684759215
1931	0.4433463816639721
1932	0.4232725082138386
1933	0.26392680491599707
1934	0.27903025529947967
1935	0.20765281793972146
1936	0.47923471260696365
1937	0.39885908328770486
1938	0.5333298000896479
1939	0.4293249912730725
1940	0.43434445882491185
1941	0.3344000838319203
1942	0.5169033248446079
1943	0.54398117983016
1944	0.5167592037230649
1945	0.4583147394450259
1946	0.31648648729225165
1947	0.1627061531354166
1948	0.16683088196258172
1949	0.1363676662322933
1950	0.093586566062823
1951	0.3816569912999148
1952	0.5033912420402122
1953	0.2785069992898526
1954	0.20863625286266496
1955	0.15347171223960965
1956	0.23760154188239202
1957	0.09570663994683681
1958	0.16732828944665568
1959	0.06943196157745535
1960	0.2011411872502778
1961	0.19650379007437424
1962	0.291780505245607
