Year	tas_diff
1850	0.16250857874419183
1851	0.3188250391668956
1852	0.060343031053288886
1853	0.007078822596025786
1854	0.0948687242397046
1855	0.1868628811817536
1856	0.1314287217584096
1857	0.1886758494797916
1858	0.12173910596287407
1859	-0.023906870799892108
1860	0.13235453690769405
1861	0.21465970137340198
1862	0.2317729640208354
1863	-0.006337384391117347
1864	0.2146471977046676
1865	0.2222587210264704
1866	0.34619747031039644
1867	0.10005626291705724
1868	-0.0935175145404904
1869	0.27686817845538825
1870	0.2663678751251807
1871	0.13328259382557273
1872	0.07837410856436226
1873	0.28239956746470163
1874	0.15208544052620343
1875	0.05963918734942809
1876	0.227908415108666
1877	0.39541157967543417
1878	0.34639320017301767
1879	0.4316524773362575
1880	0.45645113848575525
1881	0.33897040368053255
1882	0.32356487500809145
1883	0.15131105482420956
1884	0.1241162788999631
1885	0.007166132893330943
1886	0.12717106046309967
1887	0.2029892048044038
1888	0.15556119024459739
1889	0.061596668145340185
1890	0.21598479313845717
1891	0.1756562621098684
1892	0.034422291088197624
1893	0.1835113758435001
1894	0.4236710991389153
1895	0.018970248198350054
1896	0.12237689382602182
1897	0.01726337781229978
1898	0.06138643955355668
1899	0.19712616928623736
1900	0.3400823401103197
1901	0.09882057246689399
1902	0.1399918270131269
1903	0.12297397865440576
1904	0.07650193931724218
1905	0.3386080570373931
1906	0.3984083637303726
1907	0.23275625476781175
1908	0.2276047224331831
1909	0.4747632160150394
1910	0.32546023924315526
1911	0.14616121706885418
1912	-0.07680008159662136
1913	-0.017963908565448217
1914	-0.08234545513905485
1915	0.23266798805732225
1916	0.09157082435125705
1917	0.00756662416234416
1918	0.15542967826518242
1919	0.2684536162076925
1920	0.12588655316240516
1921	0.1326531691653859
1922	0.09486541107879479
1923	0.22264036931994363
1924	0.2100927922683696
1925	0.17391090662642716
1926	0.036393876845849826
1927	0.037551565800260145
1928	0.06231679763633835
1929	0.22212755429260522
1930	0.08145312251169107
1931	0.05657345868227426
1932	0.010818466797880288
1933	-0.02827859711451114
1934	-0.009374502670611407
1935	0.10804715632177808
1936	0.2198531521805387
1937	0.243383073458746
1938	0.1321952108179444
1939	-0.0527417191213696
1940	-0.2284741330879656
1941	-0.06177856671737497
1942	-0.0064360213578982806
1943	-0.0710070971050406
1944	-0.24694145646983878
1945	-0.09654908500268822
1946	0.07719725574144676
1947	0.12186462821289762
1948	-0.09238243059650397
1949	-0.1055123766629964
1950	-0.250177796282527
