year,tas,rlut,rsut,rsdt
1850,287.1776636587976,233.53847828183189,97.30875508828154,340.2061777823653
1851,288.12446382555737,235.75848507621538,96.00135881788822,340.20617780858174
1852,288.544454544281,237.07297850792236,96.21078187779675,340.20617780858174
1853,289.03276990526246,237.97688812107967,95.49101408163149,340.20617780858174
1854,289.27156238601185,238.96942491179104,94.8061033259881,340.20617780858174
1855,289.5250807851557,239.55730173593005,94.71096977270321,340.20617780858174
1856,289.77835071770363,240.0232438122398,94.05507735441687,340.20617780858174
1857,289.98317285152416,240.46083102432104,94.0453116202167,340.20617780858174
1858,290.18086701962295,240.898679541849,93.50756753397553,340.20617780858174
1859,290.3241503523173,241.29936332338502,93.82145986907379,340.20617780858174
1860,290.2363679836651,240.8589785707775,93.44201316387073,340.20617780858174
1861,290.53185258038076,241.7640605237423,93.08100902684357,340.20617780858174
1862,290.59300843458385,242.01221558561167,93.35927459014266,340.20617780858174
1863,290.48700277123146,241.69233811527315,93.02282237077958,340.20617780858174
1864,290.61810972086676,241.9365320449817,93.00216090682778,340.20617780858174
1865,290.6390334838691,242.2897931185996,93.18168874541858,340.20617780858174
1866,290.65392788254326,242.2903719567668,93.406569691901,340.20617780858174
1867,290.46230520196883,241.75825516521581,93.2329580926788,340.20617780858174
1868,290.5774075798314,242.0404561278681,92.82112787193626,340.20617780858174
1869,290.70746078528265,242.07914374133566,92.82808357928629,340.20617780858174
1870,290.8982711860403,242.7908743120942,92.70478681799746,340.20617780858174
1871,290.8234051695244,242.66506890787954,93.13406731539271,340.20617780858174
1872,290.74012694155044,242.41938399358017,92.87569222646749,340.20617780858174
1873,290.75117523468913,242.46916347810244,92.71209175360212,340.20617780858174
1874,290.898063912268,242.67931005897708,92.70429123670932,340.20617780858174
1875,290.8917736014302,242.74073681038513,92.61909213263452,340.20617780858174
1876,290.8753778153056,242.8634731081986,92.64439253379265,340.20617780858174
1877,290.90366935031085,242.82695727223677,92.3854526545395,340.20617780858174
1878,291.03232585076455,243.06987927940602,92.67345747836579,340.20617780858174
1879,291.1250490415741,243.41942355922296,92.24569596081858,340.20617780858174
1880,291.05850382708996,243.28863059666,92.59187143260777,340.20617780858174
1881,290.88251330849647,242.89824468220422,92.64077411572418,340.20617780858174
1882,291.0213776582585,243.34314965368515,92.76493619764939,340.20617780858174
1883,290.9617958948564,242.9860214756246,92.67295637484904,340.20617780858174
1884,290.84014606065386,243.09318630237613,92.89199299021455,340.20617780858174
1885,290.9315821689019,243.0894916785205,92.64458283946355,340.20617780858174
1886,290.91084175975584,243.31106076063236,93.01195998244633,340.20617780858174
