,tas,rlut,rsut,rsdt
0,0.9096335676002809,-4.925461891610752,0.24721925397365396,-5.826263986818958e-07
1,1.426864984269173,-3.7430383318536826,0.0536434799958414,-7.287960102075886e-07
2,1.7068193572865198,-2.89411169844999,-0.0369546137678185,-8.902694048629201e-07
3,1.8638755517383743,-2.6741464533986345,-0.35707797428915455,-8.281819532385271e-07
4,2.022405088791345,-1.9106887124775938,-0.2949991728242054,-1.1541823710103927e-06
5,2.1140662605797615,-1.7795842919146594,-0.21173924250521736,-1.0898879736487288e-06
6,2.125367588528718,-1.770274821521582,-0.3895284821837066,-1.0324894219593261e-06
7,2.2546106085971473,-1.7091856033613908,-0.4459234282907545,-1.114706833504897e-06
8,2.4259683729846415,-1.3743326535609128,-0.8348022095239713,-9.226228598890884e-07
9,2.545227349331185,-0.9113097767963154,-0.6294393891244994,-1.1713372032318148e-06
10,2.561103555295972,-0.9626236377180248,-0.6730493195119607,-1.0591718364594271e-06
11,2.5380609657486843,-1.3414129122434986,-0.5148407212033845,-9.659340207690548e-07
12,2.6024205558882727,-1.1326908405051483,-0.6843526456700033,-1.0643782388797263e-06
13,2.671649051690906,-0.7332419926766818,-0.6400543051358341,-1.0097502922690182e-06
14,2.7264508066258486,-0.5735058007990403,-0.7315218879312511,-1.1486309290376084e-06
15,2.6539408171775563,-0.963654292379573,-0.4191416693900294,-1.0476102829670708e-06
16,2.627437629226961,-0.999896294040866,-0.41307125033974046,-9.423787332707434e-07
17,2.7368323487971793,-0.8672174849617988,-0.5893952146056307,-9.94940023701929e-07
18,2.7050277757125514,-0.5187709406810086,-0.6144940187547405,-1.1261674330853566e-06
19,2.740453564562472,-0.8309064245098625,-0.5336577031959564,-1.0371704775025137e-06
20,2.7188689956746543,-0.6740052603343258,-0.5664230832705073,-1.1823979093605885e-06
21,2.7597656437625346,-0.6717536087462861,-0.6761074264089189,-1.1302708458060806e-06
22,2.8603777431254116,-0.40235971692277417,-0.9178430604792283,-1.1080483091063797e-06
23,2.873249793096818,-0.42187718708404987,-0.45947373338790953,-9.75904526967497e-07
24,2.8574050185935107,-0.5558620618076304,-0.5474912043925997,-1.0266322760799085e-06
25,2.8463841302432797,-0.28847576354181115,-0.42104623727934154,-1.1647096016531577e-06
26,2.933001363624271,-0.27448239078810843,-0.6873865594281199,-1.1118765996798174e-06
27,2.9851495122354663,-0.07782718268731514,-0.61756423281102,-1.3318664855432871e-06
28,2.890654624224851,-0.3258574039798816,-0.6561870726137613,-1.1877433507834212e-06
29,2.9288170299648755,-0.4866542004720884,-0.8036705632113552,-8.958484158938518e-07
30,2.9795155915086866,-0.21855835672295143,-0.6047686661710969,-9.742382758304302e-07
31,2.9839537710387845,0.010255569413857302,-0.8959984371619214,-1.231645626376121e-06
32,2.993727468338193,0.11034057434758893,-0.8862840861139745,-1.2138602869526949e-06
33,2.98391672012076,-0.10848963462868255,-1.0731041455587444,-1.006827574201452e-06
34,2.9890960411269702,-0.12259673944205929,-0.40687625021270435,-1.2321145277383039e-06
35,2.987736917294626,-0.1921904424002321,-0.6073619391605831,-1.0981810305565887e-06
36,2.940320310074071,-0.03516042368141825,-0.5827305348436624,-1.1909438057955413e-06
37,3.026658948240538,-0.2590683750494236,-0.975472027554332,-1.0686437121876224e-06
38,2.986351421563313,-0.035198366928284486,-0.7604388043339583,-1.070376242751081e-06
39,3.00996307323328,-0.15433550015458763,-0.8572309634763116,-1.2450459507817868e-06
40,3.0302476911415397,-0.04217037379621047,-0.7863164707186456,-1.0519844408918289e-06
41,3.080504728686094,0.14757929442478712,-0.9347703941751888,-1.1674704296638083e-06
42,3.132614491678112,-0.0366162723257446,-0.8732539865423377,-1.0470840834386763e-06
43,3.1559180415994206,0.10479105965194435,-1.0143299755697939,-1.1336574630149698e-06
44,3.1971822765727893,0.1081071801571909,-0.8819817531954186,-1.0266767276334576e-06
45,3.102783716254635,0.08844978294743555,-0.5980290538210795,-1.10531738073405e-06
46,3.04894990851011,0.13169070730961607,-0.8581684574625399,-1.1490959082038898e-06
47,3.0865770299815836,0.045551024153013486,-1.0104513423365944,-1.2552845873869956e-06
48,3.109816168304576,0.09332192428408348,-0.5243940864808252,-1.0965155752273859e-06
49,3.1272432419028178,0.04387820775039586,-0.9180563728471611,-1.1429900155235373e-06
50,3.1097746417420353,0.09141950483925143,-0.7226772175232128,-1.2232752055751916e-06
51,3.0883117441331365,0.11536463630795879,-0.8847777207423349,-1.0477054956936627e-06
52,3.129955194746003,0.19074731822135504,-0.7689854195986214,-1.216727071096102e-06
53,3.143065540914506,-0.014544220614595815,-0.5770554534037302,-1.1036375440198753e-06
54,3.094156968382549,0.03934147364185492,-0.5700022376701952,-1.1246360145378276e-06
55,3.093726776988717,0.08796583953045456,-0.7944606585762415,-1.0375951546848228e-06
56,3.1832838423785006,0.1576542541007484,-0.9569012391025353,-1.1524219303282734e-06
57,3.10287552453633,0.21345005399385286,-0.43812905406905145,-1.3674396086571505e-06
58,3.129365510276841,-0.03601191973967843,-1.0550461290618927,-8.767545978116686e-07
59,3.059219509828438,-0.01657042835498146,-0.6745977062329587,-1.1440076832514023e-06
60,3.09994272115091,0.10220575355944561,-0.869397920246044,-1.0793587534863036e-06
61,3.1705343205798613,0.22526949316008427,-0.757919332358,-1.07832903495364e-06
62,3.2410147011542563,0.2577138916892636,-0.895886983367248,-1.092352079012926e-06
63,3.2201430781847193,0.19912304574899053,-0.8946527373493467,-1.1367297929609776e-06
64,3.2599527324107953,0.4241547407268058,-1.1332309081046077,-1.1810064393102948e-06
65,3.3910286036483512,0.4014771468812057,-0.9902432086961142,-1.137055960498401e-06
66,3.271097598726101,0.5361999143069056,-1.002766146431341,-1.171888470707927e-06
67,3.213032646272495,0.27895143298118796,-0.9209691132891606,-1.123528306834487e-06
68,3.262754060447776,0.5244779025613298,-0.9495239670771554,-1.2634216659535014e-06
69,3.2640062389804143,0.3167423595349419,-1.0117372409199277,-1.0469610174368427e-06
70,3.3360294574310387,0.6575019460568683,-1.0281818668797769,-1.155937468411139e-06
71,3.293972338223682,0.3636046643698876,-0.9297631946962923,-1.2402685456436302e-06
72,3.2329084008047175,0.20027604693922285,-0.9914926432112878,-1.0556870506661653e-06
