,tas,rlut,rsut,rsdt
0,286.91247852353246,239.80132585657722,100.02592998981845,340.20700084530614
1,286.86556094479477,239.85313343087026,99.86583183915174,340.2070006297588
2,286.8779608404443,239.86683843125945,99.73169597250183,340.20700060988116
3,286.85062350026607,239.56668317787685,99.79190687864686,340.207000713827
4,286.8792577605596,239.82797984911107,100.06853397844695,340.2070006513494
5,286.89876635492016,239.65945822642072,100.03774715497525,340.2070008408264
6,286.84535351332596,239.7015296467149,100.01938883912158,340.2070006105126
7,286.85654350097207,239.75032049607174,100.35046646915283,340.20700070334993
8,286.86710913287664,239.98371774227067,100.14533967587776,340.20700072159735
9,286.87278223534844,239.7004895702017,100.17204490151818,340.20700086843004
10,286.888042154453,239.67980659575383,99.9868924501489,340.2070008230167
11,286.8861192737739,239.73941761771277,99.82998853461807,340.20700073062875
12,286.7944419275934,239.50624948064754,99.93738220516438,340.20700098441716
13,286.8971623825191,239.73692704789212,100.01791773152979,340.2070007707595
14,286.88413630290023,239.67670352890823,99.90449969372327,340.20700061981495
15,286.85483653704586,239.73752125427134,100.20324381165608,340.2070008416233
16,286.8744356800337,239.59984879591084,99.95646187295624,340.2070008791917
17,286.8775440170203,239.54706481389607,99.77689199877868,340.20700044258837
18,286.8728989380117,239.85115296179052,99.91644945472035,340.20700045997404
19,286.8747014366384,239.85657906018503,100.28651046476291,340.20700081145543
20,286.8605729680024,239.6377110459032,99.88030156627292,340.2070006770784
21,286.8620498206332,239.79000107522688,100.23860713844392,340.20700086511397
22,286.84424595330375,239.65180388373108,99.71479785531257,340.20700071939956
23,286.81095766516825,239.71168130738155,99.92333158492401,340.20700069220334
24,286.8820933265103,239.6444308288802,100.40905494280655,340.2070005974945
25,286.85061285513666,239.66621604588417,100.18289788677909,340.20700075004703
26,286.8551800191606,239.74204445663426,100.04348555270667,340.2070008300085
27,286.93516436797694,240.02138852074165,99.88472704286852,340.207000704344
28,286.8695265380041,239.59138209161895,99.68974468975654,340.2070006309236
29,286.93359076712414,240.15113130671247,99.92728009129861,340.20700076769185
