,tas,rlut,rsut,rsdt
0,288.312833969713,240.03606638885776,98.8226813296064,340.2693889018404
1,288.24593609048907,239.89982050546837,99.19536319729833,340.1926652707977
2,288.4014668552042,240.07565395634802,98.43739857831537,340.17232797099564
3,288.62288796008716,240.42159111446065,98.50512024278983,340.15969888620003
4,288.6254085767269,240.50314316078277,98.37957450569714,340.1602148234026
5,288.60889057866115,240.45946487084453,98.36325717620412,340.1688343729359
6,288.5046171617604,240.2640891521744,98.47361604237086,340.23094342744594
7,288.6891062490576,240.5436919508418,97.9562799020767,340.30784147228036
8,288.8278282266507,240.77388967165987,98.25293375561478,340.36160227798354
9,288.81137048599606,240.6278627062607,98.11916243897566,340.37365909739634
10,288.87103396842525,240.63829903721475,98.25377738488909,340.334208370732
11,288.95759812677085,240.84211286888834,98.09559732076399,340.2909334984735
12,288.89395682698125,240.5159485312438,98.58264585625591,340.24521745590033
13,288.8293398165644,240.46956206251696,98.2460307280923,340.2141491470997
14,289.07491448749823,240.80988143030845,97.69383713068866,340.19081904054417
15,289.120314862704,240.6942515377979,97.99523600947941,340.1710733827621
16,289.1109227466049,240.6884218253749,97.89446075002239,340.15232452606233
17,289.08070008976705,240.61268519916726,97.94216160429885,340.1546497820722
18,289.07801041411193,240.4375895747299,97.88669395381153,340.18909302674217
19,289.2704960500568,240.77620477374924,97.30191882042784,340.26557535022715
20,289.4812707646286,241.20601572429584,97.39897089771677,340.2740858955111
21,289.65512262858596,241.06445419475673,97.23340192267374,340.3189871414287
22,289.63962202206534,241.26497616725612,98.02708321575176,340.27589527524606
23,289.5454283542441,241.03111246326662,97.41774430671336,340.2744216303367
24,289.56416930968567,240.78979547628697,97.3570133715261,340.2356069660895
25,289.72342593406313,241.20615858084594,96.85598281032789,340.1904700930913
26,289.72448243720544,241.09096153734473,97.51302535708464,340.1508041469936
27,289.7949788731334,241.1110221677899,96.89230490842084,340.13771846002527
28,289.8009759124237,241.01463073693398,97.29276714006545,340.14161613531024
29,289.8831281566185,241.21081707400208,96.8241512173066,340.1620279898219
30,289.91852124746805,241.25738459734666,97.28047537079608,340.2279226912181
31,289.8393152894949,241.1489846723907,96.93885906639339,340.2782640181336
32,289.9994276713691,241.29786652896743,96.7165159898323,340.33347360146405
33,290.12109089144343,241.29726630168815,96.38194070656863,340.33996499766477
34,290.3405383134868,241.6699547261934,96.29939547861001,340.29583492095554
35,290.3213705973069,241.57685622053364,96.68636485806375,340.2363315218788
36,290.3850451490633,241.42551944254015,96.04061011178577,340.20425999827916
37,290.5180343658898,241.51641230688116,96.39605586735269,340.171106236748
38,290.4579968665271,241.4950922252555,96.54710125128224,340.1460007671189
39,290.4966953420622,241.23726963573333,96.31968444014792,340.15208955954046
40,290.75365378003033,241.81842595269578,95.6005217093591,340.193087170278
41,290.9478581103577,241.92211925903732,95.73894420556366,340.2409220228611
42,290.91170665227634,241.82592441545012,96.06070690675084,340.2447095813124
43,290.96977632566296,241.8302782852827,95.66388257732046,340.2519448028019
44,291.188564657309,242.30693637214665,95.91889708250328,340.26332425885295
45,291.0739135993959,242.06397538707543,95.509080657101,340.2264692699778
46,290.97944741658415,241.6528487193706,95.99391172787949,340.18331014790743
47,291.0149322143663,241.52723762286385,95.62452638119998,340.15723703313137
48,291.32564710448486,242.13495284383055,95.14321340383827,340.1461484947777
49,291.35575569654054,241.9340055096253,95.4440400943693,340.14292790251426
50,291.4832382736265,242.00188900256683,95.42784939158416,340.15136671454917
51,291.5566994208014,241.996010151674,95.55309253678708,340.20184897451935
52,291.6676889783617,242.0962709690434,95.26135103184049,340.2536132359032
53,291.7983148389923,242.5203340986417,95.32155348321002,340.2828381020343
54,291.690522573375,242.25285391247021,94.96362939224882,340.2765853015784
55,291.7408194223107,242.14471795210383,95.0117945933365,340.2443964905511
56,291.8878899860584,241.9825680289347,95.01722014153374,340.20109860130555
57,292.0185232632943,242.404931960083,94.98351050261944,340.1859110327291
58,292.15931978100417,242.4997880941187,94.33171460504002,340.16549884189016
59,292.1762338709338,242.41056446320985,94.46526607400119,340.1422102267306
60,292.2121700695651,242.44159812760992,94.19363184783667,340.1330731307467
61,292.3361268564657,242.56093221307592,94.30637854138028,340.12388644307555
62,292.4751715383235,242.39497991154488,94.25611555568743,340.1329330958477
63,292.6800805635556,242.76593746233664,94.1093992090225,340.1649894766119
64,292.96029525266925,243.01315500229848,94.1045396432371,340.20581423196774
65,292.8086953083988,243.04802240166353,94.1171745137924,340.2317185784475
66,292.59371871860174,242.5212629181144,94.09419086593589,340.22998158497154
67,292.8414719180068,242.42277693795572,93.92590385502474,340.23419027290066
68,293.12143511229095,243.00394050418012,93.49605036019149,340.211873479977
69,293.2342023863766,243.4690800469626,93.51995984628924,340.1938123648277
70,293.19014242130487,243.16049732872116,93.71156877263287,340.15589753270046
71,293.1823250315476,242.9678046668108,93.79979203262009,340.1313977750462
72,293.32022422834024,243.03676606814335,93.58906102653454,340.12725671752224
73,293.3977072542982,243.255603258795,93.5541800201038,340.13040537054655
74,293.5022584526099,243.06523820779967,93.17335216728709,340.1581920995682
