year,tas,rlut,rsut,rsdt
1850,-0.11116063470632298,0.033306820049716634,0.07862530814348645,0.02999710710076897
1851,-0.2974220872222304,-0.44396511962389695,0.7635520731840728,0.019239953446060554
1852,-0.17474891257097624,-0.3142397130725385,-0.32809055958411193,0.017767333984352263
1853,-0.23442579209876158,-0.5626877584022338,0.7118541732031645,-0.0014662651166759133
1854,-0.2536517472366313,-0.7500414099363297,0.9583375270306504,-0.02813076907642653
1855,-0.09512576931592776,-0.2717588995616893,-0.25382146733987554,-0.04465097923804251
1856,-0.007380422682558674,-0.023971350860421126,-0.07303558230917417,-0.04934700743791609
1857,-0.022825793354513735,0.16125152565820144,0.15125503336415136,-0.03769104840006321
1858,-0.20528893612623733,-0.21663883392389494,0.11656468113696405,-0.005220261665328962
1859,-0.061745416868745906,0.25080287118800015,-0.49750722191826924,0.021674921741180242
1860,-0.07565638043445233,-0.020437833535282834,0.43069263280553116,0.042427042085819267
1861,-0.25300686735744193,-0.35580437268453124,-0.2598793555317229,0.038656992455059935
1862,-0.33278981428151155,-1.0759098653064711,2.058240020576136,0.01493179112259213
1863,-0.21948662304214395,-0.5368628436145286,-0.19191191629093396,0.0008952937714070686
1864,-0.1499108571557599,-0.28348384752712263,-0.22172150445831562,-0.012518226937118015
1865,-0.10271083038014694,-0.0744834299393915,-0.4853822563068917,-0.023502046767987395
1866,0.07255884670581736,-0.12115857119954399,0.05953682081229772,-0.029018956014624564
1867,0.07475514448429976,0.22680414003929172,0.059406434371979344,-0.03740016989513606
1868,0.04495815111329193,0.19591009828141637,0.7139476829715647,-0.018696406116248454
1869,-0.13553865630950668,0.03582427904615315,-0.31981775671150103,0.015339138083220405
1870,-0.02733884023052724,-0.09956195021169378,0.22877406913015363,0.017537657855257294
1871,0.022952157355234704,0.05191019890165194,0.3229006925357112,0.03833718495815219
1872,-0.14864681121372314,-0.5112036329620651,-0.16903852510642992,0.027840057791081563
1873,-0.05962156571479227,-0.18628604091736634,0.24327128654161356,0.009524243498503893
1874,-0.0001773013268007162,0.13194594405320004,-0.47683051370704277,-0.006618970061140317
1875,-0.08567297165632226,-0.2328690546689529,0.8186150334396842,-0.03671130872754702
1876,-0.11762458965273481,-0.18722764419808868,-0.28673601181237984,-0.05057406490800531
1877,-0.04457868249926378,-0.18994472246328087,-0.43810233926433284,-0.059354097549316975
1878,0.18291434647028382,0.10022070575965358,-0.8975950588194763,-0.07060680650681661
1879,0.2795389705811431,0.6727811702358224,-0.17211505189237641,-0.0680985960242424
1880,0.04080484174892263,-0.07840338214381859,0.06080087648157928,-0.041192877782634696
1881,-0.032320758214552825,-0.19771541773448575,-0.27160983356208135,-0.0038209680008094438
1882,0.16930490265787057,0.12248549448884205,-0.07445904357902577,-0.011935048560587802
1883,0.046012751966657106,-0.09786075256113236,1.0789649272219464,-0.017553543717951925
1884,-0.185911274794762,-1.156207487892317,1.696050509919587,0.026819432924867215
1885,-0.08320428833906135,-0.5370699251445501,0.5145879141404066,-0.0004900370558402756
1886,-0.03126876953643887,-0.41259717905720095,0.2995627966226664,-0.03264987893300031
1887,-0.07254672662747907,-0.08207070698264829,0.22582537040415218,-0.05210537845141516
1888,-0.198666142809941,-0.4641157212896303,1.0724653253928267,-0.05973970596107847
1889,-0.2034281036733887,-0.6619510321773134,0.43537501647551835,-0.062319486435228555
1890,-0.12878892811244214,-0.4279216855976813,-0.001977241954875808,-0.05557836245185399
1891,-0.12218681176057089,-0.35409398914109147,0.05155788807931572,-0.006428339709998454
1892,-0.12945263539694452,-0.5653227961895197,-0.22215129892818197,0.03361507049970669
1893,-0.03811273610955368,-0.41886305477086694,0.374847948286785,0.0651725037456572
1894,-0.04152958246106664,-0.13700601629014386,0.25172012114254017,0.10406076091601335
1895,-0.10618977347218106,-0.2566692966634889,0.27446493787405757,0.0678313790934908
1896,-0.047390725934576494,-0.26171081106426186,-0.42151963557796535,0.018600338452472442
1897,0.10700099805313812,-0.1395693989211111,-1.0749337970343618,-0.014002969820239741
1898,0.27930863064545974,0.46101552476685015,-0.8020416807322732,-0.028362953499538435
1899,0.16512961405089754,0.12278852703457233,-0.23574873987028866,-0.04610135849202379
1900,0.10107643021007107,0.15081285033727454,0.40223812306066975,-0.056614538741541764
1901,-0.015850088123329442,-0.13701018663138598,0.30309180310014483,-0.07408664651114805
1902,-0.20492283665811328,-0.9379575798044755,1.011780704103657,-0.0699972074326638
1903,-0.061698456019030345,-0.9174089762150288,0.4234827769955416,-0.0343704850706672
1904,0.06087764765084103,-0.3672569840874189,0.7747499493162024,0.030000451492924185
1905,0.048801250384315153,-0.1898518331815069,-0.23104468774614872,0.0006847642872003235
1906,0.12245199085322156,0.06640087364266378,0.06647845849491318,0.04786318426261005
1907,-0.07025326918613928,-0.41897875044068655,1.820133840328353,0.022309352926981774
1908,-0.22668257674268943,-0.8080513359163319,0.4974485389693939,0.03890698576623208
1909,-0.05877181647502994,-0.39365106280632745,0.03760064497075177,0.005782370371377965
1910,-0.052852959433948854,-0.26090880553525153,0.059432066408490414,-0.017740662457242706
1911,0.024768745022527128,-0.16045117777255768,-0.30833917328661187,-0.05279474127786443
1912,-0.04557900284328298,-0.847645928875977,1.052536834750839,-0.06622230843328225
1913,-0.04290094537952882,-0.5991532569003652,1.16811181823374,-0.06311620424867215
1914,-0.057004044272730425,-0.43749128845107066,0.379857347320808,-0.03639392591503565
1915,-0.06741351289520026,-0.6230785992852645,-0.3272030585504382,0.040534952242069267
1916,0.033515594707751006,-0.31315107439601775,0.4979551133421012,0.10227050781247726
1917,0.08883639082722539,-0.33936790015957286,0.14942405702007022,0.14247979987163717
1918,0.08963657211381815,0.05532834329235925,0.1980901492692908,0.15034999063573196
1919,0.006630467280956509,-0.5102480481015448,-0.5778512104560178,0.08697284019160634
1920,0.07234270777667007,-0.2781340348909396,-0.22731811130400104,0.026901286922111467
1921,0.24164908287747267,-0.07092211460084741,0.02242261774425458,-0.009963194964711874
1922,0.1511262895278378,-0.18787798413589485,0.2824617752626466,-0.04402867147365441
1923,0.19893282181499217,-0.4157084790989245,-0.23155854054411407,-0.051368190817584036
1924,0.26501838008141476,-0.16379545549395402,1.000125773625598,-0.03646206790449469
1925,0.051460751543515926,-0.22183948153303845,0.4254383519220255,0.0032187265892389405
1926,0.09802843737844569,-0.19921200379980064,-0.548186326477051,0.058421848244904595
1927,0.2591538440771046,0.13986018444302317,-0.6453815280728037,0.10486834800406086
