year,tas,rlut,rsut,rsdt
1850,288.9644228682884,229.36411904267212,102.38518813189154,337.26077420210294
1851,289.6186550184995,230.52995578069604,102.15307584887604,337.26076436749537
1852,290.0169478727526,231.5029529820495,101.81960503737433,337.2607070413308
1853,290.3594230977941,231.95632487114617,101.72149360229399,337.260651465444
1854,290.628541241195,232.1959456845847,101.72423482722463,337.26057317829395
1855,290.75823817827944,232.51084834337132,101.53344911720068,337.2604485598942
1856,290.9780022398731,233.01427676804144,101.47631969429234,337.2603113841402
1857,291.0675623830294,233.0013218021653,101.11486044306741,337.26016371515635
1858,291.21600505065624,233.276273315607,100.8630094320605,337.26004741756304
1859,291.3237311829464,233.55784968177008,101.13745173679355,337.25996203657115
1860,291.4424083849806,233.9803487398594,101.03978897103848,337.2598582895367
1861,291.4255643330406,233.60692908866375,100.96707280796112,337.2597717806751
1862,291.5333712498245,233.58568926117485,100.92404132486566,337.259705412949
1863,291.5998229864552,233.9457629820853,101.03061480361369,337.2596604818113
1864,291.5605948552986,233.90253956304062,101.08597827184417,337.2596212727314
1865,291.5272190277474,233.75810285921114,101.47719999413268,337.2596069187046
1866,291.4891948038366,233.71203520806156,101.36643716717943,337.2595678931246
1867,291.60332119063327,234.3026673418201,100.74445444774369,337.2594921934596
1868,291.62680977031374,234.1546131337947,101.12677235871672,337.25947665228244
1869,291.6551186297179,234.1208715827513,101.17392569728759,337.25944141322844
1870,291.7025008873696,233.88402701005032,100.88963746644008,337.2593923702056
1871,291.86505270893264,234.16529414473834,101.13973845191494,337.2593811431954
1872,291.8466872579817,234.511117726594,100.9321768240127,337.25934098832005
1873,291.8777816749842,234.1457227140921,101.00649319582548,337.2593147825191
1874,291.8525396939586,234.18793058727445,101.34119998511864,337.25931190200976
1875,291.95607843448016,234.42475219435042,100.99870998173104,337.2592848349855
1876,291.9909885428739,234.47294735889932,100.93344440048092,337.25927380669526
1877,291.98730874466406,234.67973218016093,100.76771153949795,337.2592403120626
1878,291.9388507661697,234.45153570468742,101.05085770069456,337.2592335858773
1879,292.0367622682765,234.57701295785887,100.90448546709275,337.25919818195
1880,292.05701348113934,234.48982991329004,100.63638899395767,337.2591562645164
1881,292.08468510938854,234.3710198551937,100.77260110528981,337.2591440099391
1882,292.1541847944853,234.76659377730712,100.76100174750862,337.2591416548909
1883,292.1468582689931,234.73738401988734,100.84767742623943,337.2591446446973
1884,292.23640002849845,234.80781510459585,100.52694930728343,337.2591207120071
1885,292.3117344502494,234.90631319142514,100.54088140472788,337.2591151849794
1886,292.3442937408749,235.07748932488062,100.40757060441565,337.25909052257333
1887,292.28742989145286,234.79930744002593,100.57585406232056,337.2590749132026
1888,292.36847457277355,234.99050674874874,100.28475994463832,337.2590269862855
1889,292.43927614890646,234.8454980815109,100.64570771519759,337.25903870142025
1890,292.3765641250837,235.0502428030965,100.59547322615629,337.25903714759176
1891,292.3344576186943,235.04803690257154,100.50735200133278,337.25901782696997
1892,292.3865242069615,234.87250691914457,100.89102509842282,337.25903769681025
1893,292.3830962845289,235.15713111711395,100.36658670426732,337.25901375943005
1894,292.31227357286383,235.12923595213087,100.5333986877039,337.2590435403045
1895,292.3445571093497,234.9999426495467,100.87293565681908,337.2591014388561
1896,292.2888015278583,234.98632649806757,100.59179764986327,337.25913256413486
1897,292.2689294324476,235.0360467548279,100.61873850463542,337.25917191436076
1898,292.3284289169679,235.09312624602407,100.91689619737798,337.25921273687595
1899,292.30245551060426,235.23573217613435,100.44929732510951,337.25920458925367
1900,292.38968473796155,235.20934840011878,100.31690198244047,337.2591872066684
1901,292.35490592242604,235.0486099070249,100.72999723385601,337.2591884227057
1902,292.3742927790104,235.22329393329792,100.67795144871776,337.2591604437764
1903,292.382313558887,235.1302793666686,100.50628736450669,337.25911889389107
1904,292.4635405082857,235.35040982747478,100.11297085622067,337.2590710507181
1905,292.38721034790825,235.09496105936935,100.862981034126,337.2590819231358
1906,292.3813294032577,235.28850917805744,100.25698959781461,337.25902699835893
1907,292.4566102335608,235.29882681604317,100.26133168468567,337.2590070736625
1908,292.4460879735349,235.4002428921011,100.54952941622058,337.2590012850555
1909,292.4290622521462,235.1703873459833,100.33363748113389,337.25896670141685
1910,292.51532360146746,235.37578004117336,100.62755979416863,337.258968382922
1911,292.4413901217241,235.20027491829418,100.54387669780937,337.25895956616114
1912,292.44877053612316,235.07263243965988,100.50800573617703,337.2589612456176
1913,292.5101793488097,235.2886002142711,100.37480827140551,337.2589695246075
1914,292.5320793655697,235.55397130393712,100.08211749105028,337.25897432941775
1915,292.56124787103295,235.423969889173,100.3546721859396,337.2590218780318
1916,292.5658317968293,235.2899999120505,100.19243645158694,337.2590395497707
1917,292.5606278599578,235.5963102684697,100.37769855564711,337.2590647142154
1918,292.61046318475394,235.34090074742247,100.29592991647347,337.2590585162272
1919,292.633155399682,235.4017185730036,100.237736254121,337.25903366971664
1920,292.6803586685027,235.53456651567822,100.51067962974379,337.2590234304296
1921,292.72036988018516,235.5522230413778,100.3690585279693,337.2590016480147
1922,292.684923258932,235.58137891408785,100.55256413566559,337.2590029080667
1923,292.7279273675457,235.49964247501848,100.06279098173741,337.2589539978778
1924,292.67191530527793,235.695719306398,100.26044912580319,337.2589464525011
1925,292.69542756315093,235.53137685380534,100.20527289511597,337.2589230078272
1926,292.72302027152455,235.56940891018152,100.30317233393713,337.2589109690219
1927,292.71662589893504,235.63317942746517,100.3401513117347,337.2588922164614
1928,292.7233976256039,235.5279649064156,100.50749372645107,337.258893106618
1929,292.8181956203993,235.71704172791738,100.24795066755468,337.2588710467829
1930,292.7780181577978,235.8634326718659,99.94110666015041,337.25885061521416
1931,292.73395410852544,235.93625573385597,100.14652535487481,337.2588806612158
1932,292.6785670651581,235.58452584078816,100.54420344997932,337.25892921802745
1933,292.5529828735299,235.39131854775965,100.47807253339812,337.25895984165845
1934,292.73082487137737,235.71960985724274,100.18007534797665,337.2589811233465
1935,292.71991571816557,235.46043018781768,100.25574770302747,337.2590061270753
1936,292.7328584898385,235.7002546957799,100.37320244941428,337.25901242688747
1937,292.8081462875992,236.0315563250118,100.21182865404076,337.2589895451352
1938,292.6202392518888,235.46955574854977,100.64286909679033,337.258993020721
1939,292.76032136065777,235.57829103214075,100.42598437684995,337.2589640789732
1940,292.78101645935,235.83788114700496,100.36062662668796,337.25895460801877
1941,292.711108491912,235.64163488304243,100.58981121293651,337.25895735672776
1942,292.8125419889514,235.65912997070473,100.2844438247667,337.2589352502578
1943,292.7883624232035,235.8222623496288,100.3321716293437,337.25895234064564
1944,292.84070849983294,235.9872108660344,100.06548818509323,337.25894808489596
1945,292.71319906829757,235.8035446678115,100.2562541998396,337.25895102170784
1946,292.7795658149535,235.60371058592852,100.49531429778848,337.25894174346496
1947,292.7223594469069,235.69837501366703,100.3682034608142,337.25893737017554
1948,292.8067703448906,235.71481041226374,100.38413576923506,337.2589516562812
1949,292.7721940611889,235.83377843740587,99.89227863676359,337.2589349856967
1950,292.84926391344885,235.97621846307823,100.21503482315863,337.25894974628505
1951,292.86289391725956,235.85348847910623,100.43744701111945,337.2589451192537
1952,292.8162978085875,235.57339733605866,100.201129553281,337.2589144701042
1953,292.85947342288136,235.75565651368888,100.12806788547418,337.2589065103139
1954,292.9086892248335,235.74987622517622,100.18761865405132,337.25892194753595
1955,292.91746543212867,235.7533093781435,100.13171012234936,337.2589484764117
1956,292.9476303629084,235.82644174962363,100.28995722933048,337.2589593797077
1957,292.86321035943297,236.0064264455165,100.1765707592316,337.2589402788705
1958,292.7871632235763,235.7613952378285,100.57442383134499,337.25894005920514
1959,292.84790273977325,235.91895854382187,100.41724765439919,337.25891671370914
1960,292.95594429791134,235.99909304457972,99.82623075770107,337.2588720343424
1961,292.9163982637236,235.83728070014322,100.20324193421725,337.25888828035744
1962,292.93837241721053,235.43413469464096,100.31191635312565,337.25888576581485
1963,293.0129611435824,236.1171736711284,100.13980239997625,337.2588836188575
1964,292.9334294720739,236.19108274817336,99.9713100535182,337.25887153633823
1965,292.9995965624202,236.25656688006814,99.97085911479826,337.25884925009194
1966,292.9786894851591,235.8916267917626,100.30981775361272,337.2588544894947
1967,293.04654865845305,236.06769521984117,99.79411705155856,337.2588130999503
1968,293.0076609604597,236.17272474295638,100.28963841702665,337.2588295959507
1969,292.87811341299704,235.85289494468518,100.22287743097189,337.2588124939881
1970,292.8799898536619,236.06596068615693,100.15654578898317,337.25881149525554
1971,292.87623083730404,235.7914025929256,100.08273308141297,337.2588225542392
1972,292.96976541217924,235.97657270394868,100.42973747288784,337.25887139522086
1973,293.00141211047605,236.14318174185686,99.9674598265413,337.2588792566482
1974,293.0131203855554,235.85347426866917,99.99829379333157,337.2589032232765
1975,293.053607520422,236.06278557598284,100.22574815481185,337.25893509146925
1976,293.00172638959384,235.99087534674857,100.08944405412092,337.258935037148
1977,293.0885426023189,236.32869155178992,100.03770531354233,337.25893851579355
1978,293.02898087371375,236.01673583588786,100.23101799949906,337.2589276910023
