year,tas,rlut,rsut,rsdt
1850,0.051879069934216204,-0.35995214477699733,-0.2823035796441644,0.026834147686940923
1851,0.07685961380212802,-0.38942875493737006,-0.06083498155305733,0.02672634434708243
1852,0.2668494036149127,-0.012022088247761076,0.0381937576466953,0.06128763390279346
1853,0.28605778462809894,0.0801478679844081,-0.12723926579218414,0.024376927685750616
1854,0.2195518768176612,-0.15891027059288376,-0.026962442422046706,0.024968227202407434
1855,0.24549373141508113,-0.0017802228304901746,-0.3312103813739782,0.027436389504998715
1856,0.23303392353733443,0.06256340731741261,-0.10428495145430361,0.05800416748678572
1857,0.1694608534629083,-0.12475954898917507,-0.10560978800552334,0.030380387089167016
1858,0.340634038943449,-0.027292664795709243,-0.16345390476985244,0.026002683621982214
1859,0.3027265530383829,-0.02957453074446903,-0.1736296838583229,0.026004367855705368
1860,0.31581752066415447,0.06741433243348638,0.03253698506662772,0.06153585533121486
1861,0.28862969619569867,-0.151270007042541,0.2208409137433165,0.02768329999787511
1862,0.26422515250823153,-0.18738509987477414,0.5017300381781098,0.028024284759965212
1863,0.14185133733019484,-0.29633296841845436,-0.07299660688019571,0.03022098125023831
1864,0.3702676248748844,-0.07188283880432778,0.04731865433876692,0.05769158462987889
1865,0.2201282912819238,-0.15217573465676537,-0.08574229611494388,0.027457160504582134
1866,0.380442967807312,0.152021325076646,-0.2653779821884541,0.024344548236058472
1867,0.2732781043346222,0.1568727204229674,-0.19004531867378205,0.024529614626146667
1868,0.26575168715049813,-0.05564350990070466,-0.16793843448935775,0.062135260946604376
1869,0.33283676170646004,-0.10058454764990188,-0.11143875070933973,0.02737797865830771
1870,0.2310873878556663,0.1673505114451359,0.12407674256442647,0.026601398216598682
1871,0.20816133838945916,-0.1323812631999033,-0.437199394869225,0.029274653505922288
1872,0.3035939911532637,0.15145038624223162,-0.059402666684192695,0.05799552533392216
1873,0.26040625835292985,0.05620523296792612,0.16732914189499581,0.02971379058681123
1874,0.12584412772395126,-0.2358741518589227,-0.06687078398751112,0.027590405353919323
1875,0.18945767140922953,-0.2683096268500833,-0.269955688178527,0.025788265700839474
1876,0.2669272458533669,0.029659086953131464,-0.10780936878913394,0.061406285097518776
1877,0.2092399245558454,-0.263335018942513,0.048609772744683255,0.024647974259949024
1878,0.15417413421687343,-0.243312599337969,0.08107795755640268,0.02503715007668461
1879,0.15075834466750848,-0.059739839450713816,0.17063649219593913,0.02890599028972929
1880,0.17926663584211155,-0.3373299153557525,0.11255195431944287,0.05856418477566194
1881,0.25116292473467183,-0.30424948253448747,0.4568654427583141,0.029723792637355473
1882,0.14050090693331185,-0.35457202446556835,0.33618243936376757,0.02608334011011948
1883,0.08431345017754666,-0.5532758183883857,0.7869771465725393,0.02577595881854222
1884,-0.2394559038892794,-1.723724760402746,2.9727977435257174,0.061787409288456274
1885,-0.02563030730175342,-0.9572626843156229,1.265738103696691,0.02775367650622229
1886,-0.021753523416123244,-0.5295977476035603,0.4012627868929286,0.027873398526821802
1887,0.007505337373970633,-0.7519370292614838,0.14100914391674735,0.029798570519517398
1888,0.18565457863576285,-0.3160045234977815,0.0830274431588407,0.05741831639261363
1889,0.13069238049223486,-0.47471895879468207,0.11661835544633448,0.026658881574689985
1890,0.191036336043112,-0.8084326356462554,0.7176213051958058,0.023901034989819436
1891,0.16585774428216382,-0.5601820201997043,0.9552484476897547,0.025522449271591086
1892,0.20629202787580425,-0.2221222814249586,0.036455078442898525,0.06133234353148964
1893,0.29756126152454954,0.09229897585748859,-0.3136936806746462,0.028081146867179996
1894,0.2342703132021029,-0.21824693628141745,-0.09344107398095503,0.026705875473055585
1895,0.18440299877426014,0.11269575986477776,-0.2001113239676755,0.02987998263620284
1896,0.06836203927866791,-0.1815763331214839,0.06535709861012151,0.05935296893210307
1897,0.06646277472395923,-0.5599644922378388,-0.01272211498566378,0.02919175723633316
1898,0.19109110738742174,-0.406170153395351,-0.32739435107340853,0.027440699961971404
1899,0.2730155755933197,-0.24640306984505855,0.3981245802125528,0.02587143129431979
1900,0.22326344051987235,-0.11341002554675583,0.24124066863059568,0.05109812356374732
1901,0.170408057614452,-0.6859871513532028,0.08339517036517918,0.02498453743078244
1902,0.3336695103866987,-0.5283431282089452,0.21805818689571765,0.024575969583054302
1903,0.24789310640136364,-0.8803536619831789,1.3911910885960737,0.02929253771827689
1904,0.15075513359670367,-0.8248496621924062,1.0827773008620056,0.05967135190951467
1905,0.2020715103987527,-0.22344819335461352,0.41810832779137286,0.028787723774598817
1906,0.15008921330849034,-0.4340777622332155,-0.03330382019426281,0.026513476489981258
1907,0.22299734082730538,-0.3361486390364803,-0.14277650589184532,0.025671610187487204
1908,0.2788714330649782,-0.3847621733139306,0.22234882725851435,0.06150678060771497
1909,0.30558511159682666,-0.19487311746595992,0.06815218040122772,0.02779715202979105
1910,0.33879268102998594,-0.19977203468440052,0.15315124121535462,0.027989012232808363
1911,0.352868586527336,-0.14146023368027727,0.25429234438789194,0.029839412125340914
1912,0.2666361957566892,-0.739104579201296,1.0961118444267441,0.05776742625960196
1913,0.0740805214547322,-0.5747374960014895,0.7159777776973328,0.026622631651264328
1914,0.09726554271958321,-0.7249886233563245,0.6465568490141607,0.024275097061433826
1915,0.15562429349762397,-0.7824405693781955,0.6564597856212657,0.026151245301377912
1916,0.10885122086136789,-0.37259071964427903,0.23849705762499696,0.06097904235883789
1917,0.12322782394329579,-0.5351360217293006,-0.1069704489870702,0.02673742221423936
1918,0.23397180322211852,-0.4332589660583892,0.1208849014603004,0.026583866011947066
1919,0.3185505051167752,-0.47091285117832626,-0.05149508336712927,0.029292404664715832
1920,0.400394848530766,-0.30662880418580585,0.3530732044025342,0.05980534560671913
1921,0.40430036827387994,-0.25251412018590713,-0.05979817685897615,0.03003630279420122
1922,0.3954642323711255,-0.29697320605203004,0.5683906647710586,0.026805741042664977
1923,0.24345808530495106,-0.3122816282138956,0.1737723149479109,0.026947182920139312
1924,0.2505599531676239,-0.6496315217182485,0.42694076483381593,0.05858028666602877
1925,0.146919749728454,-0.7332548275196302,0.24348634956416504,0.024722004306283907
1926,0.1973579644181882,-0.6228279120908269,0.40278649579937564,0.025325962338058616
1927,0.2605524708853295,-0.3129109735800455,0.0671858766281872,0.029402367317800326
1928,0.27472049462494397,-0.37573867446303666,0.1330563984961941,0.06020683673648364
1929,0.29107013331838516,-0.37598193313635875,0.3197340598898677,0.02877078421573742
1930,0.2997307527983253,-0.3347932467899568,-0.1434641296786907,0.026253020930482762
1931,0.25688954367143424,-0.3252420672646963,0.12980798218671907,0.02684436067062279
1932,0.2559748228882768,-0.4301739795427295,0.7245421002898667,0.060800847746861564
1933,0.1713422825527573,-0.6606618711605279,0.03031925544770786,0.02732982200615197
1934,0.22310901534729055,-0.5899355475841332,0.1431894729581984,0.02705169861729928
1935,0.34558645320839787,-0.4031004494592594,0.01919012209341986,0.02873943428221537
1936,0.41892652987183965,-0.3668550393746557,0.14446459276302903,0.057476173005852615
1937,0.4391073602825486,-0.29811055680656295,-0.1414813129075725,0.026342642286977025
1938,0.33292293783739524,-0.32706985984020776,0.1125615515032905,0.02542265124179721
1939,0.37023971950293344,-0.3178235311053186,0.07600969227090104,0.026937857824577804
1940,0.3755480685902626,-0.005489929671028904,0.15530849368070676,0.061806443744501394
1941,0.3795454292356908,-0.3936293637687527,0.17846333279442206,0.026371578047587718
1942,0.3557638594500645,-0.39053565398785395,-0.014286568314432202,0.026931808325457496
1943,0.3712855782314364,-0.38996169296041217,-0.08079543528783972,0.02969337545698636
1944,0.33619540813492677,-1.1402329971468248,0.3871887855195979,0.05938234364600703
1945,0.4569375492235963,-0.3231585429592201,0.33265687011839873,0.030133941326596414
1946,0.4355637195836266,-0.1914833351759455,0.04098355270438958,0.026674414575154515
1947,0.4308963374650716,-0.38980535091261004,-0.09108275515919217,0.026551111611865963
1948,0.4656199481582348,-0.3369790921039737,0.07547680063841256,0.05897405896917007
1949,0.5369655402970466,-0.11522705720037152,0.1972965724713447,0.02346110092565823
1950,0.5112183601464153,-0.16664625787015552,0.10949333493249469,0.025731089719101874
1951,0.508654360449782,-0.13220915036677638,-0.07815179061337574,0.029415627037622016
1952,0.3833628562193212,-0.46300508062199697,0.17821618212262536,0.058999076858128774
1953,0.6039011040667219,-0.3044834553395219,0.26627482265881497,0.029176602989252842
1954,0.5199208029836768,-0.21903956530778146,0.34003903531656476,0.025598967257451477
1955,0.5888821708167029,-0.526544259390846,0.31505677856041814,0.027912913402531103
1956,0.48027680628206326,-0.08971096531641365,0.20647792310252555,0.06158215973692904
1957,0.23744430198803457,-0.5596870474896036,0.09289609313940161,0.02743166066102276
1958,0.37690553547895433,-0.42850694241610654,-0.0405773633683566,0.027783777892295802
1959,0.4631868280509366,-0.5570762617543039,0.11185175299287664,0.028677504850918467
1960,0.528796726275516,-0.4499717987704628,0.23978855270510735,0.05675980602001118
1961,0.5621374438115936,-0.12440659007521049,0.8692223838016844,0.026436096722591174
1962,0.3891987795863088,-0.4921588313222287,0.6981573912593007,0.025355048944334158
1963,0.20098934783624145,-1.220871531102432,1.8887845731174338,0.027490131911179105
1964,0.20296653220339067,-1.247633803396326,1.622074581081634,0.061414891237916436
1965,0.38085193073879964,-1.3306741708898926,1.5434848888110508,0.02586626404576009
1966,0.3001358760330959,-0.740633381884237,0.8322499202933074,0.026657503269689187
1967,0.25939365255493385,-0.8910534487171162,0.8274754941064515,0.02993877632115982
1968,0.24070214049123706,-1.036424176365415,0.868977200966043,0.05916553268212965
1969,0.325266598427163,-1.0428926410107238,0.6509157442133926,0.029412000868433097
