Year	tas_diff
0	-0.3805468611459345
1	-0.46431421182465893
2	-0.17556003892039815
3	-0.3766311944332309
4	-0.36253620933199504
5	-0.30853684746534904
6	-0.46499648625684864
7	-0.5619084155397396
8	-0.48028931223842264
9	-0.37591442887538573
10	-0.403847602554282
11	-0.49305346775926295
12	-0.6192510239109448
13	-0.4066989251281701
14	-0.12478302320584145
15	-0.08370685200620714
16	0.18471868778993464
17	0.07716609351383424
18	0.0832393309274348
19	-0.26117969439291033
20	-0.5204243227020207
21	-0.28664593772428876
22	-0.2184219815534802
23	-0.2783044562661102
24	-0.3356775808572262
25	-0.21148745772097272
26	-0.061257281242373285
27	-0.015005524293022932
28	-0.14196882995543458
29	-0.10681745320068986
30	-0.07394931158621407
31	-0.20570356116357513
32	-0.2480054366484869
33	-0.08679653258461945
34	0.002633512870470839
35	-0.2655920685148186
36	-0.2866462151904765
37	-0.05540309484193494
38	0.08830769637079953
39	0.14687989567375717
40	0.14842200710071302
41	0.16106746562911856
42	0.08350294230795724
43	-0.11461182738499304
44	-0.3874994940627174
45	-0.0657019468369853
46	0.18170853956843291
47	0.21842662950653755
48	0.26624324169017566
49	0.14025182167926992
50	-0.0299310282910053
51	-0.20295127143066688
52	-0.25105799732683964
53	0.03416773739376312
54	0.021442639116002554
55	0.12771940565694695
56	0.22825170649470622
57	0.16019042101959546
58	0.2474738872990273
59	-0.09314310069566195
60	-0.385465927584222
61	-0.16003732945537053
62	0.034805835077455355
63	0.20164050955194923
64	0.14998067135040294
65	0.16398013947468276
66	-0.0624538552202219
67	-0.08228863185002477
68	0.034791178241435294
69	0.02013213541297526
70	-0.02028606159732599
71	-0.25504766362880404
72	-0.3667932724371226
73	-0.10269545219169363
74	0.12962113058592267
75	0.1594399884483717
76	0.19288196286191722
77	0.06453178351406019
78	-0.025321091718712774
79	-0.11041700990397302
80	-0.15529775839045867
81	0.12018468152151307
82	0.12565206095341286
83	0.1506755984801893
84	0.13168072330292963
85	-0.01828758603217545
86	-0.05627395122290513
87	-0.05076992683310255
88	0.1826286724353397
89	0.2159159091890548
90	0.34915777558594074
91	0.17395678671654857
92	0.23329831566914067
93	0.4805655494712716
94	0.36009748958084736
95	0.15127918961788656
96	0.2998172122431742
97	0.357126391271373
98	0.02050564830511059
99	0.22277296643976008
100	0.27015456345404376
101	0.04448947736844244
102	-0.1279056503963003
103	-0.15795564482423907
104	0.1728307260810762
105	0.09886638150372584
106	-0.17039505032908198
107	-0.017938731745937964
108	0.3043522360988405
109	0.3817276258985923
110	0.47428929168077216
111	0.47409563187209725
112	0.3139630692368085
113	-0.06166761984007818
114	-0.16687667434938513
115	-0.39526666861133997
116	-0.19408239329898203
117	0.14165752722637437
118	0.09570840441010886
119	0.14171246976871998
120	-0.024885514252989016
121	-0.3617267619100425
122	-0.3309131004896097
123	0.012990674482877052
124	0.22712297736225617
125	0.2596260174856021
126	0.12779504833767164
127	0.06831410185411935
128	0.1449758926530239
129	0.03423462876598948
130	-0.20948982394607796
131	-0.3088589478172571
132	-0.19753722607449964
133	-0.2980727328590228
134	-0.36816661524698013
135	-0.2055581277834594
136	-0.016854468725352012
137	-0.1842935988909622
138	-0.20713715051435255
139	-0.13812928110410405
140	-0.15975844623323365
141	-0.7143802033002831
142	-0.5057131474521737
143	-0.36236260660833386
144	-0.08440431022214434
145	0.026544570559347225
146	0.12211543004514402
147	0.08883785397222033
148	0.11529092970088672
149	0.14995616199014772
150	0.19710422592859378
151	0.05844339528716547
152	-0.29625473688366544
153	-0.45217614137954687
154	-0.10360964340262191
155	0.012768734476128696
156	-0.03963402596115473
157	-0.23483485734886478
158	-0.28753347639608173
159	-0.2610405434004721
160	-0.17929829565020605
161	-0.17229491202427427
162	-0.2661437203679047
163	-0.32349215239164386
164	-0.10456654635594731
165	-0.22879556923386524
166	-0.7131851415556922
167	-0.9046694990359656
168	-0.21898606028495093
169	0.12015892643139114
170	0.3179069751796517
171	0.0018008026805615973
172	-0.3050759611357976
173	-0.21741860057313667
174	-0.20530300641349974
175	-0.037851867914461934
176	0.013668506041885298
177	-0.14116157777279725
178	-0.3038814249616726
179	-0.20671064866003563
180	-0.18786514330433057
181	-0.024777731142458848
182	-0.10677027605527978
183	-0.17016385865331696
184	-0.23237425299030212
185	-0.3629758679838846
186	-0.3787622901827572
187	-0.46612763687009395
188	-0.1874414887638416
189	-0.05590406054563246
190	0.11394198246775566
191	-0.0243543396773096
192	-0.06939548590491151
193	-0.317078932604256
194	-0.48374460887533344
195	-0.11830066889287716
196	-0.003917786045678717
197	-0.1579836337363658
198	-0.4081245811843961
199	-0.427773318504999
200	-0.2530974922236746
201	-0.25972165731149044
202	-0.4726632474106722
203	-0.2682265958439052
204	-0.11047468288379614
205	-0.15974501154426468
206	-0.0914108480396556
207	-0.36089276168541895
208	-0.39366741840351427
209	-0.13077311092018995
210	0.008080538887883737
211	0.015436686765285312
212	-0.018625371225496234
213	-0.22547352102201668
214	-0.42120056992344157
215	-0.3223276964316617
216	-0.11388910989053969
217	-0.06663500044712567
218	-0.042888414968112354
219	-0.3479463723254925
220	-0.4094087533763595
221	-0.2953794574008879
222	0.13364428663245143
223	-0.05836125964670913
224	-0.18769828729903182
225	-0.29393147499172745
226	-0.37551477604092875
227	-0.3082953558378132
228	-0.12955688585674707
229	-0.3455816720681226
230	-0.630742727828733
