year,tas,rlut,rsut,rsdt
1850,-0.06236176551254857,-0.11648361867761992,-0.2372666435079651,-0.007892647186110935
1851,0.1382414551330271,0.0528964569949153,0.03357089566591753,-0.007892670896865184
1852,0.12723222604876128,0.3710745512850906,-0.3866173369864896,0.023983123626180713
1853,0.023957759036761672,0.3009775964072219,-0.15071104469487295,-0.007892718318259995
1854,-0.15999202558845127,-0.2973366287415615,-0.2545292212543302,-0.007892742029014244
1855,0.058962710735613655,0.13342069269026524,-0.25648492674282863,-0.007892765739711649
1856,-0.1706361515481376,-0.07279610580192752,0.5590612993950259,0.023983028783277405
1857,-0.09055959101675626,-0.4173233247492476,0.3116788659537235,-0.007892813161163303
1858,-0.2135638491007512,-0.11177690904571591,0.490648440892528,-0.007892836871917552
1859,-0.11084780873119371,-0.10813508285147577,-0.33290348861002883,-0.007892860582614958
1860,-0.002933360151530451,-0.21131346272142082,0.4303486072046496,0.023982933940374096
1861,-0.2175389822194802,-0.26494570218798685,0.20136422103855978,-0.007892908004066612
1862,0.021944469055426907,0.03816796088017327,-0.061498738603660286,-0.007892931714820861
1863,0.03343134498794598,-0.01606111437297386,-0.039824662447500714,-0.007892955425518267
1864,0.12585084747399833,0.1422224363678879,0.2294705144101954,0.023982839097470787
1865,-0.002670830881470465,-0.048073442359452656,0.038311856731283456,-0.007893002846969921
1866,0.16204714589088098,0.08745147726378377,-0.3537186753504358,-0.007893026557667326
1867,0.23311729384278124,0.15967980448817798,-0.5991679286704255,-0.007893050268421575
1868,0.28914276487370216,0.29251681000522467,0.2942036636911638,0.023982744254624322
1869,-0.027126627397876746,0.005644319930581787,0.18935483017418164,-0.00789309768987323
1870,0.10840116048331083,0.10041961914228636,-0.5194313154697454,-0.007893121400570635
1871,0.13603760432033596,0.1381152582780487,-0.05061328747952132,-0.007893145111324884
1872,0.1476442062926253,0.0903591712834384,0.29056714037402287,0.023982649411721013
1873,0.0947174242503479,0.011774475868833179,-0.37799093932626704,-0.007893192532776538
1874,0.09609420279406322,0.02689484109887985,0.3076474580186499,-0.007893216243473944
1875,-0.04424529381191178,-0.18323520503128066,0.09928575754008762,-0.007893239954228193
1876,0.08964624405507493,-0.07458215584287586,-0.28317701493908487,0.023982554568817704
1877,-0.0020131943443288947,0.01058806335419149,0.2646534921043724,-0.007893287375679847
1878,-0.11177006439874049,-0.08974220317148252,-0.5455338702294057,-0.007893311086377253
1879,0.23235632285116026,0.18006152337332537,-0.25219586702112906,-0.007893334797074658
1880,0.20763740155035748,0.03920252154276227,0.12735637778209252,0.023982459725914396
1881,0.0918981598508708,0.06864822618192079,0.0903010956909327,-0.007893382218526312
1882,0.19940336974104866,0.11413567189148921,-0.2823643399719771,-0.007893405929280561
1883,0.04630894684538589,0.08839467220815322,-0.006558978030824392,-0.007893429639977967
1884,0.06757950612467312,0.004983740603051956,-0.40614295067742034,0.023982364883011087
1885,0.22658910857217052,0.1190878989225439,-0.30875076528532475,-0.007893477061429621
1886,0.3480971210629491,0.3662481677671394,-0.26494822601111423,-0.00789350077218387
1887,0.1794714247564002,0.21809777602749136,0.3591467928957428,-0.007893524482881276
1888,0.027932280578113478,-0.1181880272571334,-0.31220408306937486,0.023982270040107778
1889,0.10519343084865795,-0.11661096810840377,-0.3398531274187775,-0.00789357190433293
1890,0.19817553433358626,0.12942993269260228,-0.003307124758947566,-0.007893595615087179
1891,0.05221260959177698,0.13057115689628063,-0.1166264476088088,-0.007893619325784584
1892,-0.01842272531666822,-0.3275313882883779,-0.4505040058379137,0.023982175197261313
1893,0.32568760222613946,0.37543310986546885,-0.14528796978679281,-0.007893666747236239
1894,0.42201075344218,0.305204629914158,-0.4409154792069643,-0.007893690457933644
1895,0.2498749503827753,0.3646186260838249,0.14134282462875092,-0.007893714168687893
1896,0.2945317310387736,0.40075457517139057,-0.5612912688144149,0.023982080354358004
1897,0.27944969620108395,0.27354082158834103,-0.9175928039276897,-0.007893761590139547
1898,0.4804626884915706,0.3296587102960018,0.44433671689890275,-0.007893785300836953
1899,0.3347573655531164,0.2281150565030714,-0.10946622177402787,-0.007893809011591202
1900,0.047764537724049205,-0.08896161394204682,0.32352364339534745,0.01513388900798418
1901,0.06673346852574014,-0.0011914492311859703,-1.019098006453305,-0.007893856433042856
1902,0.3668214019550078,0.09676369801138662,-0.5475446419503811,-0.007893880143740262
1903,0.45984907278250375,0.3435245628267296,-0.16970735276977678,-0.00789390385449451
1904,0.1800782783606678,0.1667515225693137,0.26479007167836244,0.023981890668551387
1905,0.12987307079453103,0.08954768874110641,-0.7198778521323135,-0.007893951275889322
1906,0.21221741542359496,0.09285720777299389,-0.06503185833517477,-0.00789397498664357
1907,0.3344059281014893,0.2608790421944889,-0.3164577494039662,-0.007893998697340976
1908,0.3647124055400468,0.3895460729751221,-0.5679229788850932,0.023981795825648078
1909,0.24086055673222972,0.26255878933642407,-0.05081357992820301,-0.00789404611879263
1910,0.24532002871563918,0.2732096671279578,-0.4675485513560744,-0.00789406982954688
1911,0.36191253727326966,0.25929723892105017,-0.3545886860237033,-0.007894093540244285
1912,0.28528643410237464,0.1815692907600237,-0.4114127993680512,0.02398170098274477
1913,0.41751275732639215,0.2895250516665726,-0.8961931520359343,-0.007894140961695939
1914,0.5832363928103632,0.45403410382132847,-0.21274746358179186,-0.007894164672450188
1915,0.5301184755600161,0.45296481024624313,-0.46610423944295576,-0.007894188383147593
1916,0.40954653584287826,0.3228789475338374,0.05531977658270648,0.023981606139898304
1917,0.27956217137290196,0.1613698373138277,-0.16197165577760586,-0.007894235804599248
1918,0.3176352924893422,-0.1345213339368172,-0.27123579866577074,-0.007894259515296653
1919,0.564226663953832,0.48435164828009647,-0.7484831769523055,-0.007894283226050902
1920,0.309186423006679,0.16841207035727734,0.5369454726372567,0.023981511296994995
1921,0.14824761188032198,-0.16596165325898937,-0.02110802954285873,-0.007894330647502557
1922,0.3257491931049117,-0.13282475502643365,-0.27255935889422744,-0.007894354358199962
1923,0.3561064671538361,0.006692783523334356,0.3224489382527054,-0.007894378068954211
