,tas,rlut,rsut,rsdt
0,286.10045483732875,238.2900915276514,102.73528101672865,341.5977937881261
1,286.1139052299604,238.1388525557845,103.08826778882171,341.5977937881261
2,286.0350121670082,238.20666061985037,102.86540626567569,341.62966960635987
3,286.0777032721532,238.069301114017,102.56754311339496,341.5977937881261
4,285.95096527517654,238.01256396149938,103.06333618164062,341.5977937881261
5,285.92317764073204,237.93212184122157,103.0825255093509,341.5977937881261
6,285.8247823246189,237.76373832994474,103.1220169692743,341.62966960635987
7,286.03266275484265,238.19579739505298,102.86978393972736,341.5977937881261
8,285.86416157761664,237.73118858859962,102.9174024399013,341.5977937881261
9,285.8965074513056,237.85839225037458,103.27626428473485,341.5977937881261
10,285.76835882468305,237.67450697435052,103.12067990746003,341.62966960635987
11,286.05695825864194,238.05692937145497,102.7109023420778,341.5977937881261
12,286.05952767150046,238.08431337957515,103.23837675329757,341.5977937881261
13,285.9874185640518,238.09895617341343,102.74393162139474,341.5977937881261
14,285.97862151932844,237.9564704686566,103.34924977203536,341.62966960635987
15,285.8392779624625,237.97989205138322,102.82710966345383,341.5977937881261
16,285.9463141454409,237.98389779704894,102.55686925600652,341.5977937881261
17,286.0215032708155,238.1687934352927,102.77145120281064,341.5977937881261
18,285.9234353154084,238.09469033329867,103.157526026658,341.62966960635987
19,285.75954907561,237.8210248973272,102.98799747832832,341.5977937881261
20,285.90400733425196,237.92602334218478,102.6372398480977,341.5977937881261
21,285.9713724214737,237.8997707001151,103.34051122796045,341.5977937881261
22,286.00143782818907,237.95672815875278,102.60261604434152,341.62966960635987
23,286.2015347415454,237.9765358284728,102.9132850333436,341.5977937881261
24,286.1857702803938,238.32436088666523,102.989159738201,341.5977937881261
25,285.88341148062926,238.07053118143997,103.05982015949405,341.5977937881261
26,286.0520338048049,237.85393703439846,102.54661111883779,341.62966960635987
27,286.3107696951252,238.36726145287082,102.86832973532482,341.5977937881261
28,285.89212863869864,237.9990365642391,103.5884249752515,341.5977937881261
29,285.9282905474101,237.98812920557307,102.64189789654459,341.5977937881261
30,286.04115804036456,237.95670331110716,102.96705316845838,341.62966960635987
31,285.9100274909033,238.0644241960081,103.43488547965273,341.5977937881261
32,285.74194921206123,237.7870927366492,102.70830558881369,341.5977937881261
33,285.9898362251177,238.00955053878155,102.72540945810816,341.5977937881261
34,285.95309948530354,237.9403591051779,103.42492723725535,341.62966960635987
35,285.91735940175516,238.09384920303137,102.50796306035289,341.5977937881261
36,285.996143832272,237.9419053169146,103.07549359047249,341.5977937881261
37,286.16611687647156,238.23032180577107,102.14586081308859,341.5977937881261
38,286.1520309031335,238.5004927421528,103.02784643538011,341.62966960635987
39,286.0503867789491,238.24248021792062,102.85915270243606,341.5977937881261
40,286.168326683567,238.24574267243688,102.22518795483734,341.5977937881261
41,286.0963983405127,238.2914197529832,103.16570294523893,341.5977937881261
42,285.93254639672455,238.23385932797294,102.40756953088312,341.62966960635987
43,286.111941235686,238.15046177694242,102.29255297935173,341.5977937881261
44,286.3417209572988,238.37786254882815,102.59243295747939,341.5977937881261
45,286.21291729652717,238.57031367053727,102.99702386725437,341.5977937881261
46,286.1214059298156,238.37388431569914,102.60855682039522,341.62966960635987
47,286.0621325349155,238.14353048246198,103.28692374033471,341.5977937881261
48,285.84338437433115,238.00215525169895,103.04890443984776,341.5977937881261
49,286.01967338666526,238.00041972121144,102.97729182831227,341.5977937881261
50,285.9408157432014,238.09573935420136,103.41021576344643,341.62082150985634
51,285.79670201131745,237.82233832372376,102.99369521467652,341.5977937881261
52,285.7807225893622,237.8013448218777,102.94493817891161,341.5977937881261
53,285.86524934115477,237.92738103997215,102.81263003414625,341.5977937881261
54,285.82974443279335,237.8534143166464,103.1711030553599,341.62966960635987
55,285.90659973980627,237.72337027771832,103.22777992144023,341.5977937881261
56,285.94062107033926,237.95611672597389,102.70492194188785,341.5977937881261
57,286.21431901487585,237.99555396511127,102.7572304294534,341.5977937881261
58,286.14076216233883,238.33605977876587,103.31997764045424,341.62966960635987
59,285.8861042179473,238.10703572312445,102.94276143949325,341.5977937881261
60,285.852994652317,237.90084771979343,102.90158503284192,341.5977937881261
61,285.8409473994007,237.77889065677172,103.0034805088827,341.5977937881261
62,286.02479378121797,238.033847079251,103.05242131968014,341.62966960635987
63,286.0564119521886,238.15429139855792,103.56750787186296,341.5977937881261
