year,tas,rlut,rsut,rsdt
1850,286.07033223191354,238.29544360017124,103.00440101100975,341.5977937881261
1851,286.07735746200774,238.13086873929797,102.69820642340672,341.5977937881261
1852,286.02079039193245,238.13204455766518,102.66810497429852,341.62966960635987
1853,286.1288829228649,238.0723536661226,102.84639549777933,341.5977937881261
1854,286.14948278975817,237.9603981749652,102.92263770952616,341.5977937881261
1855,286.09228774815386,238.2596087730094,103.08380777019345,341.5977937881261
1856,286.1103388051518,238.09420830565077,102.3311759239989,341.62966960635987
1857,286.2654530982449,238.3269014959466,102.53116837592974,341.5977937881261
1858,286.03849269919203,238.3832414600947,103.48061696927842,341.5977937881261
1859,285.9733803108947,238.024942267431,102.57060944021566,341.5977937881261
1860,286.05554966327276,238.26380812014386,103.02410503033082,341.62966960635987
1861,285.87435888002994,238.12080333134898,103.01970478214629,341.5977937881261
1862,286.1047049744489,238.3529209920805,102.26174190991544,341.5977937881261
1863,286.2824028119649,238.35704496200773,102.98663664517339,341.5977937881261
1864,285.9810603407563,238.16717646030781,103.34598439117599,341.62966960635987
1865,285.9008785718108,237.66413590940712,103.21303223910398,341.5977937881261
1866,286.0075900979238,237.95409090225007,102.71686754618605,341.5977937881261
1867,286.08057250976566,238.0564745759311,103.66426383240582,341.5977937881261
1868,285.79492696126306,238.09803088245496,103.21952813570614,341.62966960635987
1869,285.89113017043024,237.7766688934744,102.8820489961807,341.5977937881261
1870,285.88552145761986,238.11706133280714,103.09235660082673,341.5977937881261
1871,285.8257922028842,237.91599994816193,103.24396268243659,341.5977937881261
1872,285.86591093136315,237.933664082178,102.44097533512637,341.62966960635987
1873,285.98804898196704,238.13317302547088,103.41583504872779,341.5977937881261
1874,286.0480720415507,237.99942004060094,102.43579636665238,341.5977937881261
1875,286.00521934195746,238.1438550975225,103.37709728920295,341.5977937881261
1876,285.87502001152666,238.0818207120635,102.38510736350806,341.62966960635987
1877,286.04206208529536,238.14486159233195,102.72850268638297,341.5977937881261
1878,285.97679543691135,237.98732253819298,103.58289228465458,341.5977937881261
1879,285.80995834559604,238.0019464780207,103.16864849769905,341.5977937881261
1880,285.87512598923644,237.84599962911966,103.02551878215185,341.62966960635987
1881,285.9635785664598,237.87279341188196,103.11348688831067,341.5977937881261
1882,285.9826624204034,238.04371889715324,103.08755173356566,341.5977937881261
1883,285.9913726388591,237.97758241418288,103.13446197509766,341.5977937881261
1884,285.9520859848606,238.01222424950103,103.02428813579957,341.62966960635987
1885,285.7664078385863,237.8868476763164,103.28122224154538,341.5977937881261
1886,285.6472218134632,237.64765528848724,103.00207956392471,341.5977937881261
1887,285.8516526313677,237.62621652263488,103.23709114806293,341.5977937881261
