Year	ERF
0	0.1666312329864027
1	-0.22538300237466025
2	0.3773548064257055
3	0.15702620154962238
4	-0.15745292405202213
5	0.04784514151909498
6	0.1756125294093222
7	-0.10996433989720766
8	0.518018244155695
9	0.3643332550234629
10	0.7048826267975242
11	0.3571613338202066
12	0.6573215922732747
13	0.44371341642168166
14	0.9814122709857892
15	0.5996435564088843
16	1.0455073572837108
17	0.5024267822905234
18	0.8474990112022909
19	0.6363159884682628
20	1.125013326213399
21	0.7953456831713313
22	0.9209070811614946
23	0.8636452818371292
24	1.024920177828475
25	1.2646529349429108
26	1.0519620816360793
27	1.31915503345837
28	1.6334700861709845
29	1.1702393845035874
30	1.338838654836153
31	1.5193345103288074
32	1.2092292339897024
33	1.5510752489415172
34	1.7971412249836445
35	1.0333412488857476
36	1.5901436143072738
37	1.3697878256165996
38	1.8844512721400637
39	1.4775788414179971
40	1.7388525126725822
41	2.015668332779145
42	1.9040644739950823
43	1.9538809209874493
44	1.994275678498775
45	2.003490411173267
46	1.7335641919037077
47	2.0409984619472197
48	1.878601339208592
49	2.245957433349518
50	1.9821842860929813
51	2.415592409901319
52	2.3470066379295154
53	2.541157847219087
54	2.3063326354906826
55	2.3053181648116063
56	2.5087170259241134
57	2.5349293824604406
58	2.4402674888909086
59	2.588191732145413
60	2.746626194211413
61	2.2718709643833677
62	2.580168729123857
63	2.6650825633570525
64	2.8086231234631462
65	2.9575147321361475
66	2.6595479385448035
67	3.0152556241701096
68	3.1396116414552164
69	2.9671502848387514
70	3.1839774473627305
71	2.8547545584298675
72	3.465644473095256
73	3.0600736511936195
74	3.593034084575782
75	3.4699893085121367
76	3.6915308990329754
77	3.6427680772102207
78	3.2760485650264592
79	3.8382215771123174
80	3.6450531924157863
81	3.6566691041442647
82	3.1039522168007325
83	4.0815203093322925
84	3.9911613290414687
85	3.7946630787905336
86	3.6028724622193016
87	4.058149493018494
88	4.242352118254176
89	3.839128744314784
90	3.938075960959963
91	3.978194973645042
92	4.3333072034613025
93	4.684693416575767
94	4.124978770514192
95	4.330907321448564
96	4.222148337095404
97	4.271875515285293
98	4.443583202724408
99	4.338192501699274
100	4.562623580025017
101	4.722521044209259
102	4.885371448255985
103	4.952634663134887
104	4.761557500084625
105	5.228017454724956
106	5.034750057552478
107	4.8152701064674375
108	5.075831941312803
109	5.4040365360562586
110	5.2545136277108
111	5.08431080804605
112	5.193148721042615
113	5.407960208638896
114	5.7576885718279485
115	5.253307702685319
116	5.233959961331578
117	5.665763931323177
118	5.856633592630326
119	5.481157432358781
120	5.796847616757978
121	5.724041186318113
122	5.863468485615268
123	5.978771417470073
124	5.67361913043864
125	5.871291274692917
126	6.003814141638614
127	6.045834650809251
128	6.03817579513648
129	6.375572160447538
130	6.077905771163232
131	6.368363639541869
132	6.103683874089465
133	6.6404569736360575
134	6.248427269999025
135	6.608903378081906
136	6.303464249694178
137	6.479870721057911
138	6.897867590364195
139	6.795766817401201
140	7.032372574640653
141	6.9311171303028445
142	7.148167687405092
143	7.40909795318397
144	7.105274773910492
145	7.569454544173091
146	6.951010044250077
147	7.409489490631062
148	7.463144792158864
149	7.322419347595209
