,tas,rlut,rsut,rsdt
0,287.0982312061855,241.0731733240508,99.56048559235744,340.2532044000227
1,286.97539633142463,240.63193152497192,98.21510097767704,340.24245474397406
2,287.10372329599625,240.96297188546546,98.65671642163038,340.24098417764674
3,287.1956187359664,240.889069484253,98.53550801266333,340.22174260785744
4,287.19286703682894,240.9364815986738,99.80301126239674,340.1950897600926
5,286.99243806625225,240.6342438681463,98.70125167825337,340.17856283402256
6,287.15834768021426,240.82840111404298,97.67836881415862,340.1738650270031
7,287.15946523839443,241.11892783456196,99.39787990405807,340.18552053841313
8,287.02512189428734,240.69731533695764,98.08716475221605,340.21799413357456
9,287.3791189090754,241.11767044060772,97.40660328346713,340.2448941767237
10,287.233374908583,241.2358890210854,99.21851743581595,340.26564168434294
11,287.2357495376779,241.07149586594264,97.83879376878097,340.2618805938531
12,287.3291299751059,240.65533442264177,99.06443465991528,340.2381431681922
13,287.34467467101575,241.20660002653594,99.435605672804,340.2241124231411
14,287.2486091031041,240.8803873105098,98.98760650377695,340.21070126671475
15,287.3206788116262,241.04013693318686,98.18896455992967,340.1997108162158
16,287.3844302100397,241.50593930203658,98.65147975956016,340.1942004418872
17,287.261704710797,241.1718663996995,97.81282621450613,340.185815844536
18,287.24666310149365,240.98697806253986,97.81042045525425,340.20451956913223
19,287.25844669357247,241.35931694123522,98.63685415876034,340.23856265680223
20,287.26194236366683,241.24349034175853,98.41216391363338,340.2407547158652
21,287.2059044849219,241.118959586473,97.93286026455314,340.2615601344058
22,287.1944284242259,241.3347787397879,98.35117648456134,340.2510558272791
23,287.245442935247,240.9989913077302,97.89311539951336,340.232740479317
24,287.42726203814533,241.37820715516213,98.44673911551922,340.21658769433924
25,287.4354194605191,241.3756239143686,98.04381353737432,340.1865030218771
26,287.3228457743672,241.1033685972659,98.38071081708402,340.17265076104997
27,287.2733891923731,241.05537961856,98.7146302921326,340.1638652357046
28,287.22704624550414,241.18200198531588,98.35946999706714,340.15260966475165
29,287.3986331707709,241.1131881558798,98.58450833597094,340.15511445807414
30,287.2643334257876,241.24604714576606,99.10901958475618,340.18203304594164
31,287.1677672127382,240.6253007608353,98.42754728612847,340.21940642098565
32,287.2494424240307,240.96723716802788,98.19743615868647,340.21128316486966
33,287.27006231466027,241.02142478621025,99.133527744934,340.20565333488344
34,287.16573303358916,240.27080968125242,100.54499944897863,340.2500385893114
35,287.09167745962185,240.33777130606927,99.39207825433573,340.2227269564915
36,287.11759770302456,240.5994140269396,99.61982309794753,340.19057189197963
37,287.1033609086485,240.7878169638135,98.9921589390713,340.1711127675457
38,287.1647603502393,240.82816689960725,98.98889478048767,340.16348118969023
39,287.0218164974428,240.24522056647092,99.01902078648817,340.16089656924254
40,287.00848648674184,240.49344005788433,98.2445234855423,340.1676272768073
41,287.14450768630337,240.60306285612486,98.78567005292983,340.2167858869605
42,287.2622915871769,240.87687561593063,98.86981187140253,340.2568296966621
43,287.2657151405726,240.73563086370575,98.29657599687481,340.2883905949971
44,287.43282973080477,241.33905563187196,98.69177120209868,340.3272799430344
45,287.32789048642064,241.02967345631478,98.47975664843142,340.29105631546923
46,287.1887948991273,240.84087305949572,98.76871611719758,340.2418165921333
47,287.27290465422954,240.7127641167207,98.79124733095996,340.2092032811933
48,287.28484351459247,241.11266404420624,99.09470446273069,340.19485516558643
49,287.05798105677405,240.49065753905882,98.7217184597745,340.1771070318175
50,287.14532374922186,240.4170955519826,98.94056968132998,340.16659095070787
51,287.3394765509301,240.90877112681747,98.58863765511961,340.1491297592178
52,287.36423826593807,240.8840614477506,98.83548952894652,340.1532225898894
53,287.1070421292871,240.00399451335616,100.15385811797053,340.18884355550796
54,287.1580737477763,240.24853202887493,99.18760172289575,340.25321850564575
55,287.27579978114613,240.73128221999227,98.94326231779637,340.2239053122423
56,287.25481389497173,240.90423941111678,99.00848353248455,340.2710924307435
57,287.0354968759156,239.94704222997362,99.04540233804101,340.2455411881671
58,287.3717412159147,240.78589177354425,98.80742927714009,340.2621214563032
59,287.2867162244161,240.70020056901095,99.8719338993768,340.22900378721675
60,287.16518530769594,240.31792996854747,98.65183969413056,340.20548273650644
61,287.2329534892328,240.453030017149,98.64840496730706,340.17041811240625
62,287.2283415088692,240.5336458814779,99.75660331088322,340.15699133540926
63,287.16855299304575,240.31178706215624,99.77980047228704,340.16009195083853
64,287.11827114271966,240.3916293740896,99.56334826204836,340.1868160611043
65,287.10577448946736,240.50425053826265,99.27607578805237,340.26375532231924
66,287.12592531001275,240.33521455501787,99.1185124218858,340.32549568263715
67,287.18022308676717,240.35446904890577,99.39144580641819,340.36570956990187
68,287.38150826087855,240.5784519977683,98.2591221976398,340.37358186393385
69,287.4040636613738,241.0662008430253,99.26715794932699,340.3102022329498
70,287.1439114854689,240.20476673669,98.73805854118274,340.2501084418979
71,287.49199995786165,240.53677712959552,98.07093419667653,340.2132519970905
72,287.6429003347875,241.5020093256807,98.52322354322176,340.1791779639893
73,287.32236427669113,240.63146131875695,98.98596567569034,340.1718496736944
74,287.4018920323105,240.3302447711964,99.36164680717597,340.1867473533392
75,287.4973577537657,241.13898658864954,99.8421851851387,340.22643818708167
76,287.2834718005852,240.37079735817784,98.82702359359179,340.28164781431485
77,287.41298491153975,240.56057407033677,98.95025284164467,340.3280891937184
78,287.46037106675965,240.99536551394553,99.24683761735007,340.2978059651958
79,287.2277915009145,240.22095808272374,99.2856328688277,340.2813310388365
80,287.3796625769284,240.33107171397387,99.20703875174173,340.2836140156566
81,287.43040077036727,240.98937365839777,99.4097267695865,340.24020112698435
82,287.17492442194725,240.19692964721992,99.18986547179503,340.20856114893223
83,287.31855256261406,240.45559462082383,98.83448673907537,340.19485517740503
84,287.35628665684885,240.69257465511723,99.71840456900566,340.20999676446235
85,287.3366158431002,240.53816593612635,98.64945750788262,340.2609760684081
86,287.49812948831374,240.657210902689,99.12728042767094,340.37232332674967
87,287.3942913043932,240.8107228402345,100.10026044730587,340.3792008607846
88,287.1343754332395,240.0103372678457,99.384024879248,340.35790111163794
89,287.3078958352136,240.07826182637905,98.69350841406721,340.35379539975776
90,287.38408024488564,240.66035802533528,99.43943349391817,340.3159958766415
91,287.3434485535043,240.04434330679683,99.420116328443,340.2858021383676
92,287.34574712332693,240.48476155757842,99.08799466600105,340.24948154321424
93,287.47825372191613,240.49818896333383,98.94611872497948,340.2132796446309
94,287.30203173900094,240.30943201561522,100.04662307954993,340.2239673786178
95,287.39907034858487,240.43338857232175,98.91007250914805,340.29234280530403
96,287.57681278893796,240.94648987037286,98.88546170629367,340.32392488807005
97,287.3237284860406,240.26524184814488,99.07038202799055,340.41150176687984
98,287.58153034482876,240.53780021802652,98.94265235279782,340.4430466011234
99,287.6463468633546,241.2626455469177,99.02290476868673,340.4127488561366
100,287.3860710624832,240.43967501540178,99.12131581228319,340.348829224345
101,287.5737264948907,240.39922391295693,99.3068845375001,340.2630810620612
102,287.398659353863,240.62100344222316,101.01210088196746,340.2591672046552
103,287.10419818398367,239.86881106122658,99.08567552859084,340.23414873259566
104,287.1935224693577,239.9672833663565,98.96180403674562,340.2344301515628
105,287.3609873227865,240.3629930566815,99.45195274483444,340.2871305760463
106,287.5023501160054,240.3344447893107,99.61188298946455,340.4019907822016
107,287.407549104246,240.52839581008064,100.1891832851607,340.5112753018963
108,287.21066914656285,239.8887217198296,99.30286391312495,340.52395373565224
109,287.31335742810137,240.0606537066376,99.59600549981958,340.4627614035342
110,287.28622610870497,240.17125739685636,100.57323860202872,340.4218409770188
111,287.18216607132564,239.49107346384713,99.73211097082519,340.3300485242712
112,287.41341989084367,240.01275781899858,99.31448260177642,340.2647746317774
113,287.33757252047286,240.05140365120974,102.01359283108742,340.2427194280578
114,286.98293454335584,238.986786571134,101.18870677685175,340.2324308414499
115,286.9505460739576,238.98563408275916,100.4354122142247,340.2380374310654
116,287.22037228977746,239.505749804203,100.46374045205027,340.28731564052754
117,287.20727985964476,239.46698136176164,100.26136554284835,340.3481645573878
118,287.21742429272484,239.5968467673391,100.03841765434622,340.380921059683
119,287.2310201034425,239.60040034410568,100.26386917377846,340.3864584581197
120,287.32803706689157,239.62638112633093,98.90024932793592,340.39008141226725
121,287.4118275233186,240.07281009346175,100.2365239017791,340.3352111924913
122,287.2299230837535,239.2054469106988,100.61318725065361,340.33136724867654
123,287.21529917436,239.27583329804202,99.9842691388497,340.2761991574493
124,287.56809877260815,239.74106570516778,99.95913363483889,340.2489361028814
125,287.3257025480744,239.77868152208407,101.98192869612772,340.24970134178324
126,287.09035343203567,238.7237387934175,100.66818473046756,340.24060786826493
127,287.347773125034,239.33163786159352,100.20777374041704,340.2992736966213
128,287.22208808602795,239.57224082288053,101.18536191108383,340.38705456698995
129,287.1899691866009,238.76368145821414,100.43508341798413,340.4625155007738
130,287.41658405988505,239.1016060895909,99.73323909211445,340.44691112551885
131,287.4731830963422,239.56864586769757,101.01634854190469,340.45271839527885
132,287.19508290434584,238.45850088988115,101.64055356422621,340.368609828909
133,287.4927170792761,238.7913759305787,101.03320974673375,340.3657429896579
134,287.47313815251266,239.60854974063955,101.00756426161199,340.26577908583937
135,287.3696203958809,238.9156392454162,99.88794646753546,340.23389087618267
136,287.4469314837083,239.17532438485637,100.0859544834284,340.238120742456
137,287.64361064510285,239.83150932681883,100.32612517320696,340.2591045743263
138,287.43547294575893,239.12346091458667,101.54829791231093,340.3459491060468
139,287.2505454050179,238.730810732986,99.86615125614232,340.4646501151569
140,287.5190909446039,238.99186311974654,99.81465651063263,340.4424694873421
