year,tas,rlut,rsut,rsdt
1,288.36018141603967,234.68125133980524,99.17804393904845,340.206986667829
2,288.79923458642116,235.71213443894217,99.86939463501028,340.2069876879521
3,289.3911508019193,236.66773007994405,98.20421186849008,340.2069881386787
4,289.8968017473142,238.29076635193383,98.96262863837255,340.20699000548507
5,289.80065877540716,238.3801031109142,99.51079291855605,340.2069893585328
6,289.87734313086304,238.39758552314197,99.23739441848475,340.2069892287111
7,290.1017584317754,238.66420485807012,98.3236298479938,340.2069898021692
8,290.1523688552904,238.81341682487437,99.12708782424926,340.206990157948
9,290.10244984602366,238.50020925039863,98.64350025003945,340.2069897570928
10,290.38221885308,238.89074684467332,98.18895838372117,340.20699007047796
11,290.55029180547314,239.7087543442392,98.64401706713102,340.2069910758286
12,290.11116834214226,238.77221827768616,99.59370998474714,340.20698982555
13,289.95369401411966,238.26563928363228,98.86907897383252,340.20698944865234
14,290.01958104020684,238.53714455749608,98.27366431465127,340.20698920085573
15,290.27667538790564,239.25016600633785,98.04448146921283,340.2069899040411
16,290.5490399174895,239.7210606330377,97.48992694341108,340.2069904224321
17,290.7894957762351,239.89387878640002,98.3620360087475,340.20699134523437
18,290.77412816731305,240.14268678210814,99.38500951184608,340.2069919889739
19,290.4154401466284,239.40592734762447,99.91593446415527,340.2069907061981
20,290.20809005992504,238.86366769846487,99.5337779209034,340.2069901471877
21,290.2659299244235,239.07207500237686,97.84171711927907,340.2069900185672
22,290.4831823971737,239.74919707732866,98.49071959296576,340.2069907446568
23,290.316991123607,239.21427066059775,98.80219671034673,340.20699036248953
24,290.41522100308856,239.37840051754043,97.62243651860882,340.20699022413345
25,290.51119579301843,239.6041533297052,99.07135927359275,340.20699112564694
26,290.37582965795986,239.3011425271014,99.88680227893003,340.2069906935223
27,290.28142689567323,239.110418948272,98.27399027349806,340.2069899172621
28,290.46267899172386,239.65972807101127,99.33320571007528,340.20699108913715
29,290.0816054901414,238.82291639169648,100.01520396850826,340.2069900297228
30,290.06436815654,238.75992066933884,97.96352038265593,340.2069895821679
31,290.34952428530033,239.2195016810817,98.51986896234423,340.20699096771114
32,290.2311770872058,239.16072952448658,99.11770782065672,340.2069903415765
33,290.424332135982,239.4597717651047,98.21508708951474,340.20699048993896
34,290.4909656090434,239.42704813874136,99.138516000309,340.2069909838483
35,290.2964545681668,239.14960378094733,99.44828288176582,340.2069906315382
36,290.23964588533863,239.16066514123102,98.12245876095722,340.2069900619893
37,290.43227108964396,239.50914787633613,98.70499605839125,340.20699081930815
38,290.31359016518206,239.3045179018135,98.85552929435671,340.2069903339928
39,290.63066813685094,239.42479255967876,97.94435447466229,340.2069909939109
40,290.53800381792274,239.7391075478678,99.24416856299065,340.20699154357607
41,290.3086378608945,239.49426776236587,98.32826651304141,340.20699009894565
42,290.5006431360401,239.43546193972006,98.42375271624275,340.20699094875096
43,290.6805586852567,239.9638896468097,99.06240361848046,340.2069918759741
44,290.37323445819226,239.49934876023724,99.63510610998507,340.20699082276394
45,290.25465055195235,239.60125519691016,98.43438569681125,340.20699037831776
46,290.42485887969434,239.44121375912064,98.28227863124435,340.20699088114867
47,290.52183920442604,239.65381011828467,98.72991808061185,340.20699104170944
48,290.4297141890707,239.73085683881138,99.29557535500884,340.2069906502323
49,290.2860487999992,239.19161653546598,98.89927671667219,340.20699057986184
50,290.5123213045468,239.153498369192,98.47153935492975,340.2069912331694
51,290.507716171418,239.57996999351374,99.24292944604592,340.2069914178964
52,290.2772167923875,239.38761580672755,98.71666835939727,340.20699009788683
53,290.39183496816287,239.2012544574652,98.52347849457409,340.2069905833611
54,290.55550530612174,239.74270972384124,99.72623796487454,340.2069917580581
55,290.27467225956735,238.915130556695,98.90621582386859,340.20699016054425
56,290.3221756775693,239.31400002470946,98.65575039630288,340.20699023120227
57,290.52515948537035,239.7833134226238,98.59173729214973,340.20699118236263
58,290.5181833970605,239.56993426676476,98.53136593767307,340.2069909868831
59,290.5852755752288,239.84182210814853,98.68010074164056,340.2069912427003
60,290.43530532710867,239.676586784892,99.84509887635055,340.20699129001054
61,290.23165756797465,239.1948865730599,99.27675451533968,340.2069903226402
62,290.3167697136363,238.94752846421477,98.16874240489426,340.2069901493839
63,290.52487892647093,239.5312336472476,98.49795492869538,340.20699097121377
64,290.7491628810131,239.84292182899915,98.50117515393062,340.2069914385442
65,290.66110456764244,240.2981599440446,99.59540114637836,340.2069919245435
66,290.410729627118,239.57894446122972,98.45765914511765,340.2069905138453
67,290.6046116392524,239.671545547492,97.63272571979208,340.2069905630797
68,290.84819868616523,240.55446180561546,98.73703948451255,340.20699222195685
69,290.4488993733358,239.75448748959846,98.81014605048722,340.20699057889533
70,290.5082415399826,239.5591984455466,98.54306741693541,340.206990490505
71,290.7054548885786,240.03319015495882,97.87528424608892,340.2069914736344
72,290.6721236145215,239.72465852719745,98.46981559372944,340.2069912391889
73,290.87354734659885,239.85377708452938,98.83705533147207,340.2069919139786
74,290.7003299846376,240.0791433822533,99.82923952449607,340.20699202874016
75,290.3624752983286,239.37800333787732,98.82097423592909,340.20699044379404
76,290.5443510328387,239.51930056861644,97.50196560140017,340.20699037136023
77,290.87920771458914,239.99049844714173,98.52872851339885,340.20699199720553
78,290.7961247638629,240.40334761265729,99.241647238922,340.2069920193278
79,290.6356364879984,239.79669829680566,97.86675304152205,340.20699091341345
80,290.7093382841543,239.9287229007714,98.35403607452575,340.20699118980076
81,290.7362974738408,240.0092753412083,97.97909796471527,340.2069911063146
82,290.8138239802871,240.29088325721617,98.64913482035575,340.2069916142444
83,290.6072053073284,239.80452383978067,98.74094142952156,340.20699100068737
84,290.8575959432058,240.03729192219132,98.59278349178743,340.20699179452924
