,tas,rlut,rsut,rsdt
0,288.36018141603967,234.6812513398052,99.17804393904845,340.206986667829
1,288.79923458642116,235.71213443894217,99.8693946350103,340.2069876879521
2,289.3911508019193,236.66773007994402,98.20421186849008,340.2069881386787
3,289.8968017473142,238.29076635193383,98.96262863837255,340.20699000548507
4,289.80065877540716,238.3801031109142,99.51079291855605,340.2069893585328
5,289.87734313086304,238.39758552314194,99.23739441848473,340.2069892287111
6,290.1017584317754,238.66420485807012,98.32362984799381,340.2069898021692
7,290.1523688552904,238.81341682487437,99.12708782424926,340.206990157948
8,290.10244984602366,238.50020925039863,98.64350025003945,340.20698975709274
9,290.38221885307996,238.89074684467332,98.18895838372117,340.20699007047796
10,290.55029180547314,239.70875434423922,98.64401706713102,340.2069910758286
11,290.11116834214226,238.77221827768622,99.59370998474714,340.20698982555
12,289.95369401411966,238.26563928363228,98.86907897383252,340.20698944865234
13,290.01958104020684,238.53714455749608,98.27366431465127,340.20698920085573
14,290.27667538790575,239.25016600633776,98.04448146921281,340.2069899040411
15,290.5490399174895,239.7210606330376,97.48992694341108,340.2069904224321
16,290.7894957762351,239.89387878640002,98.3620360087475,340.20699134523437
17,290.77412816731305,240.14268678210814,99.38500951184606,340.2069919889739
18,290.4154401466284,239.40592734762447,99.91593446415527,340.2069907061981
19,290.20809005992504,238.86366769846492,99.5337779209034,340.2069901471877
20,290.2659299244235,239.07207500237686,97.84171711927907,340.2069900185672
21,290.4831823971736,239.74919707732866,98.49071959296576,340.2069907446568
22,290.316991123607,239.21427066059775,98.80219671034673,340.20699036248953
23,290.41522100308856,239.3784005175405,97.62243651860882,340.20699022413345
24,290.51119579301843,239.60415332970524,99.07135927359275,340.20699112564694
25,290.37582965795986,239.3011425271014,99.88680227893003,340.2069906935223
26,290.2814268956732,239.11041894827198,98.27399027349809,340.2069899172621
27,290.46267899172386,239.65972807101127,99.33320571007528,340.2069910891372
28,290.0816054901414,238.82291639169648,100.01520396850826,340.2069900297228
29,290.06436815654,238.75992066933884,97.96352038265593,340.2069895821679
30,290.34952428530033,239.21950168108165,98.51986896234426,340.2069909677112
31,290.2311770872058,239.16072952448658,99.11770782065672,340.2069903415765
32,290.424332135982,239.4597717651047,98.21508708951474,340.206990489939
33,290.4909656090434,239.42704813874136,99.138516000309,340.20699098384836
34,290.2964545681668,239.14960378094733,99.44828288176582,340.2069906315382
35,290.2396458853386,239.16066514123102,98.12245876095722,340.2069900619893
36,290.43227108964396,239.50914787633613,98.70499605839126,340.2069908193082
37,290.31359016518206,239.30451790181357,98.85552929435671,340.2069903339928
38,290.63066813685094,239.42479255967882,97.94435447466229,340.2069909939109
39,290.53800381792274,239.7391075478678,99.24416856299065,340.2069915435761
40,290.3086378608945,239.49426776236587,98.32826651304141,340.2069900989456
41,290.5006431360401,239.43546193972006,98.42375271624275,340.20699094875096
42,290.6805586852567,239.96388964680975,99.06240361848046,340.2069918759741
43,290.37323445819226,239.49934876023724,99.63510610998507,340.20699082276394
44,290.25465055195235,239.60125519691016,98.43438569681125,340.2069903783178
45,290.4248588796944,239.44121375912064,98.28227863124435,340.20699088114867
46,290.52183920442604,239.65381011828472,98.72991808061185,340.20699104170944
47,290.4297141890707,239.73085683881138,99.29557535500884,340.2069906502323
48,290.2860487999992,239.19161653546598,98.89927671667219,340.2069905798618
49,290.5123213045468,239.153498369192,98.47153935492975,340.20699123316945
50,290.50771617141805,239.57996999351374,99.24292944604592,340.2069914178964
51,290.27721679238755,239.38761580672755,98.71666835939727,340.20699009788683
52,290.39183496816287,239.2012544574652,98.52347849457412,340.2069905833611
53,290.55550530612174,239.74270972384124,99.72623796487454,340.2069917580581
54,290.27467225956747,238.915130556695,98.90621582386859,340.20699016054425
55,290.3221756775693,239.31400002470946,98.65575039630288,340.20699023120227
56,290.52515948537035,239.7833134226238,98.59173729214973,340.20699118236263
57,290.5181833970605,239.56993426676476,98.53136593767307,340.20699098688306
58,290.5852755752288,239.84182210814848,98.68010074164056,340.2069912427003
59,290.43530532710867,239.676586784892,99.84509887635055,340.20699129001054
60,290.23165756797465,239.1948865730599,99.27675451533968,340.2069903226402
61,290.3167697136363,238.94752846421477,98.16874240489427,340.2069901493839
62,290.52487892647093,239.5312336472476,98.49795492869538,340.20699097121377
63,290.7491628810131,239.84292182899915,98.50117515393062,340.2069914385442
64,290.66110456764244,240.2981599440446,99.59540114637836,340.20699192454344
65,290.410729627118,239.57894446122972,98.45765914511766,340.2069905138453
66,290.6046116392524,239.671545547492,97.63272571979208,340.2069905630797
67,290.84819868616523,240.55446180561546,98.73703948451255,340.2069922219569
68,290.4488993733358,239.75448748959846,98.81014605048722,340.20699057889533
69,290.5082415399826,239.5591984455466,98.54306741693541,340.206990490505
70,290.70545488857863,240.03319015495882,97.87528424608892,340.2069914736344
71,290.6721236145216,239.72465852719742,98.46981559372944,340.2069912391889
72,290.8735473465989,239.85377708452938,98.83705533147207,340.2069919139786
73,290.7003299846376,240.0791433822533,99.82923952449607,340.2069920287402
74,290.3624752983286,239.37800333787732,98.82097423592909,340.20699044379404
75,290.5443510328387,239.51930056861644,97.50196560140016,340.20699037136023
76,290.87920771458914,239.99049844714173,98.52872851339885,340.20699199720553
77,290.7961247638629,240.4033476126573,99.241647238922,340.2069920193278
78,290.6356364879984,239.79669829680566,97.86675304152205,340.20699091341345
