	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.0176297052385248	8.14283045629932	80.6286394210219	5000.0	1.3845767053766813	1.216643220503846	1.1249793579267262	0.03783312143241655	2.9283205764733493	2.287826831801987	1.3249878326283362	0.044559418104067376	3.29284732950387	1.882016202619835	0.7740077068295264
1	1.0992471411015496	10.489617635813381	86.17930873627203	5000.0	1.5676102387437285	1.0966750837335117	1.0722157860308152	0.03611730198794689	3.3706320764432562	1.9726751631678705	1.2365761967806168	0.04165373846580245	3.310768587428773	1.8863092052480013	0.8228164161912307
2	1.9405156409464457	13.8889397072969	82.1653337945057	5000.0	1.9726762794273691	0.6682007990829598	1.0842074524624334	0.04149179993009401	4.028992824265203	1.137979546320354	1.26905973798866	0.048565957214528055	3.2422990328943726	1.8832881654514282	0.7892826775819625
3	1.7161915939020638	17.008580033814237	91.00101837832987	5000.0	1.967767563204829	0.7731565521842011	0.9985787526873805	0.05195975561182183	4.022741854007649	1.3103446089507909	1.0996481851042887	0.05721877298433764	3.244976710523533	1.8957313118441161	0.8350560926248125
4	2.1075097921004655	18.5457684019842	90.38804310744018	5000.0	2.0993953477829193	0.6168874089442887	1.0328947221007556	0.026104014097785257	4.041820942584782	1.0883264337897847	1.183315435544885	0.02990554811701074	3.1716841800182314	1.8876407464628744	0.8040336242482473
5	1.593856420205847	15.593650352100024	100.61299459945286	5000.0	1.8960060845235533	0.8599184406624458	1.0280122217047767	0.01580607374141007	3.993451735094623	1.4424849188026627	1.1098611518152977	0.01706453176133227	3.2814311687369577	1.8998714103160927	0.8242197622465794
6	1.2407533890229239	8.690469803995061	85.56950169595986	5000.0	1.498190734810105	1.1183151223471401	1.1367421621303284	0.013328311615283377	3.1970498117895807	2.0560715518493637	1.3305513692581463	0.015600726233625295	3.2996367295653584	1.8832881654514284	0.7555756768205226
7	1.2903664449292676	9.836972415592832	83.584229795288	5000.0	1.596453823475816	1.0339948378635992	1.104181362603553	0.031946306959888364	3.3939987747842473	1.8716123868221697	1.2924391061277813	0.037393002462899005	3.2977216350985485	1.8832881654514284	0.7812794784649012
8	1.8638933952811967	12.97286896047707	81.23820735059324	5000.0	1.9247324423663223	0.706706019944111	1.0906045458891893	0.0445333227032347	4.031251123307197	1.1842425995734944	1.2765475058412141	0.05212604535522658	3.2720836370385658	1.8832881654514286	0.786340598176461
9	1.7617113885648268	10.5139037295969	82.99906977455376	5000.0	1.7959649606554342	0.8140734757978444	1.1304366150145944	0.023557353771797504	3.5473375652881476	1.5042682623805699	1.3314153276663572	0.027745582082570053	3.2053833687088225	1.8820162026198353	0.7605121019772363
10	4.973959433559508	34.81999398929905	90.90089140970142	5000.0	2.6451005277977564	0.0	1.123446312640872	0.0007752711490089678	5.025956951266349	0.0	1.3061677877421598	0.0009013641241306658	3.16651305156632	1.8846610557938188	1.2074962239616445
11	1.0549171350383952	7.816897017452185	80.49775616753642	5000.0	1.3684085297943822	1.2229442701435405	1.1380477453143036	0.034631859987443635	2.869071381806515	2.3207109656737033	1.340379629960978	0.04078900895498894	3.2854754931980925	1.882016202619835	0.7605168837149158
12	2.1569898814754844	13.499065209728283	87.23407749037791	5000.0	2.0242798133348634	0.6123165177153602	1.1225012960254843	0.007478703827149122	4.070294599303658	1.0540339726683328	1.313882502274527	0.008753787753276399	3.2234824309998973	1.8832881654514286	0.7715580454793728
13	1.3343574747562905	12.166154435595965	85.56902143662133	5000.0	1.7233380329719952	0.9541680585274962	1.0513021080000298	0.043810210996481705	3.5664084013928026	1.70241340277309	1.2124566522104534	0.050525896745777565	3.2659021765610614	1.8863092052480013	0.8256864896959407
14	1.4590914011077472	13.050618884043887	88.55701866787281	5000.0	1.7917871824184854	0.9004346931974508	1.0493572798868085	0.031039254993257884	3.701727141205834	1.576581211364094	1.2102137005742517	0.035797275502305936	3.2621596643232427	1.8863092052480013	0.818406888364343
15	1.477788274057006	7.992219174591328	82.61289401345601	5000.0	1.5331336408015255	1.0484250188217343	1.1671811700588837	0.0040587301731185785	3.186673194879633	1.9183494844066724	1.4132142272440031	0.004914280124058479	3.2615755933271835	1.876399279927631	0.7374596294268203
16	1.9615175172280837	16.524493535328272	94.60399161778942	5000.0	2.023159131905038	0.6952245358513163	1.0516169303102987	0.005280894859095781	4.0974376082859125	1.1561349155913314	1.2047641635592745	0.006049952881498122	3.2321933201590083	1.8876407464628744	0.7957941022362212
17	2.5288032286598585	17.907470076423987	81.09222549021405	5000.0	2.217911489600835	0.4004060785294808	1.1121032682307037	0.036155494541837405	4.298912609780869	0.7203312858119205	1.3017116595092673	0.04231983678575979	3.181637695943908	1.8832881654514284	0.7976653351177199
18	2.4813387102039264	21.921426881087662	80.49550961789143	5000.0	2.2402121368703516	0.41820371918951543	1.058364684991703	0.05254157053606765	4.485162099257583	0.6695696306609827	1.2305010427872114	0.06108712644244729	3.2231599495741126	1.8846610557938188	0.8101548123014399
19	5.403483084153122	28.853204116584813	88.95651837124068	5000.0	2.67479114105897	0.0	1.0651535076364242	0.032673761800607416	5.0427658033652305	0.0	1.228431338748009	0.037682336548577666	3.1544397393309085	1.886309205248001	1.3428939128524071
20	1.2664821614495099	11.133966549482842	88.67608861289675	5000.0	1.6520838170661776	1.02034479214512	1.0767645887777615	0.023425212506943592	3.4930461611789116	1.8254617311227537	1.2418222874220788	0.027016073227056125	3.2936731264754004	1.8863092052480013	0.8066874230572078
21	2.54791581130771	23.47755340148081	84.32493131492528	5000.0	2.2641276412651767	0.4205980676871714	1.0476880957726116	0.040204605771042304	4.523543516260667	0.6641103464408565	1.208288646522118	0.04636758677230546	3.2211550479979736	1.886309205248001	0.8091502633822013
22	2.923872564912274	17.891040884622196	81.59902184447668	5000.0	2.3330946698146886	0.24129320199987073	1.1751458637421783	0.0032648242985242734	4.7030811629309905	0.346859653355274	1.4228578187597098	0.003953024831520935	3.2383758299387475	1.876399279927631	0.8130838116994874
23	1.3686345531667554	11.304770326686151	86.56604893132145	5000.0	1.695542605097587	0.9665243686163429	1.0789581655310974	0.03159327125097477	3.4630927909090707	1.7595212898226769	1.244352118482511	0.03643621714618739	3.251701208180223	1.886309205248001	0.7992670729730441
24	1.8373376398038916	17.91178405396459	92.39169464561508	5000.0	2.015933943814448	0.7298754851627381	1.0007847721036942	0.044868422607352625	4.105834437025544	1.226387226670489	1.1020774829848272	0.049409702896126007	3.2418544247884933	1.8957313118441166	0.8255232010214312
25	1.2644682209974962	9.712167137123014	87.49288872000935	5000.0	1.574095249508451	1.0673171831698505	1.1136063670347414	0.011557531189814094	3.3508714033294553	1.928794175323171	1.3034710296096026	0.013528036050876935	3.298332322156553	1.8832881654514286	0.7738891007388325
26	5.448715914255132	37.79867075149571	89.01630093648943	5000.0	2.6783961069372713	0.0	1.0600286933425906	0.03419361021614015	5.0426082586094205	0.0	1.2225209395063275	0.039435163169718734	3.1522821806427332	1.886309205248001	1.3568268455899324
27	1.237965152939155	9.337249611378187	88.2709325622955	5000.0	1.5395469706677771	1.0981059612194506	1.1239335959477144	0.004989803067914413	3.2771747264931634	1.9969604727802521	1.3155590026157653	0.005840541087962947	3.297767371488572	1.8832881654514284	0.7663871585624215
