,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
274,1.705447744850441,15.797646298687948,231.40898262191783,5000.0,2.630942236076223,0.8648620496070134,2.867100901169986,0.34221112596491254,3.7956557988652233,1.1523505547276733,2.5268074901544195,0.301594421022803,3.88820413238506,3.352558156409067,1.3456901093337894
275,1.597972985559213,10.822618970987959,166.55420129466742,5000.0,2.333139818501446,1.0780245521331613,2.4146451355806375,0.8339223376077077,3.14505343335216,1.5889365412761223,2.17248878251899,0.7502911700145587,3.8283849635809157,3.329865921911476,1.2574693955432137
276,3.9705496848129895,21.819283771409907,104.82199411259151,5000.0,3.26844293099741,0.0,2.0141789050205663,1.3308426685675956,4.745493154047728,0.0,1.8511184993474883,1.2231026138570842,3.9098571336261503,3.306732252292786,1.3253609395553123
277,5.172023466798994,41.11562086167575,192.56972031851092,5000.0,3.4612222583615333,0.0,2.5453642183656924,0.6765201445638787,4.895010850961231,0.0,2.2657798734585133,0.6022107627985269,3.8815007436091356,3.341553310645552,1.5238962043687134
278,4.245593808010759,30.261877300508758,217.1933101773356,5000.0,3.398515422907373,0.0,2.958345265408237,0.3028711555073414,4.853951338875702,0.0,2.661663119443056,0.2724972618927053,3.894055860105732,3.329865921911476,1.1025330100670345
279,3.7843667876858773,22.28642493862323,142.67764198266968,5000.0,3.3075988125256095,0.0,2.3664658233305467,0.9619787707932951,4.787354933131865,0.0,2.152419743124448,0.874968097281859,3.907371386769086,3.318021703324726,1.1157061078192447
280,3.680999946917948,30.76883329921707,215.62247935829862,5000.0,3.351916421152558,0.0,3.0684010042906342,0.22056589379124736,4.814060708678905,0.0,2.784654544791144,0.200169344786703,3.899442299128376,3.32044165961722,0.9698541921319924
281,2.010571040625124,12.5121194436837,99.29717988937605,5000.0,2.705240009840636,0.5353726196263019,2.007265995553135,1.3619199633989885,4.112055975172483,0.6752291046053915,1.8478831784629262,1.253779517190658,3.9444738877157297,3.3048992942095308,1.405593827148789
282,1.5276765840033926,11.454031580886324,93.47329683790512,5000.0,2.4152020175721822,0.8543927603754928,1.8967000891886168,1.4549558208169873,3.4925163564595567,1.2161259975304466,1.7369050585837684,1.332377290219875,3.888962351396823,3.310625343976639,1.5414566401553016
283,4.891128390450166,39.235002801842235,198.66849803194677,5000.0,3.4416889574498657,0.0,2.6547989393679736,0.5834416681895889,4.8872121766952805,0.0,2.3666095152095865,0.5201066578081264,3.8869641748564967,3.339964782503714,1.3865989626358126
284,2.8981549946883436,14.705710646653404,219.56338211641219,5000.0,3.1104152159130165,0.2552450846905209,3.082680182516584,0.1915976710927846,4.743742268892948,0.20365970055558907,2.798828680601654,0.17395546253299443,3.9600930562915924,3.319969077106453,1.0093329880940727
285,4.548211420000712,44.04000215065396,118.8582339976515,5000.0,3.3442672730408325,0.0,2.03575030162477,1.2608657445688372,4.807383116149384,0.0,1.847496895468495,1.144268797029933,3.899574404323906,3.32044165961722,1.4524560559106208
286,1.088170296635315,6.199986569010396,101.57931750501868,5000.0,1.5242193541679698,1.7430426329733972,1.9829561286262103,1.3632463888179955,2.1678276928272573,2.4796743492257676,1.822423402382409,1.2528830498718202,3.861404247153627,3.3067322522927864,1.2904395791702301
287,5.96468194915711,37.9083945920394,98.86489948690428,5000.0,3.4393088136200856,0.0,1.671050518658553,1.5612588223669712,4.865723715251471,0.0,1.495305850199931,1.3970609653594854,3.879045265405444,3.335809077322805,2.1702548206414867
288,2.329221097369612,23.24970421469307,118.58298192837319,5000.0,3.064365116989033,0.16475498253040397,2.2556615193052663,1.1250169695943577,4.728938919109327,0.11313064574386783,2.0765553678807342,1.0356873170792076,3.977156124906568,3.3048992942095303,1.335332952343238
289,3.1526835288143342,25.15644444702306,210.94467900460805,5000.0,3.3057608492395176,0.0,3.1413291762076985,0.18895338120223565,4.789900758882615,0.0,2.857196952460644,0.17186260803775966,3.909480159690509,3.318021703324726,0.9899056833153346
290,3.6265238606317785,26.214246225544976,98.82469150180923,5000.0,3.223702077029839,0.0,2.020162019822283,1.3659344915669396,4.719796653887926,0.0,1.859755220518539,1.2574752800279985,3.9185135772172317,3.3048992942095303,1.278375736273761
291,4.340924459832429,28.602538094761314,216.044482419739,5000.0,3.4056765766674717,0.0,2.926897604811067,0.32715766234441374,4.85654316635613,0.0,2.6333692352291385,0.29434815952260607,3.8921302805539373,3.329865921911476,1.1372191989168583
