,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
18,1.9559349638289132,13.702274971230068,214.69550913891712,5000.0,2.6557755355426775,1.0504710713539585,2.428586442637655,0.45295503491911715,4.144674271787741,1.8845975981907461,2.070384374504653,0.3861468590062733,4.242901551744707,3.2938940422267047,0.955745438448482
19,3.0355049907716194,26.30444131034012,191.0966388236448,5000.0,3.1998910897624064,0.5691046691525442,2.112878776313972,0.7874453402626903,5.613065762771282,0.8496462501979005,1.729695213828,0.6446372841984278,4.418522255497805,3.334659937745806,1.0461850252174731
20,3.8474124055218426,19.524712899987318,162.07561733858577,5000.0,3.4779379452390455,0.06558326884261616,2.3147585789633993,0.6079955826839816,6.0401620450940365,0.15342586591231383,2.1017984510638614,0.5520593748101055,4.423722868440159,3.2331376878645215,1.2984385627674435
21,1.3821336587289266,13.346037948035441,128.258116375136,5000.0,2.461496543131356,1.1830996022012799,1.8065572032948443,1.032364136727898,3.8893797239933297,2.056690252606642,1.6254065179453474,0.9288448733702691,4.250160683957794,3.241758742677689,1.0475606341249142
22,4.722599651895299,28.35302051641635,122.64615411903279,5000.0,3.5505986085581838,0.0,1.9072325625074207,1.0084442046634379,6.239351769623619,0.0,1.7317652398514083,0.915666318988273,4.44339166423165,3.2331376878645215,1.6336548228548584
23,1.2624982183863767,8.107954658904152,142.51279181446634,5000.0,2.035995994903228,1.5213808871100456,2.095404999934628,0.8134934937811412,2.8068806856182524,2.8462110907401845,1.9026256229219094,0.7386512704687407,4.147184334874543,3.2331376878645215,1.0019374019571055
24,1.5064684122994083,13.488614801576743,104.51182914296328,5000.0,2.543657635648585,1.0270034081954997,1.7165989443848455,1.1521817835333787,4.027822565383051,1.8386569548055498,1.5811734842083713,1.0612841695319473,4.25446858696446,3.219720885881155,1.0242677131144868
25,2.0647163205698535,12.584824553042674,144.17472078118777,5000.0,2.704903661788128,0.8921966508531299,2.0385719653644307,0.8478452073496889,4.230003179445702,1.672798415899578,1.8341562358284276,0.7628283918834722,4.24989311152859,3.241758742677689,0.9446332690224171
26,3.18817320100555,31.370943612475056,211.9677837971621,5000.0,3.2535607975879106,0.5891132293304391,2.1245706990953392,0.7014750883610834,5.748182985651868,0.8070117917549302,1.7397785245384558,0.5744272453484323,4.434700273646843,3.334359907187386,1.0810581405180697
27,1.2285707613046368,9.176529301353401,115.06839139713534,5000.0,2.16005040186106,1.3729583778936445,1.8734517396162724,1.0598148563580654,3.082916724756555,2.5882902111007846,1.7010922867955118,0.9623108188264639,4.167305020739658,3.2331376878645215,1.0212520298410528
28,3.102708611665412,31.025121517286486,147.50052788723008,5000.0,3.2477105265532367,0.4892572440413256,1.8376493052357876,1.0216483154117597,5.767592193451934,0.6909659711250408,1.5598947576964466,0.8672295888446069,4.442841255559014,3.298132695621055,1.0509438096046728
29,5.145649051092416,37.00817223201481,120.40996142333289,5000.0,3.586353587182381,0.0,1.8207709139571542,1.0323172706227746,6.168136145188769,0.0,1.6771271468995261,0.950875975392158,4.398069633740226,3.219720885881155,1.82587458305871
30,2.776816651380307,25.687082213882213,293.32936867039734,5000.0,3.103628033385295,0.7767733924788023,2.598570211493195,0.20837431543399967,5.354332046866427,1.131160230130854,2.1086423497330613,0.16908794851007158,4.381611287620207,3.343672976395646,0.9951506078906603
31,1.764265298680979,9.034071417316857,84.72817851349053,5000.0,2.5016241350510926,0.878920731532425,1.8049517457895994,1.1044827501858077,3.6910045777408937,1.7915011642547005,1.8066445322159856,1.1055185969401897,4.197334435575884,3.144989681279462,0.9481851838847387
32,3.99724443750412,39.086610839501226,92.92174763490844,5000.0,3.421977256652718,0.0,1.8232600186584225,1.044742087247783,5.958857541147944,0.0,1.824969975624617,1.0457219058099652,4.414774711291264,3.144989681279462,1.345043723238858
33,3.0353040889601743,29.785123261513228,186.57180323796445,5000.0,3.2134974420273785,0.6006162514607033,1.991997370224535,0.8632088117789961,5.689396192873443,0.8400569534001354,1.6307363942792217,0.7066605841311233,4.4334250623419615,3.3346599377458066,1.0394142602338452
34,5.577168524098849,53.92979811494384,110.99092910882815,5000.0,3.612181540298063,0.0,1.6882360296745582,1.1830999153827568,6.199430655611705,0.0,1.518949879615491,1.0644657751974158,4.391423155212306,3.241758742677689,2.0345767827490855
35,5.0852478402859695,46.29035412499933,99.47339619549125,5000.0,3.543617994800866,0.0,1.694735592595522,1.2279217883326559,6.2075620444207305,0.0,1.538818205860243,1.1149517432184668,4.43066599674972,3.233137687864522,1.829529206395133
36,5.486469594087743,30.374421378537846,241.52676404549075,5000.0,3.701961203076946,0.0,2.646423592588768,0.23940328878769446,6.327833482297199,0.0,2.256091839360455,0.2040927263732648,4.3940090240154595,3.2938940422267042,1.9316586073796864
37,1.0240264456463959,6.699883067337627,100.36466733918316,5000.0,1.7912277579787745,1.6522026494167186,1.8716993563524977,0.9920823237090514,2.3557151293770895,3.0685359774887244,1.855011303813774,0.9832369277406201,4.131249669210105,3.153606043728521,1.0055832919102965
38,3.1527368753994787,22.295900474476746,132.20501318930764,5000.0,3.2527905430712134,0.3260994162154032,1.9682072398406432,0.8923445726350495,5.684630801206569,0.5159068681559473,1.8129319659917447,0.8219459656800705,4.4177078005171655,3.2197208858811543,1.0722383225935521
39,5.5221112299331185,42.8954348165518,214.92949048625718,5000.0,3.6947275186203363,0.0,2.43652179989344,0.4028841069287953,6.26376588405149,0.0,2.1349080229209703,0.35301162182388524,4.375842764398173,3.2670667127212853,1.9499316925584946
40,5.71066539726258,40.404525436186944,145.90636099860973,5000.0,3.667440981181689,0.0,1.8974611505210668,0.953522698951368,6.2365746453373285,0.0,1.6762007970011275,0.8423337191921094,4.377554580765283,3.259212415327062,2.056735104673078
41,3.849969418364156,30.720828253653526,86.09223276067635,5000.0,3.387015039416031,0.0,1.8041524434785865,1.098811879664306,5.963592538785417,0.0,1.8058444802737952,1.0998424079537115,4.434639713506462,3.144989681279462,1.2934666356631899
42,5.904328870521978,51.19688029612459,166.13086456980392,5000.0,3.7008888495380887,0.0,2.0018138247658355,0.885085410149484,6.308832611110877,0.0,1.7065581816232445,0.7545405718749363,4.384965682304529,3.2938940422267042,2.1294957665938434
43,3.8665987384378577,30.081494422536267,94.34845348002423,5000.0,3.413053620581603,0.0,1.8527305249423907,1.0241952170349298,5.97120243148222,0.0,1.8544681210258815,1.0251557655733663,4.425413159040733,3.144989681279462,1.2887143445413503
44,1.2626068348480235,9.245372770270274,84.01614130291263,5000.0,2.245941638321108,1.1775011344406434,1.7348326054628824,1.1317039843342902,3.2728939822116416,2.2172444345863274,1.7364596301705681,1.1327653607106045,4.17968170383957,3.144989681279462,1.0395059200899979
45,3.493813149644601,27.57171061490053,287.3558197896882,5000.0,3.315148272593307,0.4872228028172872,2.787102930828982,0.07984586925203678,5.741190779666987,0.7301315664973533,2.281644670742108,0.06536532972806075,4.409166173317255,3.3346599377458066,1.1923171197403848
46,1.853147603459483,17.476347727463132,131.61436401489846,5000.0,2.759071434611641,0.9250229873628958,1.7734974590645223,1.0738619028534404,4.563846422236026,1.5581572134333521,1.556117957660254,0.9422374881545598,4.310179540742096,3.26572689194625,0.9660448082949863
47,2.8356694102892104,17.72967034824199,93.57967239622846,5000.0,3.17629951806864,0.23519288989952408,1.8557758153599857,1.022711139230774,5.546249560791776,0.3868201069212255,1.8575162674900692,1.0236702959166202,4.407128115559845,3.144989681279462,0.9926404518453106
48,3.107203289569552,28.2348570225299,94.7628105886753,5000.0,3.2815792494598277,0.15641858348992785,1.8335045153321263,1.0357097391751608,5.82160551091736,0.21798906508150423,1.817157007609798,1.0264753616114985,4.44161347261008,3.153606043728521,1.0439209553956283
49,3.5876742968665054,33.09275733482709,185.30552584938326,5000.0,3.368871328970045,0.3747625310247764,2.1313531030747956,0.7212784281724932,5.969491518056671,0.5130344127949145,1.8092062086132583,0.6122596056495349,4.451995872557189,3.298132695621055,1.2026739022252257
50,5.5645251732478584,48.264824990407774,242.51166062628647,5000.0,3.7088015562165957,0.0,2.6349780634366544,0.2440084648001578,6.323245365600108,0.0,2.246334457741897,0.20801866629068133,4.388799244816344,3.293894042226704,1.964288454890436
51,1.099811789823282,10.04161974795287,154.99054560107342,5000.0,2.129375702410885,1.5045669830850497,2.0608910119278123,0.7886837879316313,3.1238890606981045,2.679748931375792,1.854237262707777,0.7095993235995408,4.183737289190607,3.241758742677689,1.0720430092435471
52,2.5099932297939924,15.455258240580184,136.289863024611,5000.0,2.9662314780460766,0.6202012171005535,1.9877805730456206,0.865228503570058,4.950528234261492,1.0847247885033737,1.830961125081305,0.7969691302102735,4.331591639028222,3.2197208858811543,0.9631862861798279
53,1.3021802208934887,9.140718446084872,209.63910775107223,5000.0,2.112142316766066,1.5359840979442156,2.5241431614216454,0.31124790922345114,3.0554649109177947,2.7453343918760837,2.271037274280163,0.280037841827526,4.175937209450783,3.241758742677689,1.0238163904042117
54,3.481363555222184,18.104279166391386,181.17979711376083,5000.0,3.3286152355105165,0.2738489896351543,2.3750761957645614,0.5059770644451455,5.80340387024573,0.4542863349547352,2.136917846925493,0.45524072915047764,4.424924390638218,3.241758742677689,1.1965509297679433
55,1.3324972219749498,11.096053423074254,81.70705171526646,5000.0,2.403568512705995,1.0382919689099992,1.6869059733780527,1.1784456324629957,3.7441234587373797,1.8915501088747337,1.671865536773704,1.167938623117811,4.237738863751814,3.153606043728521,1.066484611287263
56,1.441424549873995,13.953652333542454,154.50034437580925,5000.0,2.4911043876087837,1.205777494270705,1.936198494072071,0.9010530494910116,3.9359503466541326,2.0775791119856932,1.6965190703989377,0.7895128968351104,4.249780712936937,3.2670667127212853,1.0310695747163845
57,5.024890552418122,25.74426533460261,91.8989076172085,5000.0,3.5200753890288894,0.0,1.658833212044351,1.2873667746558024,6.209482710571893,0.0,1.506218880592487,1.168927730741733,4.442314660953057,3.2331376878645215,1.8190918401983822
58,1.4503858652892667,13.548804477829771,150.12140675815212,5000.0,2.4813049050540394,1.1993192948279794,1.9302195165195795,0.9075811142525249,3.9146289605179465,2.0758755517582297,1.7051392546765758,0.8017493199454906,4.248696543449121,3.259212415327062,1.024255937641561
59,4.073180663999015,22.14482297352776,82.82861185554191,5000.0,3.398593765494668,0.0,1.7514753127360092,1.1399102843282465,5.950483164129756,0.0,1.7531179459213375,1.140979357039531,4.422290233545312,3.144989681279462,1.3994607013985672
60,3.0863550135682125,30.374308486895327,315.9328501947726,5000.0,3.2099393452576725,0.7117356161918937,2.6530938262015984,0.11607489157406821,5.649687856496411,0.9549503879185695,2.149194520323818,0.09402891011786352,4.423930837428331,3.3454218396126163,1.0601622272077644
61,4.901272323279709,27.202494721681497,225.7817141412195,5000.0,3.647114555782561,0.0,2.66259683489713,0.17380609467568706,6.240915198554793,0.0,2.3956076465274907,0.15637786538353016,4.396450355232908,3.241758742677689,1.691823642560197
62,3.5176829542962347,23.148821660120646,140.97012487028064,5000.0,3.3676565850634232,0.19124587020744094,2.08467471941821,0.8226982010399687,6.018723529017203,0.2774741158174007,1.8928825390539636,0.7470091353601038,4.4680446596243355,3.2331376878645215,1.1804729399111897
63,1.445586632992833,10.093705499075105,179.963036230207,5000.0,2.2728240009540723,1.3655610189383396,2.278958110169096,0.5661743552938708,3.341151662709496,2.470850620448718,2.0504379045608885,0.5094017979113881,4.185920992815246,3.241758742677689,0.9975821623020528
64,2.1378901070399277,20.848673618131908,193.73732048888363,5000.0,2.883132193549279,0.9252475834381897,2.0332808133735143,0.8276592851306308,4.918188456161373,1.4519149175157824,1.664532831077032,0.6775581828069921,4.35609719378059,3.3346599377458066,0.9400516230536924
65,1.1665236813525488,11.021154680947665,123.02582583496299,5000.0,2.255949269773182,1.3444972569169273,1.8337669046200473,1.0493040540452208,3.357456443096851,2.4371994615261885,1.6498877941566235,0.9440861577153284,4.194314928247496,3.241758742677689,1.078313823483596
66,2.321297372700638,13.873396021805801,136.33439707480701,5000.0,2.8590997815346664,0.7220133964877844,1.9965728933265898,0.8617557004132684,4.616916325969325,1.3290253227308118,1.8390598040059374,0.793770302501942,4.289385877604008,3.2197208858811543,0.9496231335598092
67,2.156331828875512,17.34063609897547,292.92282759719467,5000.0,2.8080582956908464,0.9929121510775292,2.808005631106212,0.06034379761702626,4.578820068282944,1.6627840236134157,2.2987565377507213,0.04940007874207808,4.2948803541945795,3.3346599377458066,0.9495388287797658
68,3.983905437569156,25.070171553359554,244.18569115646827,5000.0,3.4679289756726766,0.20907028555598264,2.767737493054426,0.07368807637103839,6.13337522308287,0.258292420331324,2.444995403712864,0.06509541041654288,4.450879228771801,3.2592124153270614,1.361533897723129
69,1.5070175831225356,8.951678867506475,173.86698908110733,5000.0,2.212957160669488,1.389519109313727,2.3021635763067994,0.5788776390653633,3.228420283764508,2.552258481901497,2.071316466193696,0.5208312728285591,4.18641325234413,3.241758742677689,0.989238414123758
70,1.1168119412771105,8.019389714164284,188.08017989540411,5000.0,1.9162506915295117,1.697384824010644,2.4087228907041056,0.4611590791111162,2.5796271312346026,3.0996106413559517,2.1671906537662116,0.41491682169255206,4.130672624024658,3.241758742677689,1.0413005054884117
71,2.0476601858925463,12.320176440364317,232.28610550353503,5000.0,2.634716597781821,1.049877740799995,2.635294818457887,0.21156462685279703,4.099586377440233,1.8873746421889859,2.3122838827716317,0.1856329217550634,4.242438912077957,3.26572689194625,0.971093960732064
72,1.3329102703546276,9.596177259222342,152.3810873125148,5000.0,2.2027041399612317,1.4003834637695245,2.0996391275579223,0.7807907540667001,3.2338608012256977,2.550505359189488,1.8890999504701205,0.7024977556740835,4.187981933279694,3.2417587426776895,1.006932978157328
73,2.6891809604505847,25.01870564007871,285.30221623638386,5000.0,3.07487741778422,0.8022229684655261,2.5481425543753975,0.262103012166148,5.318366236031042,1.1685957338191726,2.067722195670607,0.21268677251886015,4.3836854690198415,3.3436729763956454,0.9795821198021223
74,1.1249969897461487,7.549824136407163,156.29184256579677,5000.0,1.8840228138073098,1.6850298626602982,2.2049332006888527,0.6922894985725823,2.4609510804666064,3.139393652435263,2.002077118548781,0.6285981652735622,4.115510008362106,3.2331376878645215,1.0230243511284267
75,4.344165783701641,31.88102522952832,166.41804014086833,5000.0,3.5646934105629637,0.0,2.307060851261631,0.5945211139044483,6.254741125027133,0.0,2.0948089220877844,0.5398245707717448,4.444687308943331,3.2331376878645215,1.469549475906096
76,5.893223492204566,30.595661490440573,153.1150021043891,5000.0,3.6900528941549218,0.0,1.9136379761381979,0.9277629135993802,6.242830411923631,0.0,1.6790813000093145,0.814046010003711,4.3679788609683285,3.26572689194625,2.1321272966945863
77,3.295127765008412,30.75821603270965,118.23421942726462,5000.0,3.3167283415205837,0.2569848926400931,1.8558640204923056,1.0098645171093268,5.9337406474423995,0.3511706683863657,1.7094516975544058,0.9301945584432199,4.462278785913195,3.219720885881155,1.098806566837685
78,1.6685561875617276,9.92389751991226,246.83832268010045,5000.0,2.3297824097859996,1.3373078566168106,2.8095749822000964,0.04175958205121745,3.448521351696239,2.4233771029240594,2.4819542803840626,0.03689005421663705,4.195371394610499,3.259212415327062,0.997756849922029
79,1.0752941222918972,10.63321317634455,118.39682998872792,5000.0,2.1945382479579627,1.3943681858079844,1.8104649923889844,1.0400703456073768,3.297697330103965,2.489315909697786,1.6676342773115393,0.9580173968795895,4.20633245699644,3.2197208858811543,1.1036709798316675
80,3.2503465353822416,19.590465918805894,109.62742560615558,5000.0,3.3103869968301702,0.14428653361497668,1.9532207663668781,0.9018267062752808,5.873002128809475,0.19151789141663175,1.9330292714749806,0.8925040379693296,4.445026664835208,3.154860501543653,1.091273543560983
81,5.850352129698445,30.229807465412396,92.40239442077177,5000.0,3.6028333516170954,0.0,1.5351937560969535,1.3454903776413303,6.181685456706202,0.0,1.3812537642970686,1.2105726990888064,4.386755960046038,3.2417587426776895,2.1986626599213834
82,1.2056526419131117,8.887777006648237,127.01621279805366,5000.0,2.1065217968859367,1.447165139997937,1.9526774619733398,0.9599109768718294,2.9751963533503085,2.70016034999086,1.7730291626528074,0.8715981971873319,4.1599920315906544,3.2331376878645215,1.0199011820435644
83,1.450547283944792,11.366416244396788,103.8757833198464,5000.0,2.428985891912976,1.1019315604042244,1.7710313919568694,1.1643265314549733,3.6716412731398473,2.0851389698346443,1.6080947145975695,1.0572073142247618,4.2110411358984114,3.2331376878645215,1.0098194932087337
84,2.7273748121167376,22.721058301257763,284.76349735528913,5000.0,3.067453650477279,0.7650705110487278,2.6665554334126673,0.17024028055293902,5.247227981258044,1.1661889656232887,2.182959203474696,0.1393661585199233,4.367871154437976,3.3346599377458066,0.9942898050954708
85,2.1312782891432556,14.816774596612785,81.40032478819172,5000.0,2.8859026285546796,0.5128171917020806,1.7483124696536434,1.1429470726485207,4.837040658942468,0.9379695809034998,1.749952136544803,1.1440189934326472,4.334490684911708,3.144989681279462,0.9478986803629246
86,3.313972142179859,29.57370399381427,217.130932136818,5000.0,3.282003616078704,0.5178897170742405,2.2550363647933156,0.6143901775453524,5.762771943167619,0.7454071368618962,1.846071649219631,0.5029667397090716,4.428608734479109,3.3346599377458066,1.1225273189033238
87,1.117483418882377,7.376767185180433,206.34512215140967,5000.0,1.8197715181064715,1.7898967500423117,2.589678154000061,0.2841710632065343,2.345986199003847,3.2873232009475535,2.3300008121610456,0.25567609899368104,4.109493155553064,3.241758742677689,1.0458359415031266
88,1.8390286343534852,18.018871042689554,96.91001734955672,5000.0,2.7956304670432366,0.7859034679147318,1.6379570843372109,1.2199507524671296,4.684573197508105,1.3381006122459906,1.5087358165382996,1.1237067272765504,4.327558176784473,3.2197208858811543,0.98708074451564
89,1.1056309705351157,6.40780636121605,191.91619510103067,5000.0,1.6611244606681006,1.9115440213110564,2.5426459567764645,0.3241273330066876,2.393207363568727,3.3489155304420564,2.3420522188572677,0.2985563670150162,4.191365739941533,3.219720885881155,1.0437796002728805
90,1.982960504305736,10.554628632226786,250.80425919509312,5000.0,2.513189704378981,1.151511652032029,2.8529523914960264,0.0007710827470859581,3.841830517937556,2.092766213142767,2.5202735092197703,0.0006811678409670563,4.227775704070529,3.2592124153270614,0.9953153045098269
91,2.9480461509054567,18.31575222633713,141.94143481276325,5000.0,3.157982290837221,0.4313419054132687,2.037097577656554,0.8130199978552655,5.47800166510599,0.6945695022646554,1.8763874258875972,0.7488794438240607,4.398919018541151,3.219720885881155,1.0347939299686375
92,1.760457703286802,15.944117516193067,200.39800681711176,5000.0,2.6565291049034485,1.10145197061364,2.187877769545956,0.6415695850646398,4.3078959198314175,1.846410407033578,1.8655060055688486,0.5470378330032482,4.283425082718546,3.2937142150638423,0.9702888761696573
93,1.1375500244020864,10.084190560066958,126.09430259297834,5000.0,2.1753256681344695,1.4110719769616649,1.8859667382928553,0.9670773883733199,3.2216756634945334,2.534107039329177,1.7371795598745667,0.8907829803083933,4.191872621503335,3.219720885881155,1.0644257673683752
94,1.4168974008447306,8.42986495417185,203.48649907658137,5000.0,2.098231372387887,1.5221283282199205,2.5370759006465455,0.3260818841010255,2.9894801546825525,2.772355905488665,2.2826731962386275,0.29338435496814075,4.168946805688993,3.241758742677689,1.010976147294269
95,1.3167433563140385,9.303680585771808,159.6604475423112,5000.0,2.1645061887316137,1.441909129772059,2.16044921007602,0.7166529567756862,3.1332801524271936,2.6322089366194494,1.9438123638392857,0.6447913107448349,4.177046381815382,3.241758742677689,1.0088005425617137
96,2.6401871899574267,25.57957705123784,176.89502292646233,5000.0,3.0856226210403173,0.7158240135884918,1.933255868240527,0.9346173726222767,5.348021529085823,1.0800622905378463,1.5826480250013297,0.7651187632285756,4.387925303926787,3.334659937745806,0.9642677783078399
97,5.716406268434438,55.70375894941665,109.08371199368182,5000.0,3.6222447460571994,0.0,1.6538563395857644,1.207416399712415,6.19078210201041,0.0,1.4880175779682754,1.0863439488034645,4.382571814391075,3.241758742677689,2.100803506731099
98,3.029435830267623,21.352868637462322,90.46166975183303,5000.0,3.260622035750781,0.11989911096560846,1.868902769095486,1.0405554467470486,5.755563449405088,0.19300421767895143,1.8706555324295422,1.0415313388396017,4.430377269176592,3.144989681279462,1.0270089438183654
99,1.248326364919531,11.823805148401133,116.70714598118778,5000.0,2.345159062501495,1.2520694294244878,1.782572720585922,1.1037162728434724,3.5372886881733043,2.2763328458375724,1.6038270548353344,0.9930422466391908,4.2052454177427006,3.241758742677689,1.070638315224478
100,2.3001922623194058,22.508624684351698,253.89908893158616,5000.0,2.9415615398671386,0.9243340540444058,2.343648057561565,0.47780230131818174,5.0406104352586905,1.3996897983112502,1.9017825745813544,0.3877186627104816,4.364900735430888,3.3436729763956454,0.9402089772271982
101,3.965357936461596,33.80340152289652,160.63587772488555,5000.0,3.4792963765763902,0.12741922459104074,2.1815782105513826,0.6952236736365643,6.133697780659328,0.16919440736278532,1.9628226752911946,0.625510827167731,4.44561284524052,3.241758742677689,1.3301146238674266
102,2.114956784550034,19.957547966499053,86.57533530519606,5000.0,2.9340781830206195,0.5706813351775927,1.6567443969411328,1.2555646610894833,5.205497361112353,0.9115387565612123,1.5444486168117206,1.1704612417688658,4.415972988127075,3.2085342881144143,0.9588390593281743
103,1.6386455512011922,10.907873414789846,219.87964194847928,5000.0,2.3930716106908534,1.2821080405614715,2.5487855098016348,0.2944596696001643,3.636829679461225,2.2852846741824195,2.2515751122183474,0.26012312965298,4.216906297757486,3.259212415327062,0.9848304888846208
104,2.0906301485383483,16.11777923494131,215.81083229727034,5000.0,2.7751298512040403,0.9666717171484511,2.3534926204917923,0.5009712023978263,4.480606228742423,1.6610673461397365,1.9977700807888206,0.42525108036159587,4.282347368016288,3.298132695621055,0.9460908515846178
105,5.125405238212279,42.3719538743297,106.30810581537953,5000.0,3.5611723063046825,0.0,1.731171150288495,1.1739319191358661,6.2062404366944195,0.0,1.5719016554340783,1.0659289965345469,4.422035544331522,3.233137687864522,1.8354741035136035
106,2.3173546453939444,19.442673782878423,134.36324565664756,5000.0,2.9504222021469673,0.7148040048807999,1.8340839977204428,1.0191146259059136,5.1099925297898885,1.1359340985173578,1.6202139674384273,0.9002770611192191,4.383208828432446,3.259212415327062,0.9384914060281635
107,5.653956484649822,41.53793255503634,155.53471694976324,5000.0,3.6707788429328922,0.0,1.9750582269553592,0.8725877607658719,6.239244245944418,0.0,1.7447493843218216,0.7708364936207133,4.377415061943476,3.259212415327062,2.0256777503140753
108,1.2726560710822221,11.143136955810167,99.69881638224629,5000.0,2.3418771615705998,1.1874055346882157,1.7330433765204916,1.203949302949736,3.4915354482198793,2.236567140011099,1.5736016349611934,1.0931847507105328,4.197444486951352,3.2331376878645215,1.0604510716938855
109,5.397558443501972,37.91935271787868,142.6112627460377,5000.0,3.636176768451473,0.0,1.9309515032722517,0.9163892136316535,6.219893042701825,0.0,1.7373273060664018,0.8244992176805166,4.390859783224371,3.241758742677689,1.9202528881936722
110,1.5634588993789533,12.806097296077645,136.30008013024698,5000.0,2.507049759240069,1.123748281373003,1.9026706363913206,0.9500488083509857,3.955665828052867,1.9827364919753008,1.7118822743355644,0.8547836307887309,4.252534112576232,3.2417587426776895,0.9904463693471107
