,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,1.6558848490690874,15.434369948782406,91.22619666528469,5000.0,1.9165219046537607,0.8058478114815041,1.02445503278362,0.028456744006821955,4.072606848290916,1.3011158054813636,1.1736466721886905,0.03260090666369564,3.289985116312333,1.8876407464628533,0.8234384145427196
1,1.5058143310194063,12.005353008571856,82.05434446569186,5000.0,1.775518261254633,0.8735558634973994,1.0698884305920378,0.0503595562435286,3.6119138930797514,1.5761506023686243,1.2438990531133614,0.05855022125238829,3.2452568849070627,1.8846610557937993,0.8040231064667069
2,2.755956960744941,24.348823043834297,81.89634031533754,5000.0,2.3221754768617076,0.3195550965164379,1.091376661352731,0.03346909617194722,4.775811859373195,0.43921167475625855,1.2774512633702408,0.03917542009348107,3.2658251087965877,1.8832881654514115,0.8127975876604762
3,1.761089802305274,17.36642650394231,103.51111932702796,5000.0,1.9786986131391375,0.7967804868653185,1.0169663893251044,0.007297331302566326,4.025989215281096,1.3498572389228396,1.0979358653366942,0.007878334861832315,3.2408303272012313,1.8998714103160634,0.819094249738692
4,2.5276830267262467,19.48069446345269,83.89240176400902,5000.0,2.229515682174917,0.4172392145717452,1.0923075237785558,0.030259691062381154,4.35360011312411,0.7227328265942604,1.2699644707671798,0.035181239448649926,3.1907393249671,1.8846610557937995,0.7992437117727617
5,1.0532474747187317,9.533455545376844,91.25842207781223,5000.0,1.487300801934783,1.1733070958533665,1.1089551968080391,0.0030553158997739835,3.226013781429566,2.129788051444209,1.2789474073551024,0.0035236665646314336,3.3191364533967542,1.8863092052479813,0.7918924056533333
6,1.4253299838536249,10.272826631486879,84.90180516209489,5000.0,1.6648589703815573,0.9692820199993557,1.1079235893482922,0.024511751173617875,3.3993901011079135,1.7747635465729326,1.296819364981124,0.028690889784416026,3.249831951223193,1.8832881654514115,0.7741017590481616
7,2.383410733315504,16.67988446301385,85.74688961590029,5000.0,2.155064873174064,0.4898820100533815,1.103840481757931,0.02053474660222292,4.12738575604901,0.8988564416701541,1.2833731918075622,0.023874593952093903,3.16674499173941,1.8846610557937995,0.7879866021106352
8,1.1432119394762066,11.285029360862321,84.38775615857112,5000.0,1.6254094061313469,1.0465739935962453,1.0507731373918119,0.04986187337655749,3.471372717158158,1.8690251337328707,1.2118465954745616,0.05750522100836086,3.3048748336869753,1.886309205247981,0.8413471094156648
9,2.3214889201164737,22.61352405536151,90.00886672958508,5000.0,2.198192983461775,0.5403759865388518,1.0051992128026193,0.047694440884937905,4.390708991098912,0.8896829380073218,1.1069387237132746,0.052521751757239166,3.219926202288374,1.8957313118440917,0.8106199550592498
10,4.700405295695963,27.974305350522854,86.38203829299123,5000.0,2.615473521392303,0.0,1.1384381305949047,0.01012075325243497,4.988669455025005,0.0,1.3408394212838441,0.011920107530885462,3.1707144919198673,1.8820162026198213,1.1355554621557205
11,2.4106365938300205,17.84118616170556,86.02432309539053,5000.0,2.1776118695532105,0.4774158543739848,1.0925221581263187,0.02177222953408476,4.207293014838132,0.8506305282466065,1.2702140140413325,0.02531334569776433,3.1767254514119174,1.8846610557937995,0.7921554158496252
12,5.70786657512412,44.93640664462501,83.48508742304662,5000.0,2.6887741248240955,0.0,1.009957802797313,0.07388648287455349,5.0218856263253855,0.0,1.1647746609994656,0.08521257304442287,3.135936430184637,1.886309205247981,1.4511388922837276
13,1.3463463415356727,12.295232896935472,88.09634713595852,5000.0,1.7294314590762097,0.9571535217227076,1.053784625489318,0.03224880420772679,3.575435635417224,1.7008375783425453,1.2153197158546025,0.03719223702678942,3.2643925833205802,1.886309205247981,0.821969314955053
