,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,4.576424384781519,44.183749092991725,624.3621951781881,5000.0,4.173432139773267,2.6767730964276333,1.8740824803223968,0.009056449965043664,4.26667259084974,1.6644681891351094,1.7998707201620667,0.008697823757410461,3.8698546619521634,4.36667208324417,1.8831846365175902
1,1.2818634490677638,9.403113543405427,126.72560068448806,5000.0,1.6296959938160067,3.534945266721694,3.011155249734509,1.3628961970591034,3.946397145299888,2.814833919520088,1.9267205506836265,0.8720640065150613,4.780007811009332,4.769346353665657,1.5812295094456599
2,2.500858554759538,14.112919434269998,176.65339613516815,5000.0,2.598084579661144,2.906290713169127,3.0212616446390275,1.0419686374109554,3.412601626136379,2.25976002872085,1.9130800946454032,0.6597804804535077,4.122611114978071,4.783802787440127,1.631698439664394
3,4.452348128720533,44.1669144584181,307.6738045338226,5000.0,4.1391103947897,2.714049771034442,1.0146344499289008,1.1002684116410713,4.242465107514605,1.7346926515247547,0.8493551326107227,0.9210397131127142,3.8737763023813985,4.484031513697057,1.8720558481091403
4,1.8370309519619636,12.972377056210352,226.99391461296838,5000.0,2.221187903076732,3.3184881583116375,3.53800797771395,0.5828622270268857,3.5434457776793065,2.6038502091226468,2.167373469874086,0.357059717051869,4.335864586863954,4.830273133064603,1.569504067518691
5,5.772474704104898,39.832090767009106,86.48913130363773,5000.0,4.619585056411957,0.7115358249979856,2.276518648831186,1.914989658000359,4.46365395818014,0.4588723513429401,1.4651545993860684,1.232476574104287,3.8100787415067177,4.761314594120743,2.0523386743180887
6,4.303138284351288,27.103167952527887,106.3878620496743,5000.0,3.9375177463070843,1.7261255310858112,2.003178000671334,2.067317839352253,4.0596126281838885,1.2711585964546985,1.1959851534907235,1.2342794512435749,3.880517914686443,4.867069558708241,1.845501558130394
7,5.7402872548276065,38.846909194109415,209.5012371273674,5000.0,4.531719683009956,1.5610789067298847,2.2400845343542115,1.2308671463573402,4.429698725870787,1.0064850086662127,1.4229361418688327,0.781865738337296,3.8204928073715645,4.781875135225697,2.061120227667319
8,2.0638532357803965,19.674224776417567,118.90769050097929,5000.0,2.8858654908261236,2.854326234133188,1.9674166061253522,2.0681303504810957,3.599057721249703,2.205199972715579,1.1579641031861372,1.2172412793054823,4.089731538228451,4.8878693407828795,1.6592267388195276
9,2.6006193641317803,15.436250716935984,111.67728198957272,5000.0,2.8327454973181885,2.5580851669432207,2.4339827564532146,1.7575202897213043,3.4946421229591196,1.9941830033012218,1.533085322009287,1.1070039638372569,4.064457206053442,4.7911668552179645,1.6257499978629564
10,5.717981081332731,51.988236668295706,375.6561973793165,5000.0,4.572416064333046,2.192977185194667,1.6571765197542607,0.7749881354077738,4.4234253295971175,1.3820384411569837,1.2372164643838364,0.5785913989240026,3.81063581703097,4.598778952344874,2.0456307509823635
11,1.3957083172246356,7.465728893555652,102.36138867661441,5000.0,1.3094746826209633,3.6105334193668863,3.0433394252025345,1.5966377084466223,3.4574768870490913,3.2401676842950065,1.9326901033902009,1.0139539061138523,4.822144290424076,4.779992617818503,1.7178091179893749
12,4.3889764326886915,39.52837815411959,176.19751792931646,5000.0,4.086745131687862,2.443029362639455,1.1896333937585162,1.712658133974059,4.2281348946129125,1.5920538450255555,0.7979633661865807,1.1487895824738272,3.883470844149438,4.716033011029946,1.8623787255133475
13,1.2127203785477614,7.400705038970378,178.76437636270904,5000.0,1.0707167817122611,4.066969489314358,3.854786943619226,0.5462194926854691,3.26524284371719,3.707440079478538,2.4665274975220655,0.34950450390555865,4.894357462311676,4.769346353665657,1.9204508061200234
14,3.6366515096824936,33.005715824875885,113.30456654398992,5000.0,3.7805176206081645,2.4514712156327145,1.2690490794506109,2.0719494664600444,4.08068686458822,1.6650151681843075,0.8037214544730424,1.312218940735397,3.9308212139904835,4.7864936910757665,1.8031378292175786
15,5.733942547049302,29.616346844651805,128.86836488691537,5000.0,4.513057357196829,1.0245246751846961,2.444233644924962,1.6787305888227175,4.390433709971684,0.7159487852306571,1.4973304722752407,1.0283855107730426,3.8160492391253125,4.830273133064603,2.0657672886342837
