	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	4.409987336882487	35.490238361801374	225.172660723521	5000.0	3.182371017907375	0.0	1.8218613906503933	0.876409533686812	7.281123300420113	0.0	1.6068258454562212	0.7729663173933732	4.830457731634853	2.94032097112229	3.0332971838395584
1	4.49305360738188	39.37605270777185	117.07351631470267	5000.0	3.1500442586554613	0.0	1.2016393367210543	1.4821892551362106	7.25683689289683	0.0	1.0852584946526571	1.3386366696423107	4.840366028595899	2.916936425256363	3.174240979968248
2	3.622612707150808	34.11859161566057	83.06050724375592	5000.0	3.0549769462815823	0.0	1.1257790227898234	1.522088514013724	7.225515004889369	0.0	1.08968179535462	1.4732839314494584	4.8942403658467235	2.851422241542565	2.888572356046119
3	2.2213034966859495	15.881194452048605	262.52951123006767	5000.0	3.049420228751148	0.0	2.479607917782831	0.12198423446292274	7.294111165845815	0.0	2.469638860943581	0.12149380702149859	4.942621916905447	2.825506190498451	2.2065530070086408
4	2.4339796585343696	15.437151087753632	116.54840199132562	5000.0	3.001195331757647	0.0	1.4654295565158277	1.322544253891735	7.439896355243836	0.0	1.3551712150607649	1.223036546211996	5.009052058258298	2.894584571082605	2.3584597547533694
5	3.480069064778345	25.55949217492049	91.94887995013764	5000.0	3.055019786554886	0.0	1.1892406666552997	1.4585840298749446	7.217998159940571	0.0	1.1511085910432781	1.4118156691274901	4.89046121005567	2.851422241542565	2.7930898516294818
6	1.1593017252704676	11.138076126010182	221.85150360958107	5000.0	2.85284344954284	0.1445159784356749	2.3211490328599758	0.47066068132671945	7.585576284605655	0.15174445242533874	2.1465066957409893	0.4352483574245207	5.159537895098252	2.894584571082605	2.3698349807684758
7	2.0895270562762125	16.13567790404345	84.93063969546344	5000.0	2.932555704632732	0.0	1.32620826293469	1.561361400926968	7.490033506913741	0.0	1.207239967052885	1.421298553849792	5.059286013908208	2.910062684247195	2.38652743835566
8	3.927144331977387	37.79167954430255	251.3313395336882	5000.0	3.1572775056393225	0.0	2.063426293792456	0.6687679928052395	7.3816965836070425	0.0	1.8118508932602886	0.5872309996210312	4.890389238244181	2.944735896118509	2.8005108437701676
9	1.5140196244944963	11.0990531563136	149.19355035119978	5000.0	2.9542033398471763	0.0	1.8239394157735906	1.0419826128736231	7.5947554031571265	0.0	1.6603218527174897	0.9485109468792227	5.101794101376919	2.910062684247195	2.2756739677644857
10	1.233206292048845	7.837603149808428	197.95988328990262	5000.0	2.759129505708316	0.24166029851798948	2.117411040024119	0.6709682979147854	7.4094727345120805	0.337994553633568	1.9580978690745894	0.620484907998109	5.163025032609173	2.894584571082605	2.3292982990686806
11	2.339271154165515	22.714630765558283	223.9817450666505	5000.0	3.0485314661173835	0.0	2.1886137509997257	0.4138671638797928	7.293202526107761	0.0	2.1798146119397126	0.4122032454630835	4.9426101917552785	2.825506190498451	2.2378222909230168
12	1.6072292402377943	12.509793198153377	154.21470162808166	5000.0	2.965120664766192	0.0	1.8422304182181017	1.0127742855100967	7.541733459472692	0.0	1.6769720499795793	0.9219227697810153	5.070314139616643	2.9100626842471953	2.2547232078731807
13	2.7701395930519292	19.89046482230283	95.15232936529152	5000.0	3.004036717631934	0.0	1.2944839095703045	1.4906485149629713	7.46916481177648	0.0	1.1970874511224256	1.378492709027789	5.022372485963348	2.894584571082605	2.5124875578246564
14	1.5014680073989033	12.887555008182645	107.44988566002984	5000.0	2.914405255228068	0.0	1.545990513950863	1.3798662301057145	7.646729057754553	0.0	1.3931952510985424	1.2434895696880268	5.141706939270561	2.9201309996423226	2.3273738783492104
15	2.790353864456854	14.02532805298841	124.27417334297867	5000.0	3.0345475252174396	0.0	1.4631384438531079	1.262914529857617	7.4356225266768385	-0.0	1.3732447854911345	1.1853224142486374	4.997094863208305	2.880300249464082	2.445811540085099
16	2.8732757295011977	17.26445890006324	161.6622874381874	5000.0	3.0631277255184157	0.0	1.6840240841551015	0.9556926734116133	7.218484830281192	-0.0	1.6300271636746817	0.9250491322797076	4.8867805631177905	2.8514222415425654	2.4231304646939225
17	1.979399490917977	13.707375654125677	286.0205231839248	5000.0	3.0370386286040443	0.0	2.701523032627135	0.02203883769698523	7.397795167400205	0.0	2.535544351954613	0.020684795121622024	4.977012157238219	2.880300249464082	2.182678912993866
18	3.7928892391925766	31.532264446453027	335.0146897480432	5000.0	3.159991696235859	0.0	2.6050039457140257	0.11564630029469605	7.378527726377826	0.0	2.297533549461977	0.10199648842581333	4.889028882132808	2.94032097112229	2.717627383226659
19	2.157345511429442	20.379860974717076	156.53842252430135	5000.0	3.0091859228143853	0.0	1.764272425729936	0.9959787786358972	7.417859590476049	0.0	1.6483057395380472	0.9305124953162656	4.998338912665181	2.884718563590109	2.250267244910634
20	2.6478580415602067	14.562576170557918	193.1017452070815	5000.0	3.0602967910110737	0.0	1.924292204852659	0.7182554872213979	7.372643115609816	-0.0	1.862591274239988	0.6952251845119344	4.965229787180869	2.851422241542565	2.327171683357492
21	1.8433113985541378	12.69810809278099	131.2028884087041	5000.0	2.9676750223351935	0.0	1.6466156664579878	1.205834679701209	7.493374545828183	0.0	1.498905035114684	1.0976645672320036	5.044972074087435	2.910062684247195	2.2581782889490203
22	1.1156005553570778	8.181070951818073	129.24369963442595	5000.0	2.731868740071794	0.21813784331644526	1.6673456665408388	1.2027731185653119	7.577079246174398	0.2568636518354754	1.5177754382907649	1.0948776452468758	5.223297990773757	2.910062684247195	2.413883590063878
23	1.4381216023584158	13.943752447534981	214.4866591882128	5000.0	2.9792362280862554	0.0	2.3076402140940764	0.5022926999848777	7.545400411805162	0.0	2.1340142751673623	0.46450039548339556	5.0719575412279605	2.894584571082605	2.2681686827143897
24	4.227514322603963	38.77721445902973	247.9939270780065	5000.0	3.1752164374530185	0.0	1.9877655201681512	0.7176599846234101	7.399892717161619	0.0	1.7531481971703011	0.632954086112413	4.892997500222167	2.94032097112229	2.939289835923661
25	3.4621909811764553	26.002819504750452	276.38954825833366	5000.0	3.132507377783068	0.0	2.309689141438386	0.39167633129127166	7.354806400272328	0.0	2.0859917648775252	0.3537418031338264	4.89726998414184	2.916936425256363	2.5879941793323997
26	1.7301419574169639	11.26280831403349	134.5227355824515	5000.0	2.9611914499589993	0.0	1.6869102297086107	1.1720236888267805	7.541970908022175	0.0	1.5355849507588892	1.0668866112728494	5.072221235026957	2.9100626842471953	2.258580341553685
27	1.7241220512933508	12.722158640917069	146.53450124919036	5000.0	2.969547174741463	0.0	1.7690693835309685	1.0505525838927785	7.50942508692468	0.0	1.635965301332154	0.9715094221138196	5.058449905185327	2.894584571082605	2.2468993521598812
28	1.889175475725431	9.523787678792582	220.20769395889502	5000.0	3.0154359604009278	0.0	2.252804408412321	0.48391762472687005	7.422384376230897	0.0	2.123829922352044	0.4562130327473808	5.00121366566516	2.8760789967700595	2.1984546823841042
29	1.750752972943486	9.110084682892992	177.91855108100398	5000.0	2.989255647084742	0.0	1.9815899597574314	0.8183235353230361	7.463303011032272	0.0	1.8324959132811691	0.7567531955020739	5.026276059907758	2.894584571082605	2.2229704426193537
