	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	3.860284898531308	21.00505604518456	330.1943350766281	5000.0	3.496921012187601	0.0	1.6261991547665118	0.44120667315499595	5.692402686782244	0.0	2.0592687017705655	0.5587034591534081	4.155187423853109	2.7821634200545544	1.4440130222574556
1	2.6387910935521974	16.38802779801187	290.53879238413407	5000.0	3.3164414380986242	0.12159162500184073	1.6711213982430622	0.4261542804387927	5.514149194847891	0.1374540927194447	2.155802954922895	0.5497533919372177	4.178579817213724	2.76765437089116	1.241738261011831
2	3.8114648575815533	27.393571184829412	202.7683641040616	5000.0	3.480046069315485	0.0	1.1413905545437533	0.9253016130604889	5.653919876826091	0.0	1.461713129536789	1.1849804707142768	4.150306738538578	2.7733691184598634	1.461025376308256
3	1.834690145747319	14.1051095411586	160.61796035161007	5000.0	2.91981221308855	0.5625130466557035	0.9725582799317726	1.0918546972437002	4.84436857798428	0.8225839201546532	1.245499361596034	1.3982754107733886	4.155363635254178	2.773369118459863	1.3921524549365343
4	1.9502276821637818	17.509152513119307	223.43123489514005	5000.0	3.0502019410006818	0.45066342904217926	1.1984348582056128	0.867277793276495	5.148196726646247	0.6128454836465899	1.5154146010920484	1.0966682270089665	4.186562519196926	2.783289010762484	1.3792179263283744
5	2.0777025528079847	12.014740255313868	87.6836897887726	5000.0	2.99267897418097	0.38984161250282395	0.813144269921081	1.3464648180955652	4.996069817774482	0.5648147902735581	1.044429692042163	1.729444438495083	4.167379369292643	2.7710648373502202	1.3973109079061665
6	1.099937947082052	7.538866746650049	213.0143226846628	5000.0	2.0672833917997493	1.431995774690469	1.141420328044006	0.9295866976151089	2.81019592554203	2.46128028182618	1.439917406021445	1.1726863745240603	3.9420399939568576	2.785143096074667	1.3309703819129521
7	1.2626473121157369	10.395163467132381	367.7998800427372	5000.0	2.442915546282342	1.0990223155857908	1.6182594142297366	0.4440320667918433	3.4877133837704015	1.9035078279622473	1.9980066017168603	0.548230396821987	3.9687291051357483	2.8021146714448566	1.3975369002257505
8	1.9188761393153198	10.481889435449157	113.73664185169721	5000.0	2.8253726271161668	0.6038429800214382	0.8609798951344695	1.2390252267546977	4.634809761580769	0.9226416175538147	1.1150461023629608	1.6046486771987087	4.138573079348126	2.764610364513386	1.360004923791739
9	2.7237484191159003	25.176851792683593	160.6616050608455	5000.0	3.3770939488169276	0.0	1.189621031971574	0.9754146939119381	5.54879266518546	0.0	1.5279890347004947	1.252855250981133	4.1648184754335436	2.7710648373502202	1.2716873055328557
