	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.1661620387242915	11.397530541170406	155.39020667220618	5000.0	1.9579696674860456	2.9583583482882863	5.012934306630273	2.5021525714696558	2.2058681123170523	2.8405993047105147	2.6625596005352663	1.328988162154645	4.51900758985874	6.21570744693713	1.4575305125328246
1	1.7160322069180862	16.236357941039678	126.1580595846883	5000.0	2.6772000140296215	2.2829495040240526	4.31894832464054	3.152317051180046	3.001436471319371	2.0762930462269287	2.2939573157337834	1.6743151845116513	4.523001008895868	6.215707446937129	1.5973922677805406
2	1.644496611529665	11.399631765908486	82.10560935007241	5000.0	2.40572389699122	1.9764267669306583	4.196667488587653	3.630899328448398	2.606145585833689	2.058232784965146	2.327240225020531	2.013496421421012	4.502557508620189	6.1048587404789645	1.6252358016362056
3	1.791224242836812	13.672071293682508	227.93532543040033	5000.0	2.390170680677753	2.740291418146072	6.066046563498151	1.298624766228728	2.7404144866358164	2.4481592468721716	3.182928771286853	0.6814042866745531	4.5264533957346975	6.247566714275353	1.3268262949801628
4	2.581156257548139	25.04256025411857	152.5981774189271	5000.0	3.326144959023388	1.993754217392424	4.249684023171917	3.0851414085026976	3.8288796842236956	1.5730200380621464	2.1637048008294424	1.5707839077957138	4.568194215455499	6.327362304045213	1.4510221478471637
5	3.1414864365540662	18.922560565038157	249.05038441567862	5000.0	3.2697659907313454	1.9715814189503222	6.22151638961512	1.1918608087936395	3.424160405403203	1.7652318138093268	3.167653126032124	0.6068298113096997	4.481937578277177	6.327362304045214	1.179991294003317
6	1.4225742421144107	11.391730257679775	198.62608265721562	5000.0	2.0051982577714695	2.9961605382888314	5.766191982507675	1.663864115306283	2.2464776235249033	2.8267570051833837	3.0626433307233114	0.8837413584964429	4.50980965896402	6.215707446937129	1.3421975257062178
7	2.338358457643453	22.793815256847356	195.79080131530662	5000.0	3.1457014756985924	2.2654006537062723	4.832128270957729	2.4363557063508274	3.5196340394586554	1.867220922600374	2.448853839086813	1.2347103988809822	4.535209600013412	6.339793053356711	1.4486560848384142
8	2.153784115319247	13.674274174509785	145.41404216784335	5000.0	2.6391957760322233	2.2563296021552754	4.843436614368173	2.6945272061748975	2.8490235007718896	2.143036571512245	2.5715090006912713	1.4305959827638093	4.497082527869608	6.216744599365285	1.3084150998667783
9	4.87356780423012	33.942848080461275	141.21434723701597	5000.0	4.281944268314553	0.6339971158019587	4.7733697648537134	2.7421037449040333	5.1796027623576055	0.1904897943700848	2.535317783340223	1.4564353340919265	4.68092283707992	6.21570744693713	1.3031223281491793
10	5.494708952279367	41.30423812644124	212.4209073031954	5000.0	4.473290691392303	0.7978178009192914	5.5591877768606555	1.824428338918177	5.03099049042094	0.3987179094887494	2.8304319135067977	0.9288983214192372	4.594519317417863	6.327362304045213	1.416736944020205
11	2.5217111664486205	22.775554853733542	87.42831846859349	5000.0	3.35120771633456	1.2982410902884172	3.9830851070454263	3.670972304292072	3.803496158255362	1.1450998870286646	2.1684993673747073	1.9985767076446859	4.557836060151709	6.1517531089802375	1.6110930600466555
12	1.0609679461978931	8.386161191319253	251.1375826443672	5000.0	1.282296461745845	3.6523417652188206	7.086868443452341	0.40990822345725325	1.5153165578878203	3.574876581654714	3.764104705479066	0.21771780935986662	4.536007827190733	6.215707446937129	1.3271093315703362
13	5.142373112099826	42.06371937605887	120.96336864812892	5000.0	4.4189318325090134	0.21752754564865223	4.782083812309727	2.8849630274930824	5.277304555520802	-0.10029892557329304	2.6034958940203747	1.5706519775217096	4.6755767507447965	6.1517531089802375	1.3506223239474948
14	4.394045748534487	37.76796281127561	196.5697083180658	5000.0	4.094673020221307	1.3991162335458367	4.797191746319248	2.4912624242211794	4.7403180805527985	0.8607836472263979	2.3852517989615056	1.2387014097608509	4.612527468250777	6.391121712153786	1.239424118843397
