,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,2.938982768951953,15.661344462027543,85.83273666226205,5000.0,3.5195534585131285,0.12171034748398733,3.589856292402288,3.5225029247532764,4.836312083963485,0.1454152167506316,1.8360228362378375,1.8015751282995471,4.30966263262575,5.3768115115763395,1.5558922275481055
1,2.314841848323079,16.12801260830612,178.84023578389508,5000.0,3.037464371393934,1.1956208524949041,4.319338415218666,2.4987205721331693,4.2003020907235875,1.1286997305849855,2.07864094409613,1.202485748926522,4.305064257165613,5.525572105620337,1.4422493499311149
2,5.2330357615517595,30.705403572282425,90.08642522513088,5000.0,3.883330408977916,0.0,3.3015901653214463,3.491007152036141,4.826535485554489,0.0,1.7163353058359292,1.814803936266876,4.178837363828647,5.337963863167752,1.835899233891846
3,1.359188070118099,10.106940450871829,90.35098020392208,5000.0,2.2515956140973734,1.6344290073392989,3.3150102574053513,3.47489284749348,3.459165299912571,1.800657905831157,1.723311755576151,1.8064268971945934,4.3947809292572355,5.337963863167752,1.8955661875845597
4,1.8215785571976058,11.491893704131948,212.88296987132262,5000.0,2.4468649159385882,1.806268423540558,4.844413953122054,1.951944633332265,3.6310115478527947,1.8009882748907244,2.3320963800072607,0.939664334513588,4.3518802686321845,5.5247459629667315,1.3773184162958134
5,2.2848614381811223,17.369689509147246,280.38432867629047,5000.0,3.0266323346461617,1.3681069446549483,5.599585400707376,1.093710842157944,4.2583401598857415,1.1828163151615785,2.675104338101587,0.522501294134357,4.3193810536416315,5.544017761083214,1.4019222525067172
6,5.218145928204808,48.06345958629572,258.23943961463175,5000.0,4.184666027003391,0.0,5.8181013561903745,1.048376828046908,4.926279075809088,0.0,2.7999064980108286,0.5045214776276357,4.115353525723776,5.525572105620337,1.2150207314104977
7,2.910358758804374,17.621147156464847,105.9808474480389,5000.0,3.4787712986919463,0.3680670348176424,3.691928685655342,3.1371607071705716,4.61518980931759,0.36514622829563204,1.9192532181539754,1.6308564698168193,4.265222862792008,5.337963863167751,1.4517429105359385
8,2.02367745174659,14.602857475537629,155.133588021671,5000.0,2.8457973460946207,1.340225858698856,4.000280242980721,2.8648407634664754,4.060355007857031,1.3098238663294455,1.925097202761685,1.3786776438436497,4.336976860395906,5.525572105620336,1.5532526277979235
9,4.400635969564509,28.178097574194048,267.8117101593422,5000.0,4.060049789080897,0.10074285252184367,6.083884479565936,0.7210683495715382,4.8226070897724815,0.10998004382801058,2.9783473218915675,0.35299683862511255,4.1319656470585855,5.482872735370107,1.0573435588168276
10,5.781063143527771,41.38622669173758,162.781344065479,5000.0,4.148700128833098,0.0,4.186199576404813,2.6308457655023028,4.88713004683855,0.0,2.0493413935069382,1.2879226202126368,4.112197030279063,5.4828727353701066,1.6102437802646568
11,3.670812588185302,21.032645963054552,258.12757800767054,5000.0,3.7227119259994135,0.5172835904146996,5.688019828328022,1.1231288664985382,4.713284269930806,0.42166134461374444,2.7373059874945485,0.5404951923133696,4.206373397176234,5.525572105620337,1.084377419507285
