,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,4.245042278109558,25.457925593745415,119.34756753986147,5000.0,3.136522535423725,0.417799458255862,1.2293932877406122,0.5218889928473235,3.9793662423668734,0.8171358699026711,1.600366552906063,0.6793706268053975,3.538119645990502,2.6528021371337616,1.2803565876693055
1,2.4847889634191174,24.288134691526174,90.6361000245719,5000.0,2.629499503626787,1.1207521418607667,0.7902412151239424,1.1218039823562533,2.4933494375922014,2.180505413723595,0.7685425311871107,1.0910011469860308,3.266699264744469,2.8311484214838747,1.129363255434749
2,1.2608929971500349,11.2022093643367,83.68149603489773,5000.0,1.8301374179352712,1.6472925506005085,1.1058732766539308,0.7038087993547758,1.584592142475044,2.5993094923501117,1.4646265395255618,0.9321294474223986,3.290328810886558,2.643556022272243,1.128073581649542
3,3.469943413737266,18.77380958479447,284.8285497104842,5000.0,2.782913635400762,0.9148319914498941,1.8299430677561628,0.0077352295013813355,2.621197227464209,1.9938606951135227,1.957686781417012,0.00827520637822321,3.2905099551864834,2.7677119620541,1.1859664203391256
4,3.246249461881867,21.316221451559482,346.67535273437517,5000.0,2.754647679800291,1.025365286875495,1.8710027448493582,0.1024786411613128,2.6467170713879344,2.1421665960216556,1.7075223939738786,0.0935244884961639,3.294965274939816,2.8767471763432284,1.1465364665357418
5,4.046695112333205,38.55373923571074,437.74775074208776,5000.0,3.091774047286569,0.9233261932375956,1.4728286109764983,0.6129716603555373,3.998414928188582,1.5663894489302792,1.0857868755172189,0.4518900426824075,3.5512406476592435,3.0504502559281,1.2401033585101067
6,1.1913991244005158,6.419625923682808,97.9161179972136,5000.0,1.1985205348659087,2.1490312261911297,1.399848087793791,0.5128263969732026,1.3071252073547293,3.138709333432987,1.9012813388390264,0.6965236207636512,3.521819750195197,2.630113122912016,1.0933332759358432
7,3.891045377816489,24.191905853566407,121.8362540001558,5000.0,3.0216039316583467,0.5774148584143263,1.171513715944436,0.54907310061474,3.5970477241454892,1.1242506774677556,1.5053413959616293,0.7055337522002817,3.466086774887578,2.659802803315925,1.2223446211652698
8,3.339742973180043,32.991791055240014,98.99306919638174,5000.0,2.923015927525053,0.9051924887468425,0.744842394329008,1.3328996554596884,3.4548588132971103,1.719833421860398,0.6158122651169273,1.101999513254929,3.4462520067646825,2.9529752330302963,1.1515588587226893
9,2.9223545844062455,17.22666747446382,126.20511972838521,5000.0,2.622750090156535,0.9753162438136125,1.1877825445645889,0.5337567280971128,2.35925056281609,1.9363247857976846,1.5262460946027188,0.68585291596853,3.253837179592512,2.6598028033159244,1.1139997498574452
10,1.9946433040722111,17.48899385612168,153.26656811805563,5000.0,2.3267176584709532,1.4030757502823683,1.0899329500946424,0.7586754059567856,2.041161860588122,2.5538643249913133,1.1278992787490523,0.7851028295905715,3.2540141469595296,2.789200882402375,1.107094314288098
11,3.0919284997539034,19.99614916523351,328.26623438897633,5000.0,2.6873966275023844,1.0764169888362773,1.8365315763982293,0.061951650230857955,2.42810303021393,2.237766979301584,1.7861035330949877,0.060250562952698594,3.2561120527816,2.8311484214838747,1.1319849419860037
12,4.980972968471307,45.52720536808038,111.70369767795167,5000.0,3.353109779512346,0.17199629364161148,1.241731374150573,0.5387668269629926,4.617665196755697,0.3429351333560955,1.6164276954340613,0.7013414000913443,3.639184712818599,2.6528021371337616,1.4167724661130745
13,2.1860746477378026,19.509458514464036,181.5469481462378,5000.0,2.433242486210475,1.3537215587836444,1.1091680530243913,0.8573622546679458,1.709579594680915,2.743995526066556,1.0122536134344593,0.7824495467062089,3.1241391404440697,2.876747176343228,1.1057748805839858
