,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,1.2881264152211107,8.465071772911013,144.9432606250713,5000.0,1.457700725505679,2.20489218830306,2.1972149788075725,1.1352572839558581,2.1639875384790264,2.4628221007143707,1.6158355170168823,0.8348700778307627,3.538757617020521,3.497532588286085,0.8965814813495877
1,3.6302879488207243,24.956691058613448,266.5553120333068,5000.0,2.986496711010503,1.0422441815213845,2.4127030110714296,0.5207692632892679,3.856533061634695,0.895087365809168,1.7996166568201195,0.388437796228855,3.4698374402464185,3.4811065834462926,0.8794843603363104
2,1.0237580131625847,5.700970587254469,228.47616547788726,5000.0,0.7019682865419443,2.9335387762287195,3.125024608195044,0.234533505606461,1.3228723425801763,3.4490724228785106,2.2981482477484723,0.17247632659734702,3.6212846699022534,3.4975325882860844,1.0940221982041283
3,2.726616785568963,24.869084760349967,87.00780639846619,5000.0,2.7900619547562417,1.0198945659840088,1.4586880080277878,1.672618750557281,3.7243036718230353,0.9168284072915304,1.0989272566445862,1.2600955960742999,3.5000774659167257,3.4706316396626598,0.8949671661562688
4,3.508484698281815,18.2726872255414,293.12672894431836,5000.0,2.826977422821408,1.088288867041035,2.9195144919665714,0.04333901743606242,3.6164063630758774,0.9879998482107916,2.2649699117834063,0.03362256661819707,3.4514993448441365,3.4390598996325386,0.8847688778360994
5,5.188762873688939,30.90827255291749,134.80665978732,5000.0,3.5226179474869967,0.1305528489283613,2.1221227996177694,1.2197715805390419,4.439796440626187,0.008652023817167738,1.5606126046685744,0.8970220308403487,3.453041549976139,3.4975325882860844,1.2180515473604467
6,1.7213173717976333,14.023905538469757,243.998639915572,5000.0,2.0811161789904666,1.8340791917879553,2.5086053826471226,0.45431904583953325,3.002519933809747,1.7701694943504165,1.9461851372439394,0.3524623604397821,3.5356684629219424,3.4390598996325386,0.874352529039362
7,5.464590993695841,32.443813804008215,211.88947996169898,5000.0,3.5675586889873587,0.24213507084407718,2.5317141828060437,0.5998553366878396,4.410109038312113,0.08223795065599149,1.9073096551200526,0.45191115296906226,3.4257838985286098,3.4706316396626598,1.3015771035447148
8,1.329574695360487,9.479164808583063,141.6217649434468,5000.0,1.6111703674852165,2.081912603314434,2.105780624857409,1.1962015809151103,2.452054148962109,2.235770966295865,1.5485945424135021,0.8796886142672048,3.5580541359693405,3.497532588286085,0.8949467300043014
9,2.5089861138434277,15.406670312071874,83.14269108277314,5000.0,2.5414424288927293,1.0395170426093767,1.7173985402992757,1.6254599559604526,3.3705924462754364,1.0631942670320613,1.3037825380127666,1.2339863212245055,3.485777786272385,3.461908983880917,0.8499901540621828
10,4.801722672916475,34.13979955540391,244.1771454921471,5000.0,3.3758944805237836,0.6181205608326558,2.3749629663884715,0.533797848182252,4.253107008610415,0.4106120822746616,1.8210769898314927,0.4093061627922916,3.44705112175443,3.4513879279635815,1.126654704930513
11,1.6549987266946835,16.446970641223924,330.643126252072,5000.0,2.1757305065986254,1.8529886454338118,2.8220619618022766,0.1114320530578711,3.0724806413165573,1.78970254004322,2.10495435606164,0.08311631305900136,3.525126925240209,3.481106583446292,0.9353348269391359
12,3.2369940803882984,25.447143165751477,307.76314271207644,5000.0,2.8782913701877626,1.2303648764702697,2.464709634368417,0.36518587448686163,3.718295562017489,1.0872784722510755,1.8586839533189299,0.27539354552058803,3.4698257665540413,3.4692758777566555,0.8295801922487551
13,4.649125139604435,34.93723401451597,122.42606424270035,5000.0,3.3744767493488492,0.38153742983018735,1.8523200815194711,1.3867309158736623,4.508640736076127,0.15664773684993713,1.3621992410715733,1.01980420123936,3.5236459576184984,3.497532588286085,1.0808946822150327
14,4.029713338978244,36.13650439957453,240.75129274833128,5000.0,3.183353842030592,1.0028678895391594,1.905333814238033,0.8877796710189944,4.093661010595681,0.7804551144521594,1.4097873358823185,0.6568825514477483,3.4703930061889534,3.4896676084133893,0.9466881793421716
15,1.3938093191547707,11.653864491545658,276.74371086208293,5000.0,1.7924237752244472,2.0800490589098297,2.8954092637306217,0.14271181323155302,2.72607449288947,2.078701763198502,2.21233979296906,0.1090440053825521,3.563080027219792,3.455296955548226,0.9125120993235403
16,3.6440240110180038,25.265865491635772,81.92492334043308,5000.0,3.085976028013091,0.47814822105714483,1.7414531085917988,1.6492600916304234,4.203715629467462,0.3276213659984166,1.3037553974549172,1.234734220325295,3.5349133066230456,3.477418724646229,0.9027270253180836
17,1.8072560973886396,17.689852521501695,185.53556448391558,5000.0,2.298710388994916,1.6861171387876268,1.8991879556741282,1.0187603724704914,3.2163478716202447,1.5859111023088166,1.456261648872192,0.7811663165760337,3.5198434696886434,3.4513879279635815,0.9388593590624911
18,5.960122281873201,30.225224719531628,92.18298274788452,5000.0,3.564690976731207,0.0,1.8157342173470181,1.574412255214233,4.183987117034035,-0.0,1.3593666545084389,1.178698677229713,3.3610262243860936,3.4774187246462294,1.4770138739584533
19,1.6180202329946274,9.331481932482909,103.44027885249064,5000.0,1.760468521192436,1.8226125062715923,1.913438970753462,1.4272979695443444,2.5795207482228517,1.960014626420054,1.4526088494210285,1.0835494065976752,3.5378468153308047,3.4619089838809174,0.8571182706733307
20,4.578589095285337,23.04718255309091,260.38453317792016,5000.0,3.255633572480518,0.6259708529151307,2.759332141258429,0.269657344442373,4.128404275689003,0.44842515047042836,2.108365257579867,0.206041225691032,3.445617954715165,3.4552969555482256,1.0945504526936725
21,4.063210654491511,32.91674723003358,193.55570187530182,5000.0,3.1831033030299936,0.8773854748941181,1.8621560338145065,1.039568355153966,4.104272804620777,0.6771660483725342,1.3889678923070163,0.7754060567145303,3.472906401007429,3.481106583446292,0.9541334877668958
22,1.0369722582770704,10.2424132820606,110.42734276955404,5000.0,1.6248231367462844,2.050022236013898,1.8344868716480167,1.4857329321639705,2.500518220306554,2.2034109489069618,1.349084669138175,1.0926104472012277,3.572812142776459,3.497532588286085,1.003388109432798
23,4.011013386897676,39.04089233224773,83.64991320315924,5000.0,3.231034327757197,0.4325943125557268,1.6511048415454537,1.6803316947137918,4.344228076786802,0.2620077007129094,1.2142252219377967,1.2357186979315147,3.5280898486845116,3.497532588286085,0.9552964800520951
24,5.181517166435288,50.89536705354574,309.25580565978066,5000.0,3.4930357907197664,0.7111657807409841,2.3661208197032586,0.39762277876194535,4.297597069142238,0.49344536515921983,1.7600271610188252,0.2957697192100994,3.423419657265191,3.4839725849629772,1.2180511181809688
25,5.213282272968659,35.53888418313197,122.88527321753884,5000.0,3.5356781199503318,0.07027282555231174,2.082224743875707,1.2356422783834842,4.329068589287886,-0.010456943508752698,1.5807444792693102,0.9380518196469181,3.418703972347681,3.4619089838809174,1.2208617884724853
