,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,3.2290068727907335,28.125411115723036,415.41278987381116,5000.0,3.6335076801895814,3.195155918748922,4.247622027085801,0.8094568629085428,2.6899147100691634,2.078967483908593,2.3701540308282047,0.4516732972402684,3.795354761023115,5.942871244466424,1.0104011409861153
1,3.367404085811441,28.75003563744059,419.44200009448264,5000.0,3.699051628959911,3.1424389916996107,4.249430067093832,0.8992894111047478,2.7572823392558172,2.0390754841033862,2.3123049915743854,0.48934359698490404,3.7990032059592465,5.995105049429051,0.9999466360570767
2,2.5221829984931605,21.607062323773597,314.4989457438657,5000.0,3.130830471836005,3.3690840231303927,4.275060702387897,1.04811282043613,2.3429341965330233,2.2388704068479477,2.4219587485183935,0.5937894667721714,3.7987764093357677,5.911544008895212,0.9761331659306157
3,1.2883181689080225,7.2878198360495,142.12107674658063,5000.0,0.8665772200543704,4.526204999106839,4.368609933914348,1.8002393874676832,0.5935010618725389,3.1784904872805004,2.6390511129353103,1.0875138387074221,3.749278250397886,5.780815770271621,1.2472889646723695
4,1.9636843354819742,15.433759483159672,216.47045696498066,5000.0,2.503760169004979,3.583348957658217,4.13375905727265,1.4645672644780472,1.8624444627446104,2.4332393069674567,2.422029830315106,0.858111359158217,3.787912479592695,5.842717724206946,0.8601050849492679
5,1.7076309429796637,15.489303716976998,264.1476436232892,5000.0,2.4006195869328395,3.7596582307615147,4.611145033503249,0.9698786620874283,1.7914318422304865,2.5641467611801154,2.664948862898227,0.5605282459995573,3.7905278561541933,5.870650756642515,0.910632187759862
6,4.4348091404930505,24.838542075300953,202.02323902573386,5000.0,4.0121748632238585,2.2666824188987387,3.557359848980758,1.9529966322081347,2.835480012304072,1.536692320979639,2.032103787387415,1.1156284496217364,3.759952285146431,5.894606881655745,1.0123707400951856
7,3.9196428614394208,27.24015719884919,387.15003766505805,5000.0,3.848857120184868,2.7971033115021418,4.6483201693722345,0.6341171538423949,2.7326076793541993,1.8762374138177385,2.567368563646296,0.3502367279196461,3.76322519236894,5.96419887745082,0.9512113825910989
8,1.1287217211954006,5.9498034171488525,156.54991475786818,5000.0,0.25764909211707776,5.062506463722815,4.815139462842575,1.4263365218607733,0.14060738932758182,3.573378058438867,2.9087969286759794,0.8616413555751334,3.742211866008781,5.780815770271621,1.6761471034886062
9,1.5796813694966707,10.235259938569705,247.6293842097419,5000.0,1.5949630260237362,4.198697682679451,5.383018798131215,0.4478484391493484,1.233565043588972,2.8737178249555986,3.201624629577185,0.2663640323151073,3.7876357652184316,5.812263972991875,1.0148373008370681
10,1.0421956862799193,9.975876060101296,173.1001821412151,5000.0,1.4576045294204716,4.2349827236140225,4.337170145232627,1.537046500068136,1.2221797173884241,2.8816549321687797,2.6167736986090633,0.9273564836598505,3.8239824159130587,5.783401949167629,0.931125438441801
11,4.017414801927441,30.100421504207276,455.03222156907265,5000.0,3.9570706775294298,2.8457535062574766,4.75619131011833,0.39051259110231135,2.849874876571826,1.8697004002042072,2.613353993761299,0.21457245367741695,3.7737508621073745,5.974764042503774,0.9764377283943373
12,5.492379681495713,32.48408879416511,162.5863333313489,5000.0,4.608477929653875,1.6611737814086514,3.1259057089936495,2.3670792347103955,3.320399247709855,1.075180811857828,1.7972042198282805,1.3609254997838651,3.7768548895899143,5.881318327383286,1.211746421550285
13,1.9005103937589911,13.209631663535033,203.96615370867934,5000.0,2.2313445137915653,3.6976067459274473,4.320901296627249,1.4023535538903777,1.6232373817550294,2.5424749335788204,2.5523985795717463,0.8283839350371469,3.7732474149713715,5.82610305511832,0.8231164805016224
14,3.35368115641251,19.735526906696606,223.62244213126752,5000.0,3.3534021537763783,2.856638361240239,3.961524557143737,1.567023998157343,2.459592343414658,1.9125366710689102,2.2910258067141656,0.9062401021962474,3.784697461696991,5.869294535158849,0.8742119326054045
15,3.172725369094115,27.289659060885125,465.4182532785217,5000.0,3.584915890416858,3.215905595765319,4.783444764901005,0.36526183392436673,2.6450154421127428,2.112239246701365,2.6283287751054756,0.20069808176641057,3.793140772842997,5.974764042503774,0.9971988650424422
