,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,3.035242228394376,19.94299772960335,164.4692656024503,5000.0,2.7540501898384564,1.1665041442396087,0.2683012030209466,0.5683856424146607,3.885943536339371,1.6029580472998999,0.7534504203623618,1.5961553522062408,3.9192536781039364,2.378620589756836,1.9430640142426912
1,3.673028910887889,22.38046490143182,125.35915978540174,5000.0,3.006688979484118,0.8749426499661179,0.2951055161743047,0.6109323246178474,3.645851719690757,1.441445727012495,0.788386156005448,1.6321300707251076,3.7539068367169035,2.3938347351211937,1.963238325011165
2,1.939872594961191,14.361009330589908,305.4095417066473,5000.0,2.1820379952480486,1.706169924165018,0.5103362699850732,0.3849297027594742,3.4544252389673353,2.256184552672083,1.3725560599895823,1.0352734603949632,4.059219656011982,2.391736946078807,1.9323261947573858
3,4.27676906766281,38.94325969178969,630.9981092259934,5000.0,3.303355412361257,0.7628077195513134,0.1935084818136439,0.6084273533907835,4.14488776704704,1.5693034197244429,0.44318570467610435,1.3934598774662046,3.7754183844568963,2.4340494835584985,2.003483582849383
4,2.9376745466833096,27.518484791877167,148.25022719528815,5000.0,2.880221302219428,1.1980962487118323,0.0,0.7879517974083603,3.5095556449204026,2.251063287401144,0.0,1.809185596464097,3.784902264392822,2.43313467416981,1.9785531551361628
5,2.4709915791891377,18.437711088939892,150.48943671770957,5000.0,2.532634653538072,1.4109537716364233,0.20382096800484237,0.5683561677932076,3.7491864405154325,1.8659039281902814,0.617011017680863,1.7205394564064225,3.9763204213964993,2.3578827804862725,1.9477857511743142
6,1.890342690735331,14.234443252756904,352.061966878174,5000.0,2.158016767436981,1.7316249894346634,0.5689644244205283,0.32486771086544186,3.4461329430864365,2.2885523856422045,1.5302372466682064,0.873735949154364,4.069329262275606,2.391736946078807,1.9330480205988547
7,4.684256313401557,43.79196167529051,362.21077829804693,5000.0,3.418317395035204,0.6110016647501676,0.26555387067440467,0.4734994221947822,4.377267120811188,1.1704175145126348,0.7254518852195369,1.2935267997005866,3.7833316601219735,2.384186176327279,2.03383463743392
8,1.3264846747859664,11.513452213847945,345.31821975953716,5000.0,1.7711574079191978,2.0717947552036295,0.7193847047462463,0.26259618156241027,3.454736052926218,2.5509138600509362,1.8153351168208192,0.6626497154974249,4.241817372647699,2.412466524715742,1.9311748432923612
9,5.1035362567032765,45.114386189991734,124.15865454951732,5000.0,3.5300421886800475,0.31009358054441927,0.3969962131752808,0.587801067031736,4.11952573351057,0.7118932809089303,1.001802182152569,1.4832896941614138,3.6582554453667417,2.412466524715742,2.075310361710916
10,1.4735062375399877,8.861775066036207,238.92403971397303,5000.0,1.5130027629180607,2.2278829843556136,0.8115074926703991,0.34212185773301707,2.857365488372119,2.864205181629717,1.8622123406906086,0.7850864609936341,4.184434735843039,2.4472575488385453,1.905535595936836
11,2.377254832990523,22.73716359280782,118.16763733513976,5000.0,2.626921937894122,1.4360914817386154,0.0,0.7698127333200429,3.314974856862495,2.4869407812175375,0.0,1.8712065678107823,3.8365611029454074,2.41641307647639,1.9898728872953688
12,3.508731116694974,32.55810314185126,601.3253136233549,5000.0,3.0821012298962223,1.0083987794621103,0.0,0.7757693389812882,3.5679832474920015,2.0806554876112036,0.0,1.7812139256229695,3.7149263303630873,2.43313467416981,1.976861975780615
13,1.7657129928753112,13.11859882540946,496.02658919178447,5000.0,2.0423970806455554,1.827749832780469,0.8576701241532013,0.0853059914508058,3.61742788941092,2.2967129542230134,2.202369083855215,0.21905307524191286,4.167781501365531,2.406561514515016,1.9248527124973702
14,1.225342518537391,6.672708726302637,182.84264890612812,5000.0,1.033071658595095,2.619924234421589,0.8653075226583934,0.4196791964560736,2.4571760248639345,3.285885937460129,1.8827311518958345,0.9131355920066291,4.269464353113263,2.4689913060655755,1.934975136441316
