,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,2.396445568520987,21.999523849101756,494.70968506857577,5000.0,2.8384771418223287,1.0369557941916836,1.3716369510212747,0.021004036184373433,3.6116153854585136,1.535843471102751,1.9545727712685592,0.02993060020885885,3.5659811140193414,2.63403696160983,1.0934688251217666
1,2.9471738038859043,18.265005758497143,84.23143510796874,5000.0,3.019101683892616,0.5455525562524546,0.7994879438737653,0.9232556962042061,3.6754417208626915,0.9396673156679495,1.1200663380513656,1.2934624401237862,3.514318907352896,2.643698940111521,1.0823207285865044
2,1.0925098267486661,8.52838411350271,81.55559576275901,5000.0,1.769115001460525,1.776739394293681,0.8027151615877074,0.9388283228811283,3.2718235972442717,2.184712605736983,1.1245876043877099,1.3152793731613848,3.9482015902651746,2.6436989401115207,1.113986416979467
3,4.3231911382670765,41.896094806013075,395.6496861396529,5000.0,3.466232187670779,0.3370804863637067,1.4818649997620932,0.024734137367206893,4.546601551517291,0.5411989969189996,2.0344479470172923,0.03395742189473161,3.5781029586741573,2.654955905581893,1.2876012907729482
4,3.053293101712293,21.160464805652968,210.8571247879255,5000.0,3.0444184229458457,0.7015799229501175,0.9827988508203775,0.49622884424163166,3.810327678755382,1.075679192634682,1.4549140984673263,0.7346064161050272,3.537763692981209,2.6125130204789864,1.0879715847492957
5,1.1396392763529464,9.954457724597384,148.62323000317753,5000.0,1.9004366117958498,1.764903456106039,0.9016728660767545,0.6949503302307066,3.3443509240088742,2.188499772005514,1.2911555075920111,0.9951380152809017,3.9095721094436504,2.630981632104675,1.1381392802346406
6,3.3804097675803684,32.840657757722674,216.95566762664475,5000.0,3.2160045984317427,0.6500493798225632,0.7595448375910494,0.6457877147777172,4.201483111216145,0.9571074014748708,1.0790924876974406,0.9174766744173892,3.577579837402923,2.6356932653115366,1.1137393684635837
7,3.437617584690968,25.686912894146197,393.47556427262555,5000.0,3.1906904876453526,0.6068100628771363,1.4405350316947132,0.07187622894658394,4.108296528862599,0.9407539447596422,1.9777061596760224,0.09867865591211,3.5627176446051867,2.654955905581893,1.1261578341215672
8,2.8842095858192476,19.880218349068013,281.9141730323244,5000.0,2.9647571863882494,0.8014079593381189,1.1673441896907026,0.3719811296132101,3.786822145410665,1.2239152871914791,1.608866085795427,0.512674692927658,3.5661391056626144,2.6527452325151404,1.0784564538420758
9,5.2080530410046535,43.24063187300835,101.81280314832424,5000.0,3.578207860935203,0.0,0.8429576273542544,0.8752459322756503,4.859154555235971,0.0,1.172058122695093,1.21695215867405,3.624082418302557,2.6482057102825536,1.5592899681092005
10,1.22614895842956,9.338256989461275,328.8523174028377,5000.0,1.8409256055689647,1.8489364914280133,1.561358081839752,0.006260033453871144,3.3024909396107938,2.28816494302786,2.2446873734651773,0.008999740812060786,3.922171498457946,2.6287401061453006,1.0959797596384944
11,4.542517493883114,32.17757364063752,287.14156473974987,5000.0,3.530765527698495,0.13093843031735136,1.50469766847836,0.09556163771514417,4.491100492083199,0.2928578841998671,2.154660248755132,0.13684002202182022,3.537729323530009,2.630981632104675,1.3462729799939455
12,1.8728116379096962,17.937807153388274,157.84270781248023,5000.0,2.5982868896221043,1.2052639194371617,0.6786804255536324,0.8276805765508879,3.642313591185284,1.6486785342184411,0.9317582901749358,1.1363201438865085,3.6795352797325847,2.654955905581893,1.1541513550051568
13,2.4621605469589767,16.96892509278608,381.42193203642125,5000.0,2.7561761046226616,1.0165796760999064,1.46351441390959,0.03570027316300757,3.619084456937387,1.456488931380282,2.0769967828977918,0.05066526971200692,3.6016177204637336,2.6359852338975824,1.069050461798446
14,5.201699048908125,26.68705046998137,91.03969539625962,5000.0,3.565561642553129,0.0,0.8117679035197592,0.910068334150153,4.827217387440782,0.0,1.1372703115915577,1.2749872142775125,3.619737456654926,2.6436989401115207,1.5655671926467687
15,4.330788624267426,36.07492569205081,176.31265083499923,5000.0,3.482624565313472,0.16944027714366539,1.0688936744783042,0.5410047472739085,4.3622547872000075,0.3671201704547789,1.5306082801824532,0.7746947760726668,3.5173390069549533,2.630981632104675,1.286569523125117
16,3.9351151481369655,20.596759196386568,216.40580040645509,5000.0,3.3435017669628224,0.29808116292317666,1.252167502528598,0.41313414689081757,4.2017697064227955,0.5721935920291046,1.7253743075483436,0.5692617330963197,3.5342996695482816,2.6534422896527072,1.2159003480046457
17,2.417821005668825,22.99472204770454,488.0837273091079,5000.0,2.8606153361816915,1.0302729169501037,1.291066634539314,0.1418259451281793,3.6282040574439347,1.5536381786097415,1.7507391313317933,0.19232177900919822,3.5624515731973334,2.661890416399644,1.0960981605373128
18,3.8883048409411862,31.786455503601868,295.9005923002678,5000.0,3.3462845268509667,0.43370512088683577,1.2057801335935758,0.29784642671026,4.368795769380462,0.6741344091021152,1.6937186207406565,0.4183748139362464,3.57751180657974,2.6418081040208192,1.1948975310397745
19,2.731533814543952,22.126505008209765,335.953881886995,5000.0,2.945638797813298,0.8814446059995081,1.1482416466521446,0.3345867606988361,3.746067999928517,1.3422980365960115,1.5764174611629609,0.4593531452002688,3.562068321443879,2.654955905581893,1.076977323389074
20,1.4834182374326685,8.289561415100183,102.87334913440668,5000.0,1.8899875037217946,1.663196994151987,0.8957417118998492,0.838471670449411,3.285002777506165,2.0470754192487934,1.2549159080827106,1.1746817455803544,3.8808379252090117,2.6436989401115207,1.0480973399282776
21,4.619119262015357,35.73349555693783,92.69603000013622,5000.0,3.5070929528959214,0.0,0.911448658844735,0.9009981055719901,4.80353649732905,0.0,1.2434065686552496,1.2291498286191374,3.6380464473017184,2.659769858656323,1.361847195441457
22,1.1581077767608485,9.437978590220013,112.30629011433966,5000.0,1.872294979764941,1.7471764601497457,0.8311895101560396,0.8282645483796999,3.315344392144647,2.1700771266869565,1.1728171305539639,1.1686899787605505,3.9134643140730594,2.639462749225213,1.1218788325570779
23,1.6434168344886186,9.970750617970761,153.71180648801862,5000.0,2.1096397697442106,1.5275668981216273,0.9804379999017202,0.6612808306828681,3.40687611086504,1.9053758015841409,1.3834083174545073,0.933074198910699,3.8143672144071936,2.639462749225213,1.0616864981822962
24,5.670196168990294,38.758101600337675,87.228579980832,5000.0,3.6103970479702068,0.0,0.7257434605760515,0.9207353104145485,4.846241269814515,0.0,1.0437177392719799,1.3241425226084473,3.607050765847471,2.6284379094804033,1.7513988453183227
25,2.378073078010077,19.89747393169558,173.1265020505532,5000.0,2.8090113048676897,0.9816262232257209,0.7569122393320489,0.7623620437383269,3.543336289862897,1.4910624601396256,1.0391625091547287,1.0466445290335828,3.5601028940954174,2.654955905581893,1.0899639189156698
26,3.1985464761728246,21.396485460590004,122.73419172432352,5000.0,3.1160228608713187,0.5442196969249733,0.8233592937948073,0.7783614126182512,3.8365502825578814,0.905234709562892,1.1790139494113818,1.114578981589986,3.5176889615610705,2.630981632104675,1.098293686453508
27,1.3224692439095822,8.196525800332529,163.1117187615853,5000.0,1.7662341848125693,1.846505962538399,1.0711418889650255,0.5729937826448119,3.2852478458253933,2.2348665528880773,1.5404476258080468,0.8240429406890586,3.942302482605288,2.628437909480403,1.0571485928021755
28,1.1191844119766032,10.639768583792106,213.43953657297178,5000.0,1.9421878042824225,1.7691232907641778,1.0523212479972068,0.48928432456294685,3.3833485850857166,2.1971444057093157,1.5188604308714773,0.7062050694488207,3.902779245557665,2.626458333803377,1.163825705303635
29,2.9300270126764363,25.502898820456384,91.53732639912305,5000.0,3.0699018650586622,0.6358596848341749,0.6441303255532689,0.8692942301464871,3.8643356249574623,0.9677405208975799,0.9584722878013662,1.2935184022353976,3.542033417945903,2.6095930527962965,1.088114768719704
30,3.7244531288848415,26.299561009612386,233.87432214989036,5000.0,3.2891110811557067,0.4401361941499826,1.1149998974641422,0.44052380600552693,4.234359062752205,0.7081137263082438,1.5648346268231816,0.6182484026636921,3.5627779092736613,2.6423854893876793,1.1684421087694419
31,3.0091165270003253,16.62906230249639,322.1732113064276,5000.0,2.947951350216183,0.767056031811851,1.4645844038030884,0.07332488177563146,3.797649029364128,1.130613298874017,2.1138975411184595,0.10583294952876532,3.573996409442685,2.626458333803377,1.092082845764995
32,1.1833021181364594,8.041108485356665,156.96033422172283,5000.0,1.6879664056425419,1.923329716801028,1.0457227160984668,0.5998569804187694,3.027308974804588,2.4414174294064814,1.5038914002550257,0.8626758703306104,3.917646837398353,2.628437909480403,1.0667034529314305
33,5.334482204136552,52.17320823110925,159.51972469570046,5000.0,3.626384778440313,0.0,1.017702914783808,0.6348378052263053,4.903689713829333,0.0,1.4359895038245605,0.8957628122050254,3.6177210149294594,2.639462749225213,1.585871674639392
34,5.797785895456333,34.82907676977747,111.53018472588145,5000.0,3.6451459589619444,0.0,0.7738766521365208,0.8878619682069497,4.972408984583736,0.0,1.0663324915488972,1.2233940151777647,3.631067745655199,2.6534422896527072,1.779915019609757
