,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
211,3.2534685881201875,19.38401260579062,563.4394191471288,5000.0,2.678576279550283,2.031739544978674,3.2558165418634375,0.49867319605480537,2.6340708046673225,1.7805100213344622,1.9375400358559625,0.29676097216811836,3.3244409170129328,4.232402781223599,1.7363354326181515
212,1.4718366896568587,13.064501328213579,436.59237341803765,5000.0,1.8693931394405845,2.6524989303142723,3.3810252664615823,0.29582543615874074,2.7444544419547507,2.3117580291374966,2.1952777748766406,0.1920775368597356,3.721783891414312,4.09937138618759,1.5579652871494376
213,3.997197023771884,23.598893792533072,332.7928229536075,5000.0,3.019899117087575,1.7536177573510368,1.8838770105577718,1.9429170596328698,2.797870206592757,1.539593012172874,1.0751538142301267,1.1088487601314152,3.260732896563587,4.300155472314627,1.8384332602062974
214,5.895399055350325,30.357731695640872,141.64397512813414,5000.0,3.707416693669762,0.8697958962526344,1.3620805292733846,2.2858564117586115,3.4642286282856283,0.7282778668228838,0.876522712301291,1.4709886962665841,3.270008951838194,4.112574765477197,2.1915878483002
215,3.49246621168381,21.977042701350452,123.10030019489224,5000.0,2.893575153051315,1.70795778427421,1.1914350984843118,2.432181495144557,2.9461576724389693,1.4335870612633468,0.7667093843647611,1.5651514540556417,3.3558027860613597,4.112574765477197,1.7266880718811097
216,1.6425563099025942,11.42689482494898,84.08991017063092,5000.0,1.951766139839182,2.156961045439457,1.6284775477221938,2.0365378711885564,2.7787020095812154,1.8051551403351067,1.2339710568256257,1.5431768111823283,3.680502508962138,3.8868713020946943,1.5094796688388912
217,1.408961806657331,12.139058015499774,210.34102824144153,5000.0,1.8153459960169633,2.5938497127755826,2.140700001561199,1.4752657691313813,2.8194607197756505,2.232138544852903,1.4767399727848942,1.017696982374333,3.7730181098938904,4.012580739742563,1.5532220773959966
218,4.857712774426178,45.05836676632901,91.64721336670655,5000.0,3.4801950615828376,1.9176798642573247,0.10453255049745387,3.647609303768309,3.3518940988603307,1.3839364053373906,0.05152770774114981,1.7980327205643984,3.2926954662516352,4.575008390052963,1.9447338298728256
219,3.8838862134982604,27.69905038862242,721.4908345108856,5000.0,3.0592798941724197,1.9141240523428518,2.5064260037029893,2.1887978030412754,2.793006585011034,1.6946200521827182,1.0789257462163622,0.9421982932965474,3.254375338353331,4.834313876629768,1.7868580722374443
220,5.539159942023472,46.62933800669413,346.5942644927485,5000.0,3.643215427810233,1.6869442612843273,0.466537646670489,1.8438095203869476,3.5597856095665334,1.1270428223103262,0.3902118003951533,1.542161147488434,3.3096006898802237,3.8202534280759988,2.0895232480451855
