,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,1.6977946162963975,14.413312066761717,145.04571554516284,5000.0,2.280125736951206,1.3801155977821449,0.0544351939796516,1.267641149290288,3.240611775427115,2.2641311259692523,0.07146604055046357,1.6642412225531997,3.6202250822500153,2.491158839001645,1.2652038927548566
1,1.4217520253638758,13.0043974312355,171.71756566740146,5000.0,2.120668994102118,1.5234194922118798,0.09259654895414707,1.234744644468299,3.0524939242780014,2.491003925708332,0.12270466887136572,1.6362265597522496,3.6512145393049744,2.485714839868222,1.2618245656803404
2,2.064601560689377,12.455113632055545,110.20963291267053,5000.0,2.317944975836527,1.258593795425836,0.17865502360938107,0.9640432681728582,3.426431720386413,1.9469586585354701,0.29952812834274434,1.6162885874879818,3.6446035473763043,2.359618531522301,1.2690388316167167
3,1.9294652163361863,18.967027901148686,95.03651273640175,5000.0,2.5367647044458153,1.1655192365979627,0.0,1.4374815846785531,3.5739500475662784,1.9429419157191512,0.0,1.6655335025966913,3.5912127329410604,2.5698827628611656,1.3093753465258542
4,1.0001222665646023,7.193743823808571,110.06284517841769,5000.0,1.449198782766815,2.0203775077715522,0.35120488750084283,0.8086078120742177,2.685681084089183,2.903135795892114,0.6476554046933072,1.4911501474074456,3.8638112160410243,2.3146944950567137,1.2607419911276025
5,2.762544008389043,26.09006230078851,948.0784998679054,5000.0,2.9006212670141966,0.8144522247480148,0.0,1.1255441577882837,3.92477055592766,1.4312691608826684,0.0,1.6858828192081876,3.520961268009258,2.4203088247752476,1.363620142902691
6,3.310841424017712,25.46873346301802,601.027626590243,5000.0,3.000227001585629,0.7031148212473416,0.003151691756575379,1.7520437001724944,3.885169977187632,1.4174297845972121,0.002943602918974798,1.636365910225654,3.470954637464736,2.7292686073810204,1.4118716455531983
7,1.3524393711711613,13.37249673226502,255.1762613349045,5000.0,2.118462181141228,1.5406496321745746,0.08322139081497643,1.2067837520015612,3.064252326419974,2.5077073497954996,0.11239442990439771,1.629818613890513,3.657086360005192,2.47455847806617,1.2729967001536553
8,3.9296746354287624,25.978729747700378,961.6642625239289,5000.0,3.1747865518151914,0.4646145463849516,0.5436070849884874,0.6645786662522654,4.404432150762025,0.9024256451350784,0.8041959830918048,0.9831577045392991,3.547105741764104,2.423793424720448,1.5147937284502586
9,1.6342599186346995,11.150504867094122,133.38996121425023,5000.0,2.0822924727243133,1.4930402587224874,0.20107619093546406,0.9428281406623378,3.1980972527793003,2.293709931396869,0.3371188445104843,1.5807198847031518,3.7048229566949025,2.359618531522301,1.244585748097117
