,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,3.9867723791310596,21.384161272013397,246.47844128662229,5000.0,3.499884154460346,0.0,1.2695149883977663,0.8008870492909601,5.7050772690752,0.0,1.6015105777306866,1.0103300021890842,4.158458924497485,2.7851430960745365,1.5142391480968733
1,5.387690782924475,36.92245565578273,441.4691759318344,5000.0,3.614137332142921,0.0,1.5251658676361335,0.5218766818051089,5.93126508693642,0.0,1.8177856501025689,0.6220044412473031,4.185527589143145,2.830589940792082,2.1538710465279487
2,1.620233998490167,10.954484845148333,286.4901326921613,5000.0,2.664523429934735,0.8493237943969107,1.4042574257847427,0.6332248257298525,4.067512156321799,1.414983051529776,1.7931332554356167,0.8085814412190793,4.042104952253135,2.7756647379231207,1.3358910526727348
3,2.8056401563221733,22.668820512513676,266.20380472750145,5000.0,3.407971634958308,0.0,1.64582686172856,0.48114563656739384,5.574512195435646,0.0,2.1236876965994806,0.6208448120585004,4.159522352046814,2.767472066627131,1.2375945237462829
4,4.583262932596933,45.173661343735674,119.64019389551234,5000.0,3.5267132511960306,0.0,0.7039130546872937,1.3501133368844478,5.764643490516427,0.0,0.8820825171314713,1.691844415559041,4.169285211603469,2.790369821383886,1.8621352579749786
5,2.281768918269946,13.026623248549491,321.613913359401,5000.0,3.0849408738471706,0.390883342511183,1.6830512703483975,0.381216275420197,5.139188720155412,0.5453375960709844,2.164624776267698,0.49029415171662105,4.169722622105358,2.7700458810634743,1.254121754085098
6,2.5951135714237705,25.74763315416414,198.4521168289231,5000.0,3.373015567250493,0.009818192543304056,1.3742725727472966,0.7850233421591208,5.540628735347473,0.010894657307628368,1.7651616484685055,1.0083102320536907,4.162497636588649,2.7710648373501074,1.2727362796060275
7,1.5349807456325073,12.886032152044214,194.16081369257142,5000.0,2.7307199780047124,0.787861370086405,1.02714795925736,1.0231797239773799,4.179475758977317,1.3184736118659541,1.2968669249061835,1.2918566700169336,4.043336482883194,2.7844545156629286,1.4357105608859342
8,1.5276216770633098,8.668678066380796,114.78187533080848,5000.0,2.4674071503495694,0.9818919908516571,0.8295138825045366,1.2666702735430142,3.5674819265189437,1.7309237675937932,1.06315398680883,1.6234394380760975,3.992499559498832,2.7727416486243888,1.376761074388582
9,1.0880237596495383,6.206221122340371,303.4034483674027,5000.0,1.8228430429193898,1.6666441563992833,1.5470542183458298,0.5186703968040082,2.6374497327720547,2.7344506240289297,1.9704885403841446,0.6606323560085654,4.001510626596847,2.7776059072342556,1.2329758928166532
