,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,1.3246037293173962,11.42321109326244,128.81570568344287,5000.0,2.178384698780984,2.8428257269236443,3.65982944242597,0.1084708045032053,4.199541966006405,2.230431749932447,2.7670263556243717,0.08200971646296029,4.639504894013092,4.394755336316902,1.811231420018862
1,4.507755090265789,35.98064895856504,125.45249162312197,5000.0,4.0296906366051655,1.7683906069537425,2.4345471476380585,0.3054677584093605,4.258639869577449,1.1779608969133186,2.1477746287431185,0.2694858064454273,3.9269306008396567,4.269048074803163,2.0429984424551475
2,1.3560726541512387,8.72436481150798,110.29886872392697,5000.0,1.8936244708020922,2.872900454842246,3.7500199514463555,0.3251540904349211,3.6588442187344454,2.53918967345167,2.7579502802619227,0.23913441167091068,4.597559292059475,4.420849483762808,1.8754960197019679
3,5.236741298750624,45.164970324801544,148.78816240230822,5000.0,4.278061803845725,1.8802931852897902,2.180935791576887,0.07750850922240655,4.22522330176434,1.2591287265678182,2.098440512146152,0.0745767007064213,3.828684620592366,4.208399644967405,2.2456993884497267
4,1.5072732291484416,7.8064675950790186,88.32336406852323,5000.0,1.9148696822124713,2.629210553278128,3.6505871734263633,0.6635126676167338,3.3764083373970166,2.454427174295441,2.661875794978623,0.48380937796726364,4.4882603423191725,4.429090038266848,1.8141140754606193
5,2.616306432952881,23.19478028487388,85.27484672041864,5000.0,3.3248772989732704,1.8642648640788586,2.7166379830265615,0.9287217884865153,4.185673030860017,1.485733257903325,2.004641617166217,0.6853155847784178,4.180681745353988,4.417250967282603,1.666229883475309
6,1.5393473281136563,9.897329970584057,95.23096240772328,5000.0,2.2012896376161804,2.519282345594557,3.5264425503187926,0.6327061601830577,3.8507085110198616,2.1839645225567823,2.543776741874795,0.45639853528000174,4.51742415536572,4.439860346856294,1.7658759600988456
7,3.04687519304812,19.976633035164546,84.64158999231664,5000.0,3.424322581124312,1.5028050441981444,3.0512547320011247,0.8633166102020348,4.112625341152975,1.2511025157865745,2.2440437523611934,0.6349257651664351,4.1213486872335885,4.420849483762808,1.7377692316257523
8,2.9450549067603573,24.238770385877068,110.9650661651821,5000.0,3.4087392417534286,2.039112849084644,2.718732543249279,0.5834637539263458,4.2370623237732215,1.528279882758558,2.101216092631457,0.4509393291595982,4.1587488141614175,4.375024194006849,1.713871493424897
9,1.1981841671099691,9.444692323928983,85.11263924661849,5000.0,2.0529019783193445,2.5730067334528774,3.464497596298282,0.7893143856420829,3.5872849553433355,2.3793679724267287,2.499093146136185,0.5693668754201067,4.517556474663178,4.439860346856293,1.7378124872821563
10,2.944457645072999,26.608852936249665,104.36648780362339,5000.0,3.4587956088469793,2.073636587374008,2.5180777028903902,0.7046638427090846,4.232104686566353,1.5682922819628742,1.9403934168322774,0.5430035299955005,4.141896957678503,4.377586870910232,1.700608576304063
11,1.345269191909457,10.182225876800201,101.57811979883898,5000.0,2.1271649825970296,2.6716097655674713,3.5286371532759557,0.5142870660851602,3.7117053302358185,2.345988626518613,2.5951344131026737,0.3782321631375831,4.515530266497343,4.420849483762808,1.7771982417250487
12,1.6403020008676932,15.208298208456663,82.22733600036399,5000.0,2.7183912312175256,2.1553177332207802,3.069475234526589,0.898514768560722,4.103949166384226,1.7581000838043193,2.257444011745743,0.6608122329631207,4.390152747448704,4.420849483762808,1.67432945960329
13,4.070534558343661,20.786741200331356,81.66827826437297,5000.0,3.8683246002775746,0.8550874235754391,3.274550997994606,0.8826808269504772,4.2022225025146005,0.7543633309814389,2.3609797530284435,0.6364205541745278,3.9769930703495056,4.440321924399048,1.9497952559104856
14,3.506055845564282,18.01427468810432,135.31304168381877,5000.0,3.4129719374322707,1.7879427170609314,3.4642544477210695,0.1693328323509348,4.136673976701211,1.3937084335999868,2.556317286934924,0.1249528442892256,4.105826270762673,4.4172509672826035,1.9350535154146713
15,2.7465273274055164,14.313990787140643,84.44545568775621,5000.0,3.131165245573839,1.5877868545088236,3.3253341379140835,0.8354344557158422,4.05219084416867,1.3499636466091094,2.3987084769673697,0.6026352925042469,4.201749130124698,4.439860346856294,1.746710337049139
16,4.64157099138397,44.19570194458117,85.06687238744951,5000.0,4.138819798297448,1.479448925462601,2.272125518012658,0.7852010241120847,4.169301198658597,1.098711591988429,1.8357974066048983,0.6344147769570734,3.869112487104499,4.337797632942396,2.0525937829673837
17,1.4467786721813871,7.445661431763894,118.20752193910396,5000.0,1.6481715824616325,3.079288305629652,3.975122065663611,0.17806189504320066,3.4769451842802632,2.8256810793139473,2.86609758669083,0.1283841751862571,4.648554012735649,4.440321924399048,2.0131869108629936
18,4.292276826941356,33.97545118779251,147.6964204179906,5000.0,3.932296372136087,1.9513382693250654,2.5271925314301042,0.08635656967048964,4.306476225771782,1.2701190881254498,2.293517829186691,0.0783716831002943,3.974242413092108,4.248591871280873,1.9944579550820853
19,1.1518556068037913,7.07093869791002,82.64299011281994,5000.0,1.6575783383816187,2.803494708256626,3.6506938848645314,0.764083346009434,3.3535659123714225,2.6913602018609963,2.6385940595039137,0.5522527610723458,4.61788646740434,4.437925138756104,1.7952679322639986
20,3.783437445840192,21.438915446044607,124.77981877215142,5000.0,3.6267975137533535,1.6343233080207145,3.2046213289668604,0.2874908603822105,4.195788696652701,1.2040790677012192,2.4722510741592836,0.22178894647126235,4.046953892492233,4.376616505561569,1.9374811473527893
21,5.238459828552825,31.70201577219526,124.88205058449569,5000.0,4.255019487176188,1.135753846900344,3.0292718486421397,0.3331878284044665,4.087155125632608,0.9056718670063236,2.3369752032888176,0.25704252768463665,3.793422361806193,4.37661650556157,2.2755247720185214
22,3.1635986464860366,24.7475680067527,136.67135706929372,5000.0,3.460163141134851,2.12508641742065,2.8418143038058687,0.2784785610946586,4.287224045847461,1.5462986067932019,2.2548160377640603,0.22095670533038092,4.154647697867551,4.352771211728014,1.76251885278551
23,1.3403012163371775,12.312612016819797,139.9936546243091,5000.0,2.251147001499495,2.8648973110483102,3.6819637923653445,0.001254363197477817,4.199435073961867,2.251562038560714,2.7689500174286605,0.0009433197047510333,4.610445224827996,4.399631234055314,1.802770945077492
24,5.6549932565710215,44.95648955478754,86.80168629156391,5000.0,4.468062810106946,0.5109257403905552,3.0638586114187456,0.7466635107175582,3.679074950923778,0.650227140145153,2.3164406049705817,0.564517457832407,3.6051300769359598,4.394755336316902,2.354313475214782
25,4.058780212375168,28.920030931086757,96.84632934827142,5000.0,3.8735806918935447,1.416353162725313,2.7712093424641346,0.6920898140401455,4.150003175211559,1.0900155742382645,2.137889182631115,0.5339226106714658,3.955915271376202,4.376616505561569,1.9290308217312606
26,1.3990717835953146,12.202861863780917,111.32658505361063,5000.0,2.3240708770752296,2.652596222716584,3.426073880555975,0.38676969228601604,4.143949406173426,2.0927552810107004,2.590294677101311,0.29241852631327436,4.559708945299356,4.394755336316902,1.751338081886933
27,3.4147919432587712,30.81311566647197,92.7337573846009,5000.0,3.6790420098771768,1.8483980514385112,2.402292563834204,0.8254411166705714,4.240971095166173,1.4109606324311117,1.8511711019951513,0.6360727101200103,4.0695877698562235,4.377586870910232,1.768047989618966
28,3.275312382243525,25.026196783641442,90.10620791408864,5000.0,3.5748887564257092,1.6295908788243816,2.775563104447423,0.7731902714256241,4.194550745473229,1.2490761285493914,2.141247954740171,0.5964887213921664,4.090681775077479,4.376616505561569,1.7577158259684227
29,5.391152453814524,52.411164319395766,152.1222213886128,5000.0,4.340447141126636,2.1731617232717957,1.7242176734204455,0.05071378486271114,4.073942755344226,1.5520020358080413,1.8500374646381574,0.054414476441071,3.765198366115748,4.144270161340795,2.282251695503662
30,2.3318354201739497,13.03163124642497,94.07833586035791,5000.0,2.829125956278564,1.9810801694198366,3.3731797946510707,0.6583130471761451,4.088715934460644,1.5922001381158748,2.480803377177674,0.4841559982258943,4.3229377239900435,4.420849483762808,1.740065157660323
31,4.358902412124589,32.53154501315545,137.32444331877974,5000.0,3.9493908582775474,1.7904376919326688,2.639446362888133,0.11929236897519763,4.263777015420828,1.1380304583303442,2.392947831913297,0.10815162593061523,3.951453465797542,4.249283641036773,2.0172484234255212
