	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.0515898902975658	10.071209029868154	318.66795000116144	5000.0	1.8513484589548992	3.07919090499567	4.26404643654747	0.12031716122191931	3.4753567315620155	3.019265801313772	3.092951228957949	0.0872727624344023	4.837423262134069	4.657451480859979	1.5827787687311776
1	1.1603007859137167	6.275978699912201	102.67530935605588	5000.0	1.173334760311902	3.3216396924679095	2.584443696512218	2.042836302273138	3.1921862243691477	3.338470820653324	1.9923831566015047	1.5748505745495	5.048945388086738	4.561127225782584	1.7064088336582182
2	4.9076782892146396	30.997476353958934	93.3579962045491	5000.0	4.432747934838405	0.0	2.5457299970243477	2.129968817857264	4.844906387285739	0.0	1.9713042264427223	1.6493565844536322	4.2327835990910465	4.554223374860008	1.9121372494811735
3	1.9385921574339575	17.58927429059985	178.05466042632395	5000.0	2.997263483463231	2.051447527364317	2.4842696505128985	1.8374198534014459	4.116814135938942	1.8621166263731583	1.7713066028899593	1.310096880159179	4.530167122680619	4.685200257370946	1.9636820024771011
4	1.4972024422712222	9.524034475525932	252.16270115866658	5000.0	1.948202829499182	2.9074791771493333	3.7414998271905677	0.7177211278808737	3.707559257791533	2.720585410901144	2.713918964265527	0.5206032526994786	4.831333442828841	4.6574514808599785	1.5360314795171506
5	3.7848625946121763	35.37677546268412	234.86205092446767	5000.0	4.1329820925934655	1.0060099578301356	2.9539148718750203	1.3558620764666172	4.738202115320263	0.8634496112244356	2.056288345084502	0.9438468968507019	4.3008934842399515	4.724384499382619	1.8575258961653351
6	3.1095182700301067	21.500434547230203	80.00677567467406	5000.0	3.723210936203418	0.8446556262460515	2.1942730096468126	2.419080805127469	4.64794662140956	0.6830661532452759	1.6599557585857636	1.8300216496770236	4.410495091458812	4.590610188611876	2.0285005520104606
7	2.4956912794693973	16.597125638650525	225.288358558305	5000.0	3.158311767917981	1.8372318396590546	3.0889119997125962	1.285944907452259	4.082187896923108	1.7016477097416356	2.202422035670456	0.916890284052954	4.451573963194076	4.685200257370946	1.770750154004674
8	2.0277093674337205	20.267806324009875	261.1965767140862	5000.0	3.153426163233084	2.0314033629751704	2.9557908175346874	1.3081486550222963	4.234605933364492	1.8032123744911055	2.0575942341717988	0.910632482530839	4.5030225122791165	4.724384499382619	1.999782549437265
9	3.20008223998397	24.471888418779994	240.46066914506108	5000.0	3.7537706445841663	1.3334208824680767	3.0569882142823337	1.238907548663241	4.428965761367498	1.199858788459061	2.171211913578245	0.8799284265841187	4.339982444994462	4.691543644998908	1.8463924164389927
10	2.160141093107423	17.973409706038403	208.66211990641264	5000.0	3.1013645433066466	1.960172639004218	2.762606450154286	1.5851145011933716	4.108727223467319	1.7950011533493135	1.9464480116763478	1.1168231975114926	4.4834997930022364	4.704629066829261	1.8973696742070887
11	4.350828183803444	28.880871546600822	307.8584787727089	5000.0	4.27322122217066	0.7012915027995101	4.092410489701076	0.2521470721354135	4.5814788721079704	0.6945161199059011	2.964604304815843	0.18265916808212435	4.21162923245592	4.659535143403329	1.761480636671343
12	2.0770138887685454	11.546323039914453	156.49732755739257	5000.0	2.5632098582903438	2.2459974618873995	2.724912268389683	1.7435754334295561	3.9405124586465536	2.024092961733068	1.9995309678840603	1.2794294753733695	4.621782931818526	4.638847510998492	1.6860007033082296
13	1.057701964072985	6.75674109383815	119.64274348478254	5000.0	1.24828017764751	3.3307961727499964	2.6804721521198953	1.9216718747063504	3.2346305130117092	3.3535651149488617	2.027762801200556	1.4537344626248432	5.034846445892985	4.590610188611876	1.6522374681641037
14	1.938421718100485	17.517491211575862	317.9051256051581	5000.0	2.969029674612581	2.1637616814830447	3.613440382130995	0.7025372605386181	4.072442124989797	1.9794426252437824	2.5153992805206435	0.4890524079037428	4.5281682193289825	4.7243844993826185	1.8785021674352684
15	1.7636852745023948	17.339960120605454	181.22837460381274	5000.0	2.9103239658880535	2.157351872599541	2.4727998157718574	1.8687824793990695	4.078979086587275	1.973790850058469	1.7422591206988474	1.3166869790949658	4.555858018219778	4.704629066829261	1.9989278711262464
16	2.1627369224458617	21.262721589185723	117.69812277526844	5000.0	3.2771849019662187	1.7333683487014746	1.9721900156771923	2.387657248397006	4.278382358116774	1.5543810356914078	1.4061892179061282	1.7024210913056557	4.470686851509983	4.685200257370946	2.123718268931469
17	4.876813880257831	37.97947320793185	105.69511845999347	5000.0	4.4703801994124115	0.0	2.666689169445924	1.9851850827068311	4.872723803900776	0.0	2.0557873217612954	1.5304064572423766	4.229458791452224	4.561127225782583	1.871433733534756
18	2.5372020075282258	13.2190597904973	110.06650537602744	5000.0	3.014595101502841	1.6908335759470832	2.3508951181706714	2.1248965816031555	3.987631988016311	1.5646030449744643	1.7784395433395446	1.60747286300491	4.469073719667615	4.590610188611876	1.8230226540536867
19	3.780650089185674	25.956321098739597	109.61359571638008	5000.0	4.067106825020819	0.6130703044542923	2.415285130100369	2.085758117648272	4.651472235276913	0.5368700212359855	1.8271502418844405	1.5778648250176188	4.296678661707479	4.590610188611876	1.8967556670866759
20	3.5305513407959324	24.20436121217601	214.92286487088788	5000.0	3.884926869599534	1.1123607401780617	3.01587964493842	1.357233260025875	4.5767594285547455	0.9752983706470225	2.1503493099060074	0.9677195205638629	4.3350633148358195	4.685200257370946	1.810510222263325
21	3.3452508468052593	24.71539411591756	140.26908891221905	5000.0	3.844179112676175	1.0625509819839463	2.4004099322349743	2.007762934824863	4.613491895416449	0.9086343707265467	1.7411515001981097	1.4563426850836187	4.359810225712362	4.657451480859979	1.895968885213228
22	4.389811556098619	32.928871446253574	230.04540407689646	5000.0	4.335933320793293	0.5903909313539902	3.385163814835351	1.0034148947373225	4.764730326578421	0.5371965347097583	2.4554485362960747	0.7278329113004167	4.242604154442335	4.6574514808599785	1.7910471596512296
23	1.2861573624719869	11.932442901632227	288.2591567424805	5000.0	2.217632398198938	2.7671843166614742	3.759908352410995	0.6147575911236046	3.854223324954207	2.5703552013723847	2.6898627670747235	0.4398015590139508	4.777121426207633	4.679741329197506	1.691318126999094
24	1.1148154579704512	7.324476153717174	125.70759684039342	5000.0	1.415882650019757	3.208122399674496	2.6829084795103184	1.8743068480191807	3.2921625835893313	3.2018072820424495	2.029605869799474	1.417903074069601	4.970739404750428	4.590610188611876	1.638951032427415
25	1.979910215179531	11.730487120387709	257.3572303674492	5000.0	2.4895155362632755	2.425469227738545	3.635889609067932	0.764028588650205	3.930593629050498	2.178816888246961	2.6373139697389183	0.5541926424558419	4.65045856474611	4.657451480859979	1.6016367704840346
26	2.809774249169456	17.31637971856921	264.47913010567686	5000.0	3.326275355236725	1.6783089029974474	3.4801304966179516	0.8856857598897675	4.073537912880157	1.588398829894529	2.4813643423552687	0.631501912143257	4.387401498636606	4.685200257370946	1.7350941086057625
27	2.793576642836373	27.24855301262746	406.6537506887131	5000.0	3.6532635542442056	1.6470880293624717	3.9081022251103676	0.30852924406812626	4.44521574761458	1.446855153628602	2.664779586509999	0.21037382956657066	4.383612158659876	4.758491526392585	1.943422286721581
28	2.3278178359731783	20.530253965190777	391.27165118666613	5000.0	3.2709611623428505	1.9227236827611716	4.099939001171246	0.09168591131003344	4.266265923343641	1.692565897210468	2.910227709035011	0.06508069499237923	4.467070112290749	4.69265487879265	1.887809345387612
29	2.2231706263380047	11.480354759610293	300.77411962861817	5000.0	2.5516122304158015	2.3598849770341204	4.135808887731507	0.26759686653852793	3.920982179306294	2.1184254995331955	2.9999333666735892	0.19410296523313253	4.616722005373106	4.6574514808599785	1.5631886968070303
30	1.9943832564367407	19.338143229336925	216.4721683402957	5000.0	3.1031106137123605	2.0297360463700707	2.674068199676892	1.6418541390059145	4.183622050034885	1.8274024603456658	1.861480615203503	1.1429325748387562	4.507718850211405	4.7243844993826185	1.9943100768367485
31	3.379026192453888	19.588885121246967	297.59987572324275	5000.0	3.671664222204318	1.330621287255568	3.8483652327154156	0.5197497725665892	4.322323771807051	1.2298794033219935	2.743919020881497	0.370586262166702	4.333354229088622	4.685200257370946	1.7265841754826605
32	2.6430902549582953	22.323286645175955	90.1104719117211	5000.0	3.5259856407811236	1.2683076505734183	2.009317292890034	2.474084437752407	4.439174289986378	1.124435526271613	1.474429910293181	1.8154743944726892	4.426757060511931	4.638847510998492	2.0899044194882093
33	4.202771827134613	34.854771677852206	194.4721150999186	5000.0	4.285895438194062	0.6523726665214463	2.975481871717531	1.4011529852869171	4.73828488528409	0.5870810189869007	2.158283322852922	1.0163345808471531	4.249991903985533	4.6574514808599785	1.820224866453318
34	3.2490169782007556	27.176965426696096	245.4994800353186	5000.0	3.8294866623058637	1.3071868535933595	2.9991957061815797	1.3128997766844344	4.590513653831344	1.1271033098632792	2.0878093793319032	0.9139398480182308	4.359683095522379	4.7243844993826185	1.8745127916059214
35	2.697959378655705	25.214683813298084	152.37362757216505	5000.0	3.593207791122588	1.5000651800684608	2.1915734955479844	2.0982408232587835	4.436546568198072	1.3215280943735164	1.5565550631778247	1.490265959067562	4.402447842408487	4.691543644998909	2.0186815029487524
36	2.6607293773688525	15.037599375788458	96.79291525911778	5000.0	3.2300597546374625	1.4447351443815808	2.237875859605742	2.2685496185989655	4.016185143716194	1.3876078702849262	1.6929410806317773	1.7161456147323308	4.406439854682613	4.590610188611875	1.908995635329901
37	5.447343079946344	37.390750391932315	235.80785726152703	5000.0	4.707457287159085	0.0	3.9549182714431224	0.5188448186215445	4.999897502917405	0.0	2.991874452520727	0.3925033214631055	4.192137638450619	4.590610188611876	1.8099493605748558
38	4.6447667397248456	33.79976887187315	96.29136319799247	5000.0	4.407987725267731	0.0	2.629142635876089	2.0713163885761965	4.841941056641628	0.0	2.035895399779792	1.6039386564455367	4.240887556433479	4.554223374860008	1.8823843299686713
39	3.40854615305018	25.223316634757936	138.45275182238186	5000.0	3.8808412234990106	1.0140726648377794	2.4031029714490253	2.0168861019341437	4.617180535481626	0.8739781610302824	1.7431049120735853	1.462960228148062	4.348611918366778	4.657451480859979	1.8943688027702172
40	2.2417751597994764	11.439192966534792	193.57293853314596	5000.0	2.5981967229773595	2.2430077979344283	3.0948704218028253	1.3416200792823694	3.9433731579811515	2.0116440922536296	2.2710049500566822	0.9844760606716649	4.605249130481564	4.638847510998492	1.6284793337712453
41	5.5135549065376335	52.33638624892904	81.3333543751866	5000.0	4.465490230175805	0.0	2.3208990216367935	2.3358651997525683	4.855910361687488	0.0	1.7892129455644337	1.8007505779132476	4.222936942582584	4.561127225782583	2.0994974862625027
42	1.5336170606112083	12.452083163206558	208.24808875885924	5000.0	2.402249930753015	2.539713956412516	3.020245753144775	1.3526933214096508	3.86464649757757	2.3517527575275285	2.190753068230608	0.9811840778743388	4.694168200605023	4.6574514808599785	1.7322331337966956
43	1.6536929564925131	14.018274154552332	134.10108306312327	5000.0	2.6461614841439944	2.2473528264350344	2.311646558853666	2.1097420922872625	4.076601536590806	2.0278348109324704	1.676766463854917	1.530313868347001	4.655758339862597	4.6574514808599785	1.9143435974637053
44	3.4061470499449813	30.976326617675127	148.0528302481818	5000.0	3.9628486081837235	1.058001266428982	2.3124121313442183	2.0371385087849676	4.6789761276103246	0.9003140908371998	1.6487706461362621	1.4524980776008896	4.340279471092338	4.685200257370946	1.9347498442488553
45	4.39117858080187	23.491867156201877	92.86050440806473	5000.0	4.342597880435886	0.03674977154085698	2.624959690897822	2.150386776515728	4.838947274772456	0.04095838966321542	2.002800864763062	1.6407095737564215	4.261708051477577	4.577347059695146	1.8904896796346362
46	1.3691723674548442	10.344807470602195	325.3424474267903	5000.0	2.019463418412677	2.9072542429909594	4.354018772694304	0.03416652762201936	3.7884585518999754	2.6929475021556963	3.158213193572689	0.02478289229967068	4.832201069964015	4.657451480859979	1.5511776361968785
47	3.4967896570204813	34.93116097484374	412.2632507499345	5000.0	4.019755845844769	1.2965296539183797	4.0055427425938515	0.19515481042817076	4.708286259973575	1.0871211431833672	2.7312204027764224	0.13306830913910694	4.329848057536236	4.758491526392586	1.8772867260857056
48	3.004684192410556	18.232103534018737	83.93462061655805	5000.0	3.5728897877126804	1.0161705068582931	2.2072047106604957	2.3849553719922825	4.288273924207228	0.9656432175791079	1.669738521018515	1.8042059426077817	4.363930802706316	4.590610188611876	1.9866600747878091
49	1.0257757156760015	10.072928596427145	117.18181903540703	5000.0	1.9360474021995846	2.8127495627914	2.3571148456462927	2.1453030355529408	3.829457645746105	2.6269508908396904	1.7440424014602425	1.587321663556798	4.893886300801419	4.625607423095109	1.8242106094784127
50	1.0248467120650262	7.19813381469119	159.38881811204348	5000.0	1.3039920532213176	3.377855122877808	3.017231056752405	1.4821421443722211	3.3199518344350762	3.3460108085433036	2.282519105699669	1.1212325798918368	5.034857164284943	4.590610188611876	1.5814813952412563
51	1.4077514856636444	11.256927042391986	121.4389661454029	5000.0	2.261173358123237	2.5202208146154272	2.3559360815099866	2.1138845919415674	3.854174555776548	2.3402046124049862	1.743170227311055	1.564074982154179	4.750812188823383	4.62560742309511	1.8226770258850453
52	3.1084548182818974	26.87097294982516	97.42957898238987	5000.0	3.808849040860679	0.9948388209083495	2.095473614552537	2.378533545675417	4.668361454554011	0.8286542796434008	1.5376511138679154	1.745359488413788	4.390013168239558	4.638847510998492	2.026686853748667
53	3.572417720420504	33.08936216033721	85.25951826864274	5000.0	4.070569934297824	0.4839194566001309	2.3054388791750977	2.2908929006157113	4.769875173438434	0.3799038680016738	1.761053473187519	1.7499422499430821	4.3303873822853545	4.5754105853443825	1.9973301998301747
54	2.5721194385041435	12.888260657401224	311.96710517220185	5000.0	2.87399912213293	2.0614250180031375	4.1871389739154035	0.1923398476684877	3.890769787226088	1.9077027036977674	3.0371659473941564	0.1395148427852284	4.48757664055162	4.6574514808599785	1.5975715213756734
55	2.580516192258985	17.235631875064485	163.0415143201405	5000.0	3.255102369070513	1.6778529609730615	2.5681896845207284	1.8137579471556555	4.157745252009915	1.5399844693572624	1.8628515329601019	1.3156200231790978	4.438100638753189	4.657451480859979	1.8360037521143664
56	5.2271892320168245	49.20682874499156	143.29921582663198	5000.0	4.596242479940785	0.0	2.972569074449652	1.6124088228333153	4.963556395896693	0.0	2.24873255571825	1.219778623211277	4.21603378741311	4.590610188611876	1.8413653405783892
57	1.1257120171458959	5.745655885544301	198.95816337898574	5000.0	0.7918017039875126	3.850029701893519	3.6398446656717223	0.8995443056709974	2.6998719318783224	4.132004133778633	2.7535229602591516	0.6805004408006408	5.132949733358374	4.590610188611875	1.6367807602512516
58	2.4470283944130866	16.884502584511285	143.27893451585385	5000.0	3.188281503269533	1.7168526733491924	2.404028711168645	2.0057400739325875	4.136815525700469	1.5803852126378262	1.7437764028385432	1.4548753910060617	4.45792626609145	4.657451480859979	1.873095048391699
59	2.721925741239061	15.316075436987145	115.28812099129588	5000.0	3.248783216750765	1.505274546483887	2.3406842471243205	2.156472835831246	4.01385222421272	1.456676716310231	1.7318853101090859	1.5955862609892006	4.399000255810619	4.62560742309511	1.8516484014965464
60	3.866997226422519	29.269063170103244	356.1026978706421	5000.0	4.086452851318958	1.0207306088373533	4.171079096100134	0.1048247337413714	4.6249750399482235	0.9029430472167462	2.962489872750742	0.07445128825606684	4.282429624085889	4.691543644998908	1.7854101615786075
61	1.0686148129560604	5.836785407699558	251.72173356755286	5000.0	0.7818741901194453	3.9034787721564146	4.233527156769603	0.26234025817828854	2.6321219574497925	4.162319403436829	3.202640579414523	0.19845899774432318	5.097770469022733	4.590610188611876	1.6163236821864122
62	1.442469786318952	7.241922781969925	264.45439149875284	5000.0	1.3790393126216596	3.38198771052658	4.170736334287493	0.31945148875448737	3.2178449691065527	3.361889233274513	3.0859510412670703	0.23636393560818011	4.951024589628158	4.625607423095109	1.5209824826745324
63	1.8761492237780322	11.06815508719298	199.53947689547394	5000.0	2.3799860734209797	2.4780721981155103	3.123133120592456	1.3337115695910124	3.7630243139076622	2.312832103198153	2.265383026962768	0.9674155522522847	4.654327498160434	4.657451480859979	1.6223514668881527
64	4.546549940432467	23.03148673332427	313.51923807072717	5000.0	4.278746849806821	0.6147146967165679	4.3790025298014115	0.0424388853951568	4.568856435797741	0.6375929694667567	3.1763353091261446	0.030783295794694965	4.206784005092668	4.657451480859979	1.7374060385947385
65	2.806392427394198	14.040577400512463	98.8849998611052	5000.0	3.2357087267500595	1.4099866863270787	2.305997660824843	2.22952730332177	3.9846059025426737	1.3688752641624768	1.7444748577514633	1.6866254425965235	4.392290733526568	4.590610188611876	1.8660940180587058
66	5.113706182646536	34.00025469907283	153.27145186211482	5000.0	4.596620532042834	0.0	3.1107126327644288	1.4738872124164881	4.964425032818185	0.0	2.353237416384176	1.114987768158561	4.216325108680461	4.590610188611875	1.8211585340562244
67	2.5910361013644088	21.244939198348767	84.24611988039105	5000.0	3.4788301981094865	1.258767953558552	2.016775838996983	2.496840855525197	4.459042250172168	1.0979178476028313	1.4922236750356048	1.847426454327147	4.448305113568876	4.62560742309511	2.1031965085030384
68	1.586121136678616	9.102523082427895	265.38100277916874	5000.0	1.896962722768404	2.9437127908107046	3.941875027598726	0.49514448081914664	3.3143581356079923	2.9102062880406	2.89253392876035	0.3633352656743858	4.740216809041664	4.638847510998491	1.5141595505822107
69	3.1539965941956027	20.72443840817343	98.5215930734889	5000.0	3.698753996890937	1.0050427103384985	2.231340905071046	2.2460827649232704	4.470273080891595	0.8803396206211187	1.6879974225891026	1.6991495604709348	4.3688798422863755	4.590610188611876	1.9509861304782257
70	3.7828899041673436	27.433781012681397	104.73871369301227	5000.0	4.09032968404228	0.5648485314306227	2.395741671400926	2.130300490349922	4.665492000501693	0.49787774480001157	1.8123657202373165	1.6115608909775598	4.293648178258291	4.590610188611875	1.9116500564527577
71	3.443224812134091	28.242824897474428	109.81727765710701	5000.0	3.9568722170666675	0.8460973281701807	2.241070565952965	2.2336549108071684	4.676963137995415	0.7218913251708869	1.6444896409397285	1.6390480594682149	4.341196081787122	4.638847510998491	1.9529137595968213
72	1.3661424056005338	10.179809084618597	101.19038657319392	5000.0	2.1259752500931475	2.5493599140332504	2.279844002946489	2.2260412101508646	3.8190716132830755	2.3618719793113057	1.7246897558920355	1.6839882318171127	4.794810790151765	4.590610188611876	1.8346591301931467
73	2.800813223577027	27.11773817303669	128.0148886844283	5000.0	3.6792720148605595	1.3729055828988672	2.039085550841237	2.2791373661412275	4.512932490016258	1.1965311791830988	1.4538863360975718	1.6250454392926725	4.3941977222948	4.685200257370946	2.049710852251332
74	1.269384193151839	7.295388642225586	153.95939598811793	5000.0	1.4217184094654052	3.249377541164888	2.968466017675393	1.5416584089180656	3.276150635958943	3.2235918320512447	2.2456286152831755	1.1662563146905844	4.9558136989919745	4.590610188611876	1.587016133146318
75	4.489177940434041	33.27568243585887	108.17145034393766	5000.0	4.423220950240073	0.009277112965299572	2.7694024597568494	1.906546226757795	4.849119325635806	0.0074186848240861145	2.1445065973299817	1.4763477034521193	4.238696155620996	4.554223374860008	1.860625773675496
76	2.862107274012643	20.52597152410252	92.65465463482485	5000.0	3.568088602442128	1.1561307265330534	2.131088706426176	2.3259123418223946	4.445558862275211	1.0012254609594544	1.61215717221013	1.7595402070753405	4.409240851260068	4.590610188611876	2.009260603006481
77	3.579548201948409	21.4889678088416	225.36268797179335	5000.0	3.836105079978094	1.1204078749482467	3.212269011885335	1.1461209949082827	4.5468061237160375	0.971482318953249	2.330038271369955	0.8313456226349931	4.339836168337117	4.657451480859979	1.7687197659449798
78	1.3107539659849843	12.899146325542874	320.0990768705784	5000.0	2.335526070174547	2.697084545753543	3.9390232966677385	0.3987666021460631	3.8819919877762876	2.495369070869138	2.808559035805326	0.2843241736046993	4.7351221340277245	4.685200257370946	1.7477017200025144
79	5.383289366411359	41.60967507299429	94.6206846487891	5000.0	4.502297569957505	0.0	2.454230617029075	2.165726264578587	4.873531994541584	0.0	1.8920001044647754	1.6695881350323205	4.21756011701934	4.561127225782583	1.989368923266055
80	2.8321876825855	28.11765148955742	310.7319152028972	5000.0	3.689268644959903	1.5955719781895297	3.1749851616599103	1.0571572679758277	4.457677104514698	1.405675295490351	2.164896197418312	0.7208335261376408	4.3745410617805005	4.758491526392586	1.9644058226199574
81	3.9216828619331774	22.478825323110257	269.3544563806314	5000.0	3.999049257750055	0.9559424612378078	3.699736106383322	0.6601751363487737	4.589428515379717	0.8433364146747094	2.683625403086297	0.4788619283777562	4.297626130759241	4.6574514808599785	1.7449651208821537
82	2.3145975551377886	15.306793547524459	94.38557880355265	5000.0	3.083123392670512	1.6337663321817781	2.1461318700252567	2.3181987823462045	4.083620457350013	1.499777954462663	1.6235372447598357	1.7537049407181442	4.480320298645328	4.590610188611876	1.9687245186130176
83	3.4839897569885565	25.486524306504684	203.03894589352444	5000.0	3.8952536589917823	1.117994628945536	2.8621210501233016	1.495031176681271	4.579949290710983	0.980407332100406	2.040718048987584	1.0659706744133617	4.333522673106168	4.685200257370946	1.8363342449180071
84	1.108457876035281	9.639338933104645	150.30353340192622	5000.0	1.8679510266753938	2.9212093680643236	2.684939781328188	1.8035948459290778	3.441693944261392	2.9027206762128945	1.9701992985052006	1.3234715076102175	4.819042713294852	4.638847510998492	1.6905656348671276
85	1.9690908191750045	16.84907835838054	110.11904224651902	5000.0	3.001029136322246	1.881883705886451	2.076867655957601	2.3551224635536605	4.09773388262157	1.7291257863060128	1.5064682020860458	1.7083019677179525	4.52081491936579	4.657451480859979	2.0403439743062717
86	2.188124437352947	21.814442457926027	377.42925787675364	5000.0	3.270922376319697	1.977029512658817	3.7862274246748995	0.48280373913175584	4.269433899159064	1.7640117580354897	2.581678003797115	0.329204681510773	4.472164171251221	4.758491526392585	1.9767446393602006
