,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,1.270751016205933,6.381833095465647,101.24456014117128,5000.0,1.626856644152286,2.030693667318577,1.5419974965340415,1.194538827298303,2.9132128571545532,3.4712275267091157,1.6141736786151046,1.2504515327960573,4.624532797637416,3.197043317651604,1.142129186787107
1,1.1080648837844844,6.867450090647514,260.50544358308844,5000.0,1.5280830051941399,2.294454874475689,2.4563363891262293,0.1443076671440375,2.8497887719948762,3.752912386105387,2.5303482739741874,0.14865580223279107,4.640852617153621,3.211590967970048,1.1443880372333577
2,5.704101995153371,53.22917692731384,146.3906032876918,5000.0,3.848844335560683,0.0,1.5435623134443193,1.0083581159500123,6.316537827400925,0.0,1.6099222861524458,1.0517088873906202,4.4890845004719955,3.2003823824775073,1.9237444677128828
3,1.5315951166910682,8.157203299236448,81.6100817091142,5000.0,2.0792331076168513,1.563037102639607,1.3994396649652183,1.3523767600815308,3.674453775820227,2.683021781703645,1.4649431513826892,1.4156773760016215,4.619048042454091,3.1970433176516035,1.1492507753480241
4,3.5149561558851774,30.258335812066267,238.18995594300404,5000.0,3.4005355774072514,0.6655683886822685,1.6965997614284785,0.7069408360409516,6.121734378843769,0.7969222533268804,1.7029724448219465,0.7095962119454073,4.665612644469002,3.2348222817794747,1.3391884845777944
5,3.2935913845808478,17.314004982814627,176.2058741830302,5000.0,3.2177527544558893,0.6585889118008277,1.7184717364687867,0.8256911646545871,5.891474994836629,0.8554119577634959,1.7727975400367604,0.8517936224762153,4.6857390575565505,3.2102522836900453,1.3011236775186865
6,3.2875896509881226,19.50200098338449,155.70751618270322,5000.0,3.25620965132388,0.6250346557841369,1.571430872172535,0.9935527800630004,5.87445518054131,0.8451377822715421,1.5983537882212462,1.0105750611962572,4.664260906115178,3.2231139796717763,1.3007710751393073
7,3.3671355635519586,21.52775997818169,84.56079851011866,5000.0,3.3614645612256973,0.3086518363560581,1.3932181423781465,1.3307520953433054,6.069655432909593,0.4239848003276141,1.45843041837013,1.3930405269095978,4.672555589258467,3.1970433176516035,1.3347833096380755
8,4.788588126718013,34.612474070210936,287.24180831251243,5000.0,3.777176121725799,0.10456853973997551,2.481378214639575,0.08310508323820458,6.271602621067752,0.15860300089983342,2.5238910216238755,0.08452890099491572,4.519312772293189,3.2231139796717767,1.6222612153296008
9,3.832547515172797,28.37264781611734,159.96040089433362,5000.0,3.5013970194745796,0.4010639710049744,1.572554645798462,0.9712123230655371,6.204928645014036,0.48669264032979426,1.5994968151681588,0.9878518509648568,4.639484975738423,3.2231139796717767,1.4019401180356974
10,1.870136698350805,12.483920703120148,175.24109867686482,5000.0,2.4880378386469872,1.4167777556238166,1.6428069369881015,0.8715743241398308,4.435000452436351,2.2205915544957113,1.696037433171898,0.8998152164141713,4.625722328259066,3.209598427699368,1.1271846472179754
11,1.3808194322156644,11.577775988798091,227.48037377948123,5000.0,2.220647282082369,1.7234473817290765,1.8866366595260253,0.570694171062142,4.140337172322224,2.6550572800701615,1.9672545831898773,0.5950805195865323,4.678864777584398,3.2007127471998063,1.1236780805549933
12,1.820924187466147,12.402435471993138,116.78765331483135,5000.0,2.4985638626140263,1.3371531828077867,1.3739282064691176,1.1911195130640844,4.434272376687947,2.134902519253467,1.4329953639723154,1.242327460868066,4.622248860390897,3.2003823824775073,1.1516131819453423
13,2.18240466038685,19.93626728161646,178.78430324046556,5000.0,2.8748856761704293,1.172992128200662,1.3759998483893527,0.9920027481457024,5.379079186034433,1.5969150364335718,1.4232936999061767,1.0260984137302591,4.712693168052221,3.207940200453073,1.2037734541461236
14,1.0962853598060542,6.278263054011738,129.39624367761803,5000.0,1.4813255735459698,2.2310856588974732,1.6839587680016463,1.006914435015491,2.6870853332104945,3.7527566120196667,1.753880104137346,1.0487235362882945,4.621222792827901,3.2016422177302903,1.142693497374581
15,1.874500976503331,13.246308591543155,88.70649795802836,5000.0,2.5946695495019134,1.1822867588489563,1.265685797341009,1.3539018341065578,4.646458634884407,1.8898121564296593,1.3231696412240004,1.4153921991151401,4.637416315826604,3.198271969899218,1.1920710048933962
16,1.3030352368670008,8.723231772703727,89.87572879961444,5000.0,2.0165287659571636,1.6882414555132783,1.3755458796157254,1.323754242956409,3.6425667272341244,2.8337924341904586,1.4320425398492025,1.3781237080576565,4.643262704665721,3.202035172021288,1.1462395693740173
17,2.4232844659720203,19.48868030046615,316.0727419936702,5000.0,2.926923244506565,1.1411830007047266,2.067641105158405,0.3338972131892529,5.364817338208311,1.5829680733704468,2.0754074755387717,0.33515138124585153,4.679172134181691,3.2348222817794747,1.1825214041783632
18,3.1424953946222103,26.005475242083687,315.9209854206651,5000.0,3.2535967562153267,0.8425325664381702,2.0091814079871178,0.322358386048459,6.040530632951502,0.9940809736879374,2.064644625917189,0.3312570516173903,4.7152566420870095,3.213834558344537,1.2738819357584528
19,3.406394892265275,33.07941593225399,386.27649007421564,5000.0,3.377476036837538,0.8024070384295936,2.120034729435252,0.260560206479494,6.095331402522406,0.9721084521641978,2.0252691940065293,0.24891316733640156,4.670811108014767,3.2802390055909387,1.320407956742408
20,2.3403487903422104,18.974600108080303,335.7160650948719,5000.0,2.885710413655614,1.1847021422157376,2.1631486241484543,0.23608338353914346,5.338968604893029,1.6428557214504096,2.17127373510751,0.23697014816799555,4.695034104809473,3.2348222817794747,1.1744735317022255
21,1.4889628374414636,12.077141220141838,172.51487372746004,5000.0,2.3138620918267483,1.6062381531310514,1.590208116833563,0.9088884936073736,4.267177262460718,2.4940620542958696,1.6417342975360518,0.9383384456383554,4.670656029965498,3.209598427699368,1.135302153875416
22,1.6021174962316491,15.864396274194634,95.76579276988066,5000.0,2.586068126486381,1.3142760412375682,1.1366516118388843,1.4092321797807201,4.72081400783646,2.016853232143393,1.1561255680046192,1.4333761878572095,4.663584497920841,3.2231139796717767,1.2571839276078272
23,1.367744395275913,12.76936538696583,221.94680645707908,5000.0,2.3000203974212274,1.676056268998118,1.7708927875416947,0.6941330828854326,4.3338697498101855,2.544841883144483,1.806063575675454,0.7079189019742812,4.696347055302201,3.2205512684232365,1.1533069315664484
24,2.845166969153171,18.525483450956116,327.7952955472902,5000.0,3.0456312743500344,0.9658060536326881,2.31906887983715,0.07736831424419033,5.397251334177106,1.3569867274684255,2.4096647650831646,0.08039075613019264,4.6221467914294445,3.203937261032032,1.2189855936908427
25,1.4525027224897236,12.331384655279585,172.77873464621825,5000.0,2.3165676085234703,1.6135115938728541,1.57070931588932,0.9184083371130917,4.286965505774919,2.49313141607688,1.621603693288644,0.9481667526536874,4.674933683897065,3.209598427699368,1.1442639656264104
26,4.374567638508207,35.1164027166702,98.4747259307661,5000.0,3.65427346762938,0.0,1.5201207141997684,1.2196924534740592,6.331561190958549,0.0,1.5912729110742048,1.2767825232068013,4.5998083126197775,3.197043317651604,1.5254078447664798
27,2.739655635841018,24.748024290760135,229.34543273871967,5000.0,3.1253373421658424,0.9757397932368109,1.5414647321963146,0.7851272490901057,5.63819231614948,1.289962620981113,1.5840166859589047,0.8068005950338888,4.659486109061692,3.213834558344537,1.235361065578274
28,1.2920279312651006,6.56893479899495,89.78464159418397,5000.0,1.7020082978135913,1.9292990267427348,1.484473250526169,1.2783060602207121,3.0335432869716246,3.3236801396729545,1.5539568987585897,1.3381396534432675,4.624659989423218,3.1970433176516035,1.1420413760120307
29,1.5580007572047787,14.352245172771271,273.6811838274405,5000.0,2.45265618746735,1.5682052300327745,1.9574433204983475,0.42956978406559176,4.571376067544482,2.3154415172839378,2.033912075687671,0.44635119802044354,4.683540429268268,3.203937261032032,1.153546862297133
30,1.1739544355816447,6.486642131463948,160.68647304485881,5000.0,1.525434506104522,2.2278116131689742,1.8577313182539537,0.7923069979331299,2.8040744597110834,3.7040733362968434,1.9348680382388481,0.8252051691816407,4.634110501714208,3.20164221773029,1.145053800249741
31,5.201811007150091,31.976991328344653,186.01189547665092,5000.0,3.8248030246029807,0.0,1.885716790517966,0.7126621208191498,6.357389461492161,0.0,1.9425353331953894,0.7341353469843703,4.51703007083596,3.2115909679700483,1.7385186565268644
32,5.564935610289075,41.49316016473925,85.43525413661938,5000.0,3.755922951449166,0.0,1.2554918112180269,1.3918696727933872,6.301919814646926,0.0,1.3076223423307152,1.4496628854882347,4.529602521232938,3.20164221773029,1.947455650678752
33,4.42217718973034,39.00132226281005,254.23288970070706,5000.0,3.6780682311520123,0.2880084416816507,2.056021343834963,0.37321978145564605,6.198939235796024,0.3495544782890269,2.151295247008168,0.3905144002237595,4.545151680658489,3.197658899062136,1.5299784712702227
34,1.708971308509816,13.948871844516033,91.95268816776284,5000.0,2.5545661395651282,1.2696836633099882,1.220447296705773,1.3784848363592064,4.609374180780626,2.007519551063505,1.2572206007152131,1.4200199703192444,4.647067151439295,3.211590967970048,1.2094361559859457
35,1.0818700729776558,6.338190954271869,210.13667373087887,5000.0,1.4253377826856237,2.3584461640987477,2.1781551721270147,0.43460482088704916,2.682327556035018,3.8790441644240947,2.2770807760411316,0.4543433339739078,4.646397915237076,3.198271969899218,1.1607072740623003
36,2.658913727958327,14.762125674907198,93.26140799436246,5000.0,2.972524075127082,0.7668705016473426,1.3567024697486765,1.307187388937479,5.289760727761271,1.211286233125485,1.413035469835136,1.3614644238334757,4.637773427277684,3.2016422177302903,1.23054928387323
37,2.0676410995062002,11.704299848102062,311.5605590814836,5000.0,2.4830474939195173,1.4485551255286535,2.470457759469246,0.017136476481319208,4.394627955948312,2.267364369707684,2.5505059315196728,0.01769173536500457,4.6150949962703365,3.209598427699368,1.1256589244256323
38,1.2975535884520137,11.401182629658056,291.64790594208455,5000.0,2.1642389241987816,1.8001199602905338,2.2321563142540737,0.19880259938088302,4.090575593885308,2.7476757402175447,2.335592129835165,0.20801490627681574,4.690929185107417,3.1976588990621364,1.1222037810364434
39,1.2860991775228445,11.221101420228786,165.88821902624397,5000.0,2.174350961594452,1.7310060588762297,1.576225582034087,0.9376142528939679,4.047970835260961,2.708389113434957,1.6272986983815836,0.9679949816252753,4.675826814351389,3.209598427699368,1.1427576698705553
40,1.699741399893694,9.27313930455363,146.23144806439672,5000.0,2.1819216783271225,1.62348901184971,1.6401122267825796,0.9510210228390236,3.849071930342858,2.661409766954488,1.7146014526181081,0.9942136889186859,4.60964841941707,3.198271969899218,1.1173388226646461
41,2.8052839292905682,15.371782862800016,137.82063259069665,5000.0,3.003037992009801,0.8425031537126774,1.509525821284115,1.0456977979484212,5.319412505888565,1.2695849844764442,1.5744225160467002,1.090653856235412,4.627036931323561,3.200382382477507,1.2282738779977345
42,3.595115242512097,27.307334969278475,217.3914790629124,5000.0,3.4103734678120925,0.5888194172706821,1.7279173239514474,0.7355639063953736,6.192884225729419,0.6874172066019173,1.7414412641486365,0.7413209655691038,4.681531831024539,3.2313370577147977,1.3528033943028095
43,1.8830092910379268,18.724669493205088,258.36057087950536,5000.0,2.73535987702658,1.3582811357186058,1.6809566294784328,0.6530714744654543,5.15330224261864,1.869955444904386,1.727359240761385,0.6710994361856848,4.710858182235048,3.2138345583445367,1.196719503268506
44,3.8775554443095905,32.73027894201739,176.53502601537798,5000.0,3.5242517605780397,0.43752647168798553,1.5733301531866402,0.8602094126716074,6.204815245822122,0.5029968331068184,1.6462366456817978,0.9000706274091392,4.627059676009939,3.1976588990621364,1.410463231385582
45,3.040095315204591,23.47242444991773,311.2611505116915,5000.0,3.1943164154375414,0.8735122124376159,2.0611794715172014,0.3406364641665905,5.799688154799258,1.135338091596149,2.0689215710316065,0.3419159458615404,4.672931881644277,3.2348222817794747,1.2553008964065555
46,3.739419620171665,32.97338496019799,322.9811783401948,5000.0,3.4708426417606786,0.6266198001298245,2.0758312864727415,0.2543753883258292,6.2087355294884015,0.7068320194217376,2.1331343665082283,0.26139739118862515,4.655049653303496,3.2138345583445367,1.3791959797508488
47,2.74027642835399,27.208391442100343,336.26877346979876,5000.0,3.1478955962085964,1.0349287636883917,1.8377427494796257,0.5399109018052648,5.65994094851399,1.3807991384033065,1.7555956632943526,0.5157768888181238,4.656056319514886,3.280239005590939,1.2395923918812772
48,5.4762034590283495,37.53131488835392,155.39501143980678,5000.0,3.833116542823206,0.0,1.6411684634038117,0.9264797587279971,6.322986173541101,0.0,1.7117246654387634,0.9663104613619788,4.500510650170922,3.2003823824775073,1.8378116821077453
49,2.2974463479102503,22.379928938532643,265.55957685982366,5000.0,2.9512681704408354,1.1779373665657662,1.6367144506579734,0.6945128263480792,5.523230330507407,1.559617546543183,1.6511307027815203,0.700630125552987,4.717304352692548,3.2302164070063273,1.2096544513782501
