,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,5.280376981220907,37.6659935796536,251.2214939373082,5000.0,4.037101635797345,0.0,2.139477493920446,0.11877524098746371,6.47272248512234,0.0,2.5385551869744503,0.14093043976842967,4.5761040559326105,3.1476771853526277,2.040241396656981
1,2.2045733559999086,13.984150612885564,179.36342931551147,5000.0,2.9262762659442245,1.1369143163402395,1.6186361449557354,0.6135276434650558,5.1540698889271725,1.711139725526753,1.9205610684280925,0.7279692289805135,4.756869955931267,3.1476771853526277,1.4914778454435915
2,5.185429163484063,48.87695094568919,258.8497700753642,5000.0,4.03010771500985,0.0,2.2127446760740095,0.05101056195729185,6.4602613157105155,0.0,2.6280418019569876,0.06058443643074707,4.574443777049126,3.146931476520576,2.0060170849520715
3,1.065430557290658,6.290343730484699,227.72037873571173,5000.0,1.532970143852432,2.4286783595746386,2.1964611602091213,0.13575328940495984,3.784037058096851,3.7387914691085613,2.608702128094713,0.1612320314978204,5.146381343398973,3.146931476520576,1.496824777763112
4,2.6548030546676866,23.84308770067699,167.28673100176113,5000.0,3.331698954461672,0.8353296287949213,1.3540910965224688,0.7413241395808158,5.856868174090011,1.1071316548438164,1.6421545844104495,0.899030233248837,4.7525923232965575,3.131221909679939,1.5369100820901187
5,2.0078653805165563,13.413240291083978,213.7584385003577,5000.0,2.8038841620066854,1.2860164883100724,1.7734630685625603,0.40894424490266246,5.162458537312115,1.8475799464728504,2.1365118733139723,0.4926599545521544,4.819605155825546,3.1361539818909905,1.4887916900736295
6,3.33646662023562,25.683156985936115,87.01088915170149,5000.0,3.623200339603931,0.18969661886398484,1.4013426100259117,1.0546676098011618,6.1305624245394235,0.2850880512230895,1.691551176504166,1.2730821309622522,4.690141891614466,3.1344535891474945,1.5941635345465237
7,4.244179895619076,38.15554078637175,191.96621424250344,5000.0,3.890590500702013,0.0838126726991675,1.914805368340272,0.4046544112996988,6.353202743542797,0.12835956978984378,2.274184005512243,0.48060163458566846,4.618173976715275,3.146931476520576,1.7392353622092342
8,3.775642032716993,19.269857409813078,103.03190818851006,5000.0,3.768888588686754,0.02979923197006637,1.5458207631053784,0.9137207760430851,6.284634867354745,0.049001671383782495,1.8789113909821604,1.1106076559843556,4.661577792852523,3.129114679902642,1.649362961752184
9,3.4228741169025905,24.49077297350379,83.12068946795614,5000.0,3.6569795243238477,0.09891400274195045,1.446328943257054,1.0506223965701607,6.141441945458074,0.16675650344339477,1.7641582907006357,1.2814956237625443,4.676926181682324,3.126422433446506,1.6049159862678344
10,1.2898459691723032,11.646751598420154,87.31974089822322,5000.0,2.443728646964875,1.5156511071573688,1.1817489790793285,1.1527342198395794,4.84512318410483,2.2434146522552014,1.4035445435804963,1.3690841736244517,4.930583276782489,3.146931476520576,1.6292352782459154
11,3.0805884316837453,18.68376705356422,167.85447828981233,5000.0,3.4212019193609184,0.6113657805713941,1.616045422787069,0.6467412479858742,5.856356502822462,0.8713185182413975,1.9174870976955347,0.7673781819954578,4.706270150377426,3.1476771853526277,1.5453019599431246
12,1.0245663408648167,7.226830194804327,233.72124528370526,5000.0,1.7150556542112587,2.2829103026351794,2.139989989646888,0.15590700654782527,3.982885046195825,3.490400014840996,2.54163221331977,0.18516828211406455,5.100042778235328,3.146931476520576,1.496780530396874
13,1.870621301553376,11.92887350898431,126.34160073653793,5000.0,2.697709140121565,1.2957428356502472,1.3985258603812736,0.9018851168880664,5.031258733004851,1.9169948660649834,1.6610070117628513,1.071154667491979,4.840207639162331,3.146931476520576,1.5055286693793
14,1.0066760966180213,5.806377303709244,81.71858626214123,5000.0,1.5398739854296948,2.2302076251405047,1.4084200542072987,1.0743432021155144,3.70144984437714,3.5057252856034644,1.7179189609685124,1.3104290527449551,5.117761571847035,3.126422433446506,1.5165180686494113
15,1.6988230512611935,14.703643519328306,99.22762195556773,5000.0,2.7811852670509376,1.2407268327861274,1.1742757657506515,1.0976750874534345,5.1438172217772395,1.8266756321145663,1.3946687264855246,1.3036913142246025,4.834426447300967,3.146931476520576,1.591022900361664
16,2.052164971537895,13.884015656109009,81.24100351830812,5000.0,2.927542916912588,0.9672297776738762,1.234807563845821,1.1421474767486073,5.154795074806789,1.5007751550759192,1.4878231168977658,1.3761767165731493,4.759785031676811,3.135863867590446,1.5541760602521315
17,1.4264976263058589,13.647414172702641,275.32291178047603,5000.0,2.5631690503637024,1.6039555737965185,1.9252501792101078,0.17006901598954974,5.0231942564152465,2.2600354698628866,2.3348195819663284,0.20624876346255405,4.912149035853508,3.131221909679939,1.5660028231526257
18,3.4732191177511083,33.438906054011234,132.96453917634537,5000.0,3.6652316954525332,0.3794599571318555,1.3899516248274826,0.8607110932933842,6.1676861311576605,0.5209593238329018,1.6492199225632858,1.0212599181693545,4.679562647861601,3.1476771853526273,1.6023407214741165
19,1.8103310288259085,12.816095129680098,108.64806353366959,5000.0,2.734855457573431,1.2522806356474174,1.288569731517158,1.0181571283031452,5.0778073361216345,1.8561453508744428,1.530413859213063,1.2092490937041367,4.836807819956638,3.146931476520576,1.5344050969325895
20,2.242936927828007,12.724397535586853,223.6351614996386,5000.0,2.869932154413364,1.1923107243688005,1.9063880659981791,0.3267234259249115,5.107763958492617,1.7825648331854707,2.261987483896298,0.38766729257241117,4.769991784073398,3.1476771853526277,1.4798135500635523
21,2.1436617606044446,10.87340414661331,178.87070918931957,5000.0,2.726701939571746,1.2794349774890688,1.7374253395570127,0.550300696423324,5.006897757208285,1.8979717656519077,2.063512555021248,0.6535834203937618,4.810982749137601,3.146931476520576,1.4786518760381615
22,2.42192477365535,14.591909974265462,109.81741706297166,5000.0,3.0872163020712393,0.8701998258908059,1.3476931705968564,0.9887536544822494,5.391735968051143,1.3211400552232475,1.6006338312943371,1.1743270535972927,4.74391845408301,3.146931476520576,1.51594695466966
23,1.564141303182861,9.418075560044077,143.6228361218581,5000.0,2.332842711678115,1.645215930384964,1.5452411937055572,0.7705631172725157,4.654767130877386,2.4433399223298493,1.835258489185172,0.9151856086855289,4.924275575538968,3.146931476520576,1.4902326915122799
