,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,2.094006716360083,17.724236119584745,142.15974599587756,5000.0,3.0970025751709285,2.5307385469586205,1.8838437711957725,2.1056935522713527,3.3164060132766346,1.6741050315709078,1.4984952102494091,1.6749646390946789,4.081985447095815,4.808639222798337,1.1866350889883714
1,2.147306026135601,11.555883734983768,106.45151032111758,5000.0,2.723266764117963,2.45808637729963,2.2670009476113804,2.241910901403884,3.088634775694557,1.6281270186053245,1.7614234626352128,1.7419288981909187,4.110057077563006,4.845132495216428,1.2837904309339627
2,1.0394240220146618,9.32949179198701,283.0543421485336,5000.0,1.8139539511331153,3.55312288040988,3.899734423870295,0.4077651550492691,2.9279345222022277,2.496592625348696,3.0448683506671808,0.3183784022610947,4.3938869502396,4.83728820523128,1.4973523658174155
3,1.7118701073183367,15.846836916107835,100.17034323581343,5000.0,2.885972621759613,2.5562888170562665,1.8010418802725954,2.4186483717702405,3.2639614130165584,1.6980800601268846,1.411917542245036,1.8960869827790632,4.1350229990837715,4.830975845429358,1.1875249207617702
4,4.278907368007213,21.572397952472432,380.50491206071257,5000.0,4.014909141214611,1.7127600018286584,3.6286059922910607,0.04151119097510534,3.6234546469357864,1.0205066138509196,3.11142737990367,0.03559467642580927,3.8954916585580923,4.698893163154718,1.7397768427584457
5,5.565579509445548,45.562936982417746,103.2334441769131,5000.0,4.77093309235619,0.9155715736104575,1.5873635592267268,2.2773299475265003,3.6855256363469375,0.6554496654423985,1.2907396700126559,1.8517749685599572,3.741744970180975,4.775599086359938,2.038544373794672
6,1.2144041084888584,9.087580910590754,129.46803096033338,5000.0,1.9511109253323278,3.2215711023971156,2.5606360707863676,1.9569468919170456,2.869144616059865,2.2561481681697506,1.9895732549673097,1.5205164224504077,4.317691230823666,4.845132495216428,1.3604194643879657
7,5.2966409538145225,48.068835133833474,104.09484714421882,5000.0,4.678089338914172,1.3132264577105428,1.211081333087177,1.9899751273283357,3.552210994812145,0.9358833613811843,1.122111915508817,1.8437859959819605,3.7269961338420536,4.596186128520114,1.9482332103261375
8,3.3068466904106004,22.33378102536542,249.74124422361143,5000.0,3.6889257643497104,2.1297372080646637,2.3392161900515767,1.2863945731134236,3.590967363879833,1.3142897831605767,1.9729951644499013,1.0850003018624026,3.9816263066763566,4.722136867789687,1.4049860799401406
9,5.041384209547518,46.06381732626344,357.9852991979235,5000.0,4.557339923762166,1.8961757339513445,1.3873235627962441,1.4601934580811735,3.586874466945768,1.42237916706514,1.2290101740410255,1.2935645758317458,3.7659141919418397,4.650516339295464,1.872205074760748
10,1.58399155085041,11.024253613002703,337.7664735963066,5000.0,2.2576670331233624,3.2049653149704223,4.165461958958363,0.04313786602550156,3.0422452332214385,2.195256964617685,3.2557956071351564,0.03371728660370099,4.26350754578899,4.835616086538825,1.39648218700182
11,5.884730166343075,44.66123336504706,179.79584779806655,5000.0,4.84888732307636,1.0654286779606623,1.7787957984742808,1.566576554674926,3.742964113110978,0.7132946522143802,1.605782498178303,1.4142046072467345,3.7381229353751984,4.629844177093115,2.155756996446584
12,1.680045914194615,12.330781495634515,108.47831061588418,5000.0,2.5950791093430197,2.676145893896043,2.146740023242479,2.2035291035940943,3.1235114639602246,1.773900412140644,1.704846195286769,1.7499455769180168,4.176101824152827,4.810747065037818,1.198204797195552
13,3.2647848318389703,28.44252607300531,132.97017064185482,5000.0,3.8425948823517992,2.1386656624000393,1.2688501653565005,1.942261546931888,3.602155941308727,1.3211009233183066,1.175636887996996,1.7995775884772698,3.9492356705506495,4.596186128520114,1.3703121433483456
14,3.2619888248691096,24.847379642634976,424.8119491876257,5000.0,3.7262195053847265,2.268948112992288,2.936851859972474,0.26035277869073886,3.613226699812493,1.3832447643502608,2.721102518985096,0.24122653633839697,3.9794002597431235,4.596186128520114,1.37833663006913
15,4.847716596744585,25.34610181327631,353.2374215901348,5000.0,4.320743045940405,1.449060945792868,3.2863741162982376,0.3416082182779252,3.666003223214641,0.8905606642125946,2.8179731907461565,0.2929194202424137,3.8337282492079026,4.698893163154717,1.8869294585719794
16,1.0430585514636688,8.432956875821112,87.46024993996262,5000.0,1.8761345748227607,3.0928944467079726,2.3463581805805553,2.5565498239767006,2.8116364494360995,2.2525977045064116,1.7249772534148857,1.8795043016367101,4.334357854497053,4.935968513043995,1.2898680694137201
17,4.391407368241575,24.98796868708789,127.8676998554606,5000.0,4.215459203273042,1.3457852605456357,1.9034621491113155,2.2515972945642346,3.5498823590219537,0.9177142383704744,1.46653153944483,1.7347539314867648,3.8344410341620114,4.8581519537471145,1.7060335077208333
18,1.1597844865541274,10.458043469215612,261.42064361707713,5000.0,2.044500294425317,3.375130049544295,3.504171318957787,0.723616665562412,2.917588306976874,2.3640017293429016,2.7599321189108554,0.5699301476101528,4.305726151420392,4.823709164244906,1.3859833255634815
19,2.3741976942441005,15.838893615349711,266.7878503866127,5000.0,3.039982991191359,2.5894956898089907,2.9605199715002573,1.0272797930960669,3.274806858122565,1.709347925522886,2.3549325400401377,0.8171451757718425,4.078116249728716,4.808639222798337,1.2710215838412746
20,4.2950584371972305,33.79840597712758,113.3076053369856,5000.0,4.273548114746299,1.6133869075299612,1.3298560339165895,2.2071879531404575,3.5607677865169522,1.086324133766923,1.1299525856002748,1.8754043076464821,3.8262244067653164,4.711989504666654,1.6439975621854286
21,4.050144653340859,35.457239674517005,121.79465142566664,5000.0,4.196248114156593,1.8981469386651144,1.0828745776998405,2.036992726798023,3.5244195909656115,1.2823882490387934,0.9945921887619515,1.8709249403025483,3.8361624845344524,4.6071311786597855,1.5691895852622864
22,4.185842209850805,21.21669006899993,172.54511714470613,5000.0,4.029215433659351,1.546137887849258,2.2689851079513206,1.7469583399094668,3.6070866518741376,0.9534031800881184,1.820378581097689,1.4015629864192993,3.891215699739622,4.795648384684698,1.6841478668202243
23,2.9054344833744765,16.343354468756644,165.19813408085116,5000.0,3.3241481055668287,2.186219728424729,2.316941426340681,1.8439229127454118,3.2879262493441677,1.4457754838333596,1.8109606550712123,1.4412413745133863,3.992951881381063,4.835616086538825,1.3663820239902345
24,2.7636441015829356,20.267780019588255,125.30223826214501,5000.0,3.47090666508388,2.157644337414347,1.7513821204752986,2.2373453226231494,3.4425645980397572,1.3943577242331207,1.3931291750285764,1.7796864585520318,4.004868977926743,4.808639222798337,1.2719904661608405
25,1.784662182878329,16.47761728421113,129.64113935661024,5000.0,2.9201029909720577,2.648044275449798,1.8746083326905971,2.2735483083817742,3.266864997081239,1.7895901872349855,1.444300978236092,1.751666195332537,4.126211178942427,4.858151953747114,1.1822479543905047
26,1.7335930491547922,13.11724336939918,307.0205810500847,5000.0,2.565664577106367,2.9912280613959226,3.5407365439087757,0.6186747250831621,3.107514038329208,2.057906155977171,2.727977447269658,0.47666090834294644,4.185029274959492,4.858151953747114,1.2709610669539477
27,2.7217746664269424,18.076447557184412,272.92318058125034,5000.0,3.3002999310228103,2.407018653072689,2.798621210600286,0.8918465316136487,3.313164483154538,1.5399786672357578,2.399738819574328,0.7647332675496079,4.008807618757116,4.698893163154717,1.3029179785872502
28,2.04397555941142,11.715894949369993,204.32206549834,5000.0,2.570256204672354,2.8296697594062565,2.9504394052700604,1.3310363542210493,3.052234719502601,1.914958118970774,2.298674732700309,1.037004735731358,4.151436153452521,4.84070086178486,1.3630177641043504
29,2.7706255015824,26.224882158575596,242.19920661041698,5000.0,3.609384291779207,2.475644737481085,1.638710367857447,1.4731477171588858,3.5492903012011077,1.574628420232679,1.5154380621656476,1.3623298940214026,4.0008433388104185,4.598443557138313,1.2732531992146
30,3.530444594019287,25.11953252776372,86.60269149878464,5000.0,3.923879619325687,1.59556034207582,1.6016344177261885,2.5465717311570812,3.5777366685858176,1.016639601086736,1.2533075196631005,1.992737833738463,3.9202108115370584,4.833823055142388,1.4377828057109183
31,3.198155215420797,25.486186171469576,84.6548244041053,5000.0,3.8033423742488304,1.8087427640972462,1.463562911055314,2.541630396195284,3.5795574952487956,1.143251615731369,1.164184655675014,2.0217286768453278,3.9543612217502533,4.808639222798337,1.3589654592644838
32,1.2606040833170333,6.677777050513782,186.52192946127388,5000.0,1.3247514340468582,3.7909056186264882,3.4161904267412946,1.2430629209710187,2.4130584634752474,2.923259435159796,2.5857432300759013,0.940884766639093,4.431472947675019,4.8874552001928295,1.8016059887844724
33,1.0262979323296342,9.72115981119918,288.421752723145,5000.0,1.8741265123121307,3.520492913209696,3.8710915594682374,0.41569073857965716,2.9308489225335834,2.4787436508880187,3.0159508918654048,0.3238628780797228,4.374703171683365,4.84070086178486,1.4615359530021987
34,2.088921281859311,17.805781549936857,107.21373720287579,5000.0,3.1292340803868584,2.405330825662864,1.733352898138054,2.4380065150874275,3.3131052217776507,1.6083077222731406,1.3398795387053846,1.8845758692906927,4.072934176023434,4.852962159637602,1.18977191975211
35,1.8383209552090194,10.130471983171118,313.0952477676556,5000.0,2.222988083541593,3.170727500047139,4.145765266118315,0.14192087386267258,2.9893593621073267,2.168013680910325,3.229948002968887,0.11056994636397645,4.248945496175258,4.8407008617848595,1.5154395594840755
36,1.9928904729686507,18.154972498551484,255.21416849819278,5000.0,3.0431785073235607,2.735311560219443,2.4551895894441342,1.1641066693222961,3.3438901230470237,1.7645088901612542,2.105255882749524,0.9981886630162755,4.105921779487039,4.698893163154717,1.1851849919620927
37,5.898882891677306,44.4765026937029,275.1646281963552,5000.0,4.836752067912382,1.2081425489483613,2.101020397634931,0.9228646069212006,3.741709547984511,0.7925404575537511,2.0462099638962914,0.8987893483257441,3.7396246588801487,4.534389810708437,2.166153797104677
38,1.5448963515827678,15.062118636359433,307.8769485828046,5000.0,2.669575813154104,3.0080050905203186,3.1590523350537425,0.7145649339917092,3.175778487343919,2.0286227232648786,2.5687336368527385,0.5810372184380839,4.17708603294981,4.775599086359938,1.2108867583276077
39,1.6924585039088382,11.235947038266257,199.81575094025374,5000.0,2.378079287840093,3.01135527482593,2.9258854603010556,1.3660817006026416,3.08600787474412,2.036895402796737,2.2795448590999396,1.064308415339963,4.233378275990379,4.84070086178486,1.33065429062501
40,3.8277836645040373,20.60107984163345,369.86843996577653,5000.0,3.8095903740664134,1.9287172514860504,3.49764641199564,0.1618322887613305,3.608152357945807,1.1451125867145355,2.999133230399002,0.13876662698408815,3.945582401021716,4.698893163154717,1.6029699621723483
41,3.0788321798409846,28.975592908810267,388.0761183561225,5000.0,3.7622277498156866,2.4490791508696277,1.9889347133205362,0.8560336742042325,3.604228657068961,1.554680416471268,1.9488440821366293,0.8387787436709768,3.9732659496739178,4.528137644105041,1.328411153309946
42,2.9748628471496588,17.009965539723616,153.56473279398787,5000.0,3.396508548987653,2.1162517162700865,2.202529135565254,1.9559427722546563,3.3702701042989016,1.3731827949967137,1.721534071086262,1.5287979937060623,3.99689248204397,4.835616086538825,1.3667215485148285
43,5.6527738896639566,47.841726696445335,84.37987186852932,5000.0,4.819133386229157,0.5000596855638335,1.890439262692617,2.4649440759769523,3.483697701224664,0.4681640392842613,1.476033507460917,1.92460034128632,3.676247794628081,4.83728820523128,2.0619130967658843
44,1.8929094610671289,10.353967609816324,307.59939037083495,5000.0,2.2803003038424405,3.1210104910002716,4.06040908313537,0.21968184559163853,3.003961749178112,2.128001455923023,3.1634473655546165,0.17115318714645777,4.233281878901105,4.84070086178486,1.500736888537559
45,3.2603765704440284,23.27932578938164,95.83407577941541,5000.0,3.773699223959819,1.789048097231411,1.6142515680084688,2.5393050182945283,3.5794755578004263,1.141754987722649,1.2437078605361047,1.9564197267269519,3.9606790663930656,4.858151953747114,1.37372190301111
46,5.033850826941225,39.76413604193859,254.45597230735095,5000.0,4.53073229160023,1.6340677217006776,1.6561074957793627,1.375311993127411,3.6248042877828794,1.1309897690071011,1.5320025247195497,1.2722492055123062,3.7800228935109184,4.5981097511038405,1.8796658625249554
