,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,1.3451059848810598,9.748556459913281,271.4409166733665,5000.0,1.5801041699120106,2.210156172827875,4.316410561245646,1.3192420851117477,2.7967949986706686,2.384806387488402,1.9605181424153653,0.5992011198659157,3.870660324220176,4.7129564945486395,0.9303699447225133
1,2.172664933809288,13.326040206479938,268.8941085482863,5000.0,2.2006875275301234,1.6498578803124728,4.1116236924146286,1.4822263709404955,3.2644338728592572,1.696064286255991,1.859518577361764,0.6703501290023732,3.745183432739693,4.7221977355988605,0.8888704156886927
2,1.1594738665272204,7.795466335719431,240.43413508438454,5000.0,1.2308004259518697,2.478185592228308,4.146328865581732,1.4202960159307245,2.441340577389845,2.807970833042381,1.9511902570388122,0.6683666053117716,3.9344341363914044,4.637805449846317,0.9209795605172861
3,1.2666300654251283,9.312820842881804,306.87926760292186,5000.0,1.4841954023707058,2.3115367111940475,4.750674854224496,0.8795060213080304,2.6724872380808637,2.5393745773189544,2.15776143354996,0.3994725447619021,3.88454789685584,4.7129564945486395,0.9338279571802783
4,4.2274344250973455,33.454201395287136,316.26477135044416,5000.0,3.2558900049179798,0.803553211909126,4.114786328494243,1.5017333290376995,4.493351903805673,0.515056152861979,1.7656794646349294,0.6444027681529771,3.7092451447277788,4.837981437179525,0.9739939925264456
5,5.024487361162894,50.03205573119377,198.76860245866342,5000.0,3.5145394403316983,0.3484831215612904,3.3278318426198172,2.253541066684915,4.71528671817448,0.13624134211647057,1.5050417053252905,1.019184096559988,3.6878769310881143,4.7221977355988605,1.1144045511855867
6,2.5861468825286367,20.204516950682063,418.7878929357528,5000.0,2.6054047310021793,1.448650786390528,5.130689326436273,0.4912180305300693,3.8012105562357914,1.2792438114245681,2.201609527176891,0.21078459971522934,3.7464242472762397,4.837981437179525,0.9100262318889538
7,3.3183246050301194,26.81007294409403,289.5897651938724,5000.0,2.9577751296468517,1.1055044947763495,3.782209212593014,1.8277207294465483,4.275851608620237,0.8135048072853168,1.6239631595081634,0.7847665117540314,3.749043043583874,4.836604783231381,0.907414096080431
8,5.594244461329199,53.28432972774429,88.10449613745571,5000.0,3.4346800731551985,0.0,2.5318976871670626,3.03562318046291,4.482619382164933,0.0,1.274579081988958,1.5281588297305944,3.642678646942243,4.501100470392585,1.4227228188125665
9,2.2811230127746507,22.67030525715221,265.17069104879903,5000.0,2.5980572450343615,1.4875105317644832,3.4364597661095226,2.009954399012442,3.9321968411707444,1.2164333534465457,1.523423588738937,0.8910367506533348,3.781545267004781,4.765990970960405,1.029394726688581
10,1.5029483855683348,10.37249714242775,328.58111816656924,5000.0,1.6912085138044022,2.138444972585022,4.908835388310785,0.7059065964975112,2.9155380796688233,2.2544888628050233,2.2200646947858504,0.3192525698523885,3.8546721035560427,4.7221977355988605,0.9212858066431028
