,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,2.365868789211057,14.850831777313966,92.98976342232866,5000.0,2.1914401419627385,0.5529887232208894,0.9116354629806863,0.34765834134901896,4.3276805470828235,0.9722171280591463,1.0567189566520105,0.40298691161105804,3.379801771702519,2.0018613347566667,1.051594641148
1,5.310119683030359,26.55300975923347,91.86361234693159,5000.0,2.7691833932902763,0.0,0.8549127619422081,0.40201407165590586,5.291541400188689,0.0,0.9593989973842194,0.45114766611367596,3.351044031843292,2.013055113444195,1.447171350893056
2,2.912440281406708,26.6762801236734,161.80753791673348,5000.0,2.4514893777875804,0.43583743968795813,1.0079581670408775,0.18691817714430684,5.114498916696008,0.5916992948879232,1.0452645961013856,0.19383637071996418,3.4726495892026406,2.0411015808303614,1.0530341624547481
3,1.5604082429306114,14.814390082234253,157.63965922153096,5000.0,1.916194783477321,0.9757665168898227,0.9574777550393615,0.23276410625421773,3.6813178181600907,1.7693627303710728,0.992915809031479,0.2413791439628743,3.342487750762759,2.0411015808303614,1.0909854144053253
4,3.3986645084560814,23.835413021902877,169.69030893766646,5000.0,2.5563587632558087,0.25563864711492656,1.1859640424757831,0.03378710224195824,5.303033041496438,0.2788223589527317,1.3200858213084488,0.03760811712267298,3.4697746694401457,2.0158742775442384,1.0603627098764805
5,2.5815704593865876,23.856429015249443,172.9512378780366,5000.0,2.350583627150339,0.5640435483013001,0.9943326038569876,0.18698576107689055,4.744400709841473,0.8843055934563356,1.0120272172998166,0.1903132600935522,3.415523390345589,2.0479727701927586,1.056689085568084
6,3.096177420962491,21.74196541216523,93.35385480440496,5000.0,2.4951850978354266,0.20625019955205037,0.9810826484575199,0.3136895375415157,5.3687980605887,0.15183009812576012,1.1498568676371066,0.3676530918318832,3.5190690590917253,1.9981037416932563,1.0627052083506725
7,4.347322458154795,41.098366366513915,107.14924611360486,5000.0,2.7115332248416313,0.0,1.0307636885967848,0.2539105699480968,5.2230829033708215,0.0,1.2080844647567817,0.29759043550459113,3.3643789018160972,1.9981037416932566,1.1819645050623337
8,3.8591851664169123,35.9652816790721,147.13614036314104,5000.0,2.6923651015163355,0.04585440669472307,1.2142778938209373,0.05122526748133708,5.296680986455631,0.031620301351867795,1.4075258380676292,0.05937758391946791,3.3976023548972982,2.0018613347566663,1.0985781959321599
9,4.302029316924526,26.552621462197255,119.95052089064036,5000.0,2.7203421740098364,0.0,1.0876193464833068,0.1882459628933694,5.230953065307462,0.0,1.2747209186657655,0.22062964173122165,3.363151812852225,1.9981037416932563,1.1651746261766918
10,1.4729997645128596,7.426760689794647,90.4888182549202,5000.0,1.4719515818025766,1.2237660721542711,0.9654058627023541,0.33508396672731017,2.815923361382761,2.33576109196368,1.1314832272599231,0.3927279735119731,3.3379478270591685,1.998103741693256,0.9970597350310885
11,1.2951868976765981,8.194552656761243,110.49168908020019,5000.0,1.465977926463236,1.285099432250477,0.986417625855317,0.2662276849443031,2.8178107961074823,2.4115995781812902,1.143402430845395,0.30859686013792587,3.3407048326360465,2.0018613347566663,0.9955418923943988
12,1.1239654179554184,9.859758324305341,136.39486652691036,5000.0,1.5368018088336721,1.2823693026426697,0.9964107614582411,0.2161666821538933,2.966425090357878,2.373199911339009,1.109095783084872,0.24061317369701918,3.3446669792393893,2.0158742775442384,1.039229934564926
13,4.765033444484846,34.98050033231223,83.58601319447821,5000.0,2.713642618912842,0.0,0.8958565256902232,0.38670833878344757,5.210323597038437,0.0,1.0499694190922426,0.45323321110794,3.35676311361931,1.9981037416932563,1.3118877126426753
14,4.4408545188692194,42.50858456506804,98.86687431289552,5000.0,2.709268397940242,0.0,0.9877204452493477,0.299218640196923,5.220800132528313,0.0,1.1576365549438412,0.35069278709230556,3.36456473728223,1.998103741693256,1.2095052566922009
15,1.3041742691619147,9.623670140980801,160.70454518029956,5000.0,1.5685410994078148,1.2528570383738216,1.1080578072181035,0.1022926100887367,3.0136496426213473,2.318041469418739,1.2333690973001126,0.11386097669612294,3.339460593018161,2.0158742775442384,1.0026947654465015
16,5.035852194142452,48.480678469625396,107.46680805490051,5000.0,2.7642858343654493,0.0,0.9428058330409796,0.3190185594819611,5.295692897521336,0.0,1.0580342360226171,0.3580085591641238,3.355867846354039,2.013055113444195,1.348109249563466
17,2.294537996588999,22.503686141931947,113.27579628341465,5000.0,2.276816921129143,0.5966731167136813,0.8200033491400308,0.3829049797176907,4.71984816367626,0.9195318002027404,0.8571511855194613,0.4002513619615429,3.4483912556800025,2.038199183350273,1.0897218506149786
