	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.5130576238113524	7.699409706268608	85.9186418731539	5000.0	2.1821775483585073	2.0152143243626055	2.2111523019646815	0.8487979818256622	1.7223593866701183	2.678028180613217	2.1683847375269005	0.8323807398518133	3.7005765223310245	3.628671078255728	1.875920969611808
1	1.4808785066006898	13.45074756676777	84.57325835458693	5000.0	2.7039250356668947	1.7120179775822502	1.8859843988280136	0.9890261896875789	2.3563460522054474	2.2839200413077916	1.8117481954447456	0.9500960959844438	3.701055192471214	3.645476800882369	1.9046762635810186
2	1.9575195492273318	14.219752481677917	174.74058675917072	5000.0	2.8360794335266846	1.8251262426165438	2.3904894631702085	0.27792291999921925	2.8704195672465667	2.3126769578283213	2.2421610134759713	0.26067796807907584	3.8429677533149675	3.664809029656328	1.900178466755764
3	1.4883060565076633	10.50631921593987	90.29839938612672	5000.0	2.4874126610917915	1.8469372313294938	2.0648846113381505	0.8917190980053012	1.93542188021789	2.525264393538351	1.9836065296819416	0.8566192104551167	3.65045600694665	3.6454768008823684	1.8794058934547624
4	2.5639308731045025	15.656158812090524	87.97049490754567	5000.0	3.2691269047984792	1.0998321825057678	1.9950735181859445	0.9269209962745455	3.2735261035090053	1.5434824165907226	1.9165433439423718	0.8904354900092661	3.8119936770256833	3.6454768008823684	1.8825304798487148
5	5.570840817924328	34.85068285185057	113.87939414889227	5000.0	4.388248408805619	0.0	2.2454932725552554	0.657211920403863	5.186625438822989	0.0	2.1571060645906717	0.6313427150067623	3.9875371092102116	3.6454768008823684	2.511243567193609
6	2.3775099273638145	14.633752974945931	86.01311699112685	5000.0	3.1588405146391136	1.1905859031706003	1.9992894349142667	0.9422377490407562	3.1636514067832286	1.6551984130417159	1.92059331356536	0.9051493440589073	3.8222962387246056	3.6454768008823684	1.8731282873944906
7	2.0258622791836998	13.974632277699275	89.78063203410706	5000.0	2.9618200763054294	1.437188717088441	1.969282922981719	0.9226618853891476	2.7936534546950447	1.9861352424751118	1.8917679193154566	0.8863440264395708	3.7789503214625917	3.6454768008823684	1.8687538319695003
8	5.996471402582346	38.32466940578002	121.58009348049454	5000.0	4.455274298208113	0.0	2.2158926453478154	0.619786658208809	5.204383051145123	0.0	2.128670578612931	0.595390587678418	3.9642221087182357	3.6454768008823684	2.6512570727076255
9	2.7456023075917413	23.68503104359814	103.60769960382989	5000.0	3.458186702769433	1.2330457473549168	1.700633519641331	0.8849422233512718	3.8308969273917644	1.4631806930849707	1.649034533003882	0.8580921575197769	3.900602155500197	3.6384040965584763	1.884740654609324
10	5.6793512885152	39.24161100345452	117.79351678217708	5000.0	4.40980411649091	0.0	2.2536857816374427	0.6274637036363847	5.1948229027761474	0.0	2.1649760997590652	0.6027654488959344	3.9812822257155736	3.6454768008823684	2.5463023395561297
11	5.375048958906307	36.29505125405211	183.96048993406322	5000.0	4.340778732790799	0.32997085290869343	2.489281638672332	0.16958683494083115	4.265836994192308	0.6960925909060856	2.33482319323458	0.15906407267691947	3.727908425504947	3.6648090296563276	2.4728557297551337
12	3.0812207549164867	15.787246368511445	144.9436431781433	5000.0	3.3997217733364877	1.1526367201694512	2.314356206970359	0.4654046377464298	3.592007150214987	1.5313980392018496	2.167697172250603	0.4359122913563551	3.8635073265118973	3.6660596691113643	1.9833182436908128
13	3.9258814539840032	33.9543208567419	149.95968941472728	5000.0	3.89009010676083	1.0302640391459248	1.746659425422916	0.4292835023231759	4.013933817601463	1.2230844397831016	1.9198524299657242	0.4718498426674067	3.8143602650088475	3.548148536826423	2.068605200536709
14	2.856369187090539	25.21415899573539	125.83546712509809	5000.0	3.4962112831682575	1.322027627292922	1.6961395096585512	0.7226795832555312	3.9517315191843325	1.486351781656555	1.6880186957494738	0.7192195221119233	3.922660759351142	3.618529001687631	1.8955741804147124
15	1.0231519725934521	6.322311689076868	88.31455783477837	5000.0	1.6497566783535906	2.5257881718096415	2.274233427191085	0.8075638791571382	1.4513580972958748	3.097580903037464	2.2302457631312516	0.7919441770638951	3.785564470264243	3.628671078255728	1.8872390512833639
16	1.4926521718836143	10.418324816004484	158.20022675396447	5000.0	2.365043216696551	2.1650735273564226	2.4904876432180685	0.2825324339431316	2.0626906853694846	2.7444676901707967	2.374569103177961	0.26938209876847186	3.725554788743357	3.651568410607087	1.9258675079798422
17	1.0373044115791843	5.299433970526872	119.67699532181061	5000.0	1.2440422356358825	2.998317939007614	2.5804272983914283	0.44092997138955997	1.5912967100498043	3.5892738879856347	2.5206039942889107	0.4307076768948477	4.065941134609599	3.6318587222122423	2.0065083884983603
18	1.676379965801564	9.325301717587795	129.74622079694737	5000.0	2.3640672951069113	2.0559105546070606	2.3854028055868017	0.48557294646396376	2.17604740435353	2.6528157872351796	2.2915084722420493	0.46645980213810834	3.7934157329844336	3.6454768008823684	1.9215433124060788
19	1.0350355372743156	8.817160991104675	87.20565821739336	5000.0	2.0954027943921427	2.190146415313632	2.0975501848441507	0.9078542072148119	1.948175112489201	2.6887174613284444	2.0149863194031292	0.872119208764647	3.761999050992711	3.6454768008823684	1.8965433048112244
20	1.4457794328584892	12.5530865217558	192.20912406654372	5000.0	2.5104353357865286	2.151211863921039	2.5535945522359693	0.11437630736911883	2.2863213100058712	2.6911496481845028	2.395145528755023	0.1072793255103015	3.739947906227849	3.664809029656328	1.9265317287946455
21	5.491396109108852	30.772820009490765	161.58107569079624	5000.0	4.411773825831507	0.09863429548425649	2.5672189497619766	0.22550975013643326	4.881957272029108	0.2353275965366698	2.4477289882558115	0.21501350813667486	3.8900136824791316	3.651568410607087	2.5044235203375647
22	4.182023853232291	29.138969715540522	130.01647854072678	5000.0	3.972871757696132	0.6843774678068648	2.0050268543433076	0.6673419794663521	3.8381748526970805	1.133956898827236	1.8806161303129043	0.6259338064728368	3.739340844155029	3.664809029656328	2.1369560407432115
23	2.687779897479843	16.14572606740222	131.62661613344517	5000.0	3.256634880032269	1.3123293147624864	2.147200876628849	0.582891487635206	3.412758737676516	1.685345008266702	2.0525602960775333	0.5571998118406123	3.853931926930682	3.6495282795294055	1.917566217064492
24	2.0268583247428147	18.23166463287443	166.98482788207406	5000.0	3.036802310426917	1.7539107321706802	2.0608053558853747	0.4365351608922047	3.445451317558516	2.014865056223107	1.983476273357113	0.42015473787616564	3.9319736925074507	3.644026779687588	1.8826990546380555
25	3.6469452527468413	24.315571264767847	169.23716139130656	5000.0	3.7352881374564295	1.0235753721892207	2.165604580072085	0.31349486471329446	4.08249177573786	1.2227583149766965	2.1540168748233444	0.31181741809043473	3.885542191814168	3.6189814772155144	2.039601409280349
26	5.6217277266611285	51.67387161654311	149.319935923711	5000.0	4.4098188852484554	0.20940542508744792	2.267077179789912	0.4127550689329952	4.537845556120462	0.4552803284867044	2.1671529003313377	0.39456236988257043	3.777420577410537	3.649528279529405	2.5343059728940607
27	1.1596508617775245	9.947670980526903	178.1968164133513	5000.0	2.152983569169532	2.4060191148898045	2.640710810493139	0.1324058436702516	2.1117839422289064	2.9026816048123956	2.473370926825046	0.12401538365141374	3.805925928758881	3.666059669111364	1.9511786088174923
