Year,tas_diff
1850,-0.034311055340445325
1851,0.08834471483558004
1852,0.051688916488790995
1853,0.09831145774094144
1854,0.057997354727232914
1855,0.05065936744648219
1856,0.09854960908472842
1857,0.04882259128391518
1858,0.1918291592437996
1859,0.01446233959272715
1860,-0.021878739523766438
1861,-0.16210569965668695
1862,-0.06072975637089305
1863,-0.1987108106789115
1864,-0.18729459462727077
1865,-0.3059476870294019
1866,-0.34220255208970707
1867,-0.009188891385852702
1868,0.004925616743818015
1869,-0.04427685754150198
1870,0.03332361166182764
1871,0.056454011777379645
1872,0.05548208660864554
1873,-0.00792997494938319
1874,-0.09209457979159696
1875,-0.13964394829666277
1876,0.09157433175710193
1877,0.15820411641054954
1878,0.21296210821151407
1879,0.014350113613674362
1880,0.1561962714504965
1881,0.1133454171345151
1882,0.07945624460859432
1883,0.033765224763610296
1884,0.197302795171562
1885,0.03946087962292957
1886,0.08716185516993494
1887,0.213554536414037
1888,0.13751059805427418
1889,-0.0204786109217949
1890,-0.2317736876701982
1891,0.021726870973780316
1892,0.012384948933245222
1893,0.2084422649955689
1894,0.24181081955216935
1895,0.09145233350189168
1896,0.004170860038588728
1897,0.14231600002874117
1898,0.13617034291112284
1899,-0.08733791496770979
1900,-0.06431391822766318
1901,-0.016798768868393814
1902,0.0474174900263566
1903,-0.034648532044512056
1904,-0.10577612857924806
1905,0.1769423073902459
1906,0.2703718629651214
1907,0.3363422580760236
1908,0.17229739825917315
1909,0.023606897778811795
1910,-0.2046401738557006
1911,-0.14520413451485176
1912,0.121600195594368
1913,0.20263440000230548
1914,0.1521822190147623
1915,-0.03819315092654388
1916,-0.07288625571857055
1917,0.01795902619230677
1918,-0.017920218462278342
1919,0.08968354347457233
1920,0.046744485658365725
1921,0.24421159072777512
1922,0.1970014847656334
1923,0.0537466431379959
1924,-0.04783791206586263
1925,0.06234381165444544
1926,-0.0649466369459481
1927,-0.21728328635413122
1928,-0.2047600759020764
1929,-0.14477875305376486
1930,0.007803513038900464
1931,0.01571997964664293
1932,-0.0810754952898645
1933,-0.1354912788812337
1934,-0.0010713298375816215
1935,0.17667453314058537
1936,0.15087172298698354
1937,-0.2598264531126626
1938,-0.23697303291137448
1939,-0.06511608352922832
1940,0.05343971898195554
1941,-0.005682681921371918
1942,-0.12304077860231494
1943,-0.045580224952142784
1944,0.24714162134144058
1945,0.07215337646295655
1946,-0.02499514863215979
1947,0.06125561235435628
1948,0.024654561046628054
1949,-0.1368549077627251
1950,-0.054505081994116134
1951,-0.0720421895554175
1952,0.09205063464931895
1953,0.19881114843285996
1954,0.3115096211647937
1955,-0.0022051533066191897
1956,-0.11189935434810733
1957,-0.19529509346763207
1958,-0.03151061377985678
1959,0.20691439840838294
1960,0.08811289791314797
1961,-0.23182957663406545
1962,-0.2945741277587102
1963,-0.24920446676083796
1964,-0.04860374121921722
1965,-0.19532304738805858
1966,-0.17729781089095523
1967,0.08445509829396698
1968,0.044834453727088774
1969,-0.03326912099072182
1970,-0.1573661765838456
1971,-0.27154931806106386
1972,-0.12851252951797956
1973,-0.09138025308406345
1974,-0.17578595793070528
1975,-0.15735582133284148
1976,-0.23785579256487877
1977,-0.2475282408816144
1978,-0.13055726233275955
1979,-0.17854907391935038
1980,-0.017924875448691868
1981,-0.09666851799627807
1982,0.15281754152841032
1983,0.18491751115242322
1984,0.14237826889498495
1985,0.1750239426631262
1986,0.29076101747056154
1987,0.1748243379546458
1988,0.10063189805874762
1989,0.10877268096011417
1990,0.23083671258120808
1991,-0.14294912225342427
1992,0.14444747644296757
1993,0.3945943217855432
1994,0.35271336545820264
1995,0.09057575893547343
1996,0.09561526812247712
1997,0.19164289721606054
1998,0.16731927952653114
1999,0.11384867924248665
2000,0.15113922684670134
2001,0.1370800308467608
2002,0.24926084677394633
2003,0.06935609502088746
2004,0.05270122638594599
2005,0.43755259167082916
2006,0.34832092434447315
2007,0.22138131970541686
2008,0.20154233542129996
2009,0.2397207709205179
2010,0.08904314262972357
2011,-0.020306496878334634
2012,-0.2955081256995524
2013,-0.08007780531371722
2014,0.36511103965134195
