year,tas,rlut,rsut,rsdt
2015,0.8643601097484748,-2.382132757281113,1.6699971059424712,0.027674848668198138
2016,0.9612395275601671,-2.4771923841769308,1.4282416827798556,-0.013230997818595824
2017,0.9778287822892935,-2.3802372365716735,1.5776699516634949,-0.06395155014666898
2018,1.0427149205260093,-2.3086964363492086,1.4123384802761478,-0.07161321766335504
2019,1.156598568040124,-2.2592695867322448,1.3831848068874706,-0.07287131935925117
2020,1.0977409921503067,-2.255845027206277,1.4858703862947067,-0.03109929985492954
2021,1.1016953225272346,-2.3454204620793746,1.6825834144707272,0.008708835561037631
2022,1.1607842350453552,-2.4024228297401464,1.3154104908437034,0.0866208109137574
2023,1.233861116376488,-2.135874035131451,1.0330032814759846,0.1303988516726804
2024,1.3285067836276312,-2.0798380582399147,1.160935847472686,0.17973280193751862
2025,1.3163324444438445,-2.0328445489277556,1.0438920348031786,0.10509761996405587
2026,1.3690011258993877,-1.936719324876094,1.171901583142244,0.05635348633194326
2027,1.3945098732611427,-2.2290159736441524,0.7664148897866454,0.005879910949033729
2028,1.466546807964619,-2.0980555329421406,1.2097392128695788,0.018101013882244388
2029,1.5319652075285148,-2.0481351562380326,0.921984155160402,-0.04683579608456512
2030,1.4803227396708394,-1.9501578272655706,1.4961246522858005,-0.06479929533969653
2031,1.501213061633564,-2.20028076072623,0.9462394828888705,-0.08217517021472531
2032,1.4133748288788865,-2.4910762438776715,1.3391854907359715,-0.04670513971774426
2033,1.6784809597469916,-2.2109665650121997,0.1480412979914405,-0.03567407551315682
2034,1.8184506390343245,-1.5672255599415053,0.7715046159552088,0.03924599640805582
2035,1.603516920175423,-2.1573086189208652,0.963979579506443,0.04773430703488657
2036,1.6218496589264646,-2.3724328258703054,0.7494032728787374,0.11307699326715692
2037,1.6634703117557592,-2.025930373853157,1.3501699022736915,0.04777146826734224
2038,1.6546613907383971,-2.011846719852855,1.1712492785667763,0.04733999433688041
2039,1.8136612863630717,-1.8445539218204772,0.5309805514436476,-0.0014059388702207798
2040,1.8221886856888432,-2.0276270866892503,0.8063197656462506,-0.014748278219542499
2041,1.8688713650595332,-2.1218120796812343,0.4755796062129889,-0.0861417001568725
2042,1.9136508195639408,-1.9407249938214193,0.9642650137718078,-0.09710355401034576
2043,1.5780818442789268,-2.686482078573164,1.3069835983708629,-0.09178079267366002
2044,1.7242393315770528,-2.370617806432506,0.33025924600502776,-0.035803785876453276
2045,1.9656862483837472,-1.722971583035445,0.6626020929071359,0.003397803945688338
2046,1.9803404196547945,-2.153224475665951,0.2946017879965126,0.051197742373688016
2047,2.02128944235335,-1.8525775664622302,0.4251723834019998,0.10453042923819567
2048,2.046754769083975,-1.8047965706469995,0.20965199367500986,0.1415913145608556
2049,2.166689018400689,-1.6507159555877706,0.2967788016493955,0.06634062470283197
2050,2.0821707112697254,-2.192384501303337,0.6699184532147342,-0.001361072395809515
2051,2.1196610237527125,-1.9020411838682207,0.48794251653326626,-0.03453162337922322
2052,2.1066399637913378,-1.8260240933817897,1.215518752492187,-0.03375077097746271
2053,1.9729188512500286,-2.384832664348238,0.24783060616061903,-0.08702574396733098
2054,2.2010032886504405,-2.0235000101044136,0.09199111846267272,-0.07856705936296748
2055,2.2601981846649437,-1.7583452164659548,0.9142928775392107,-0.03780412318832305
2056,2.104118883610056,-2.3799519311683923,0.21769045450587043,0.044604540101261136
2057,2.224141283258973,-1.8639489444257151,-0.1402507580914687,0.014494244024149339
2058,2.4236123129178395,-1.5840016169962041,-0.0011557969026654291,0.022899198788536523
2059,2.4307153741641514,-1.7372107616871233,0.13890230797454706,0.029117063580486047
2060,2.3777664875295272,-1.8494729835346106,0.3375538509518634,0.017995288513589003
2061,2.463623733170948,-2.0917449041556324,-0.35872451486757484,-0.04872335151446805
2062,2.510048505902489,-1.35705271958156,0.3486827248299562,-0.07810527313415605
2063,2.319478480747989,-2.2922949875637073,0.14657873579406555,-0.0883475252199446
2064,2.440025629898173,-1.9602013576126467,-0.1682993978657379,-0.060742655083458885
2065,2.6367468948079136,-1.7733383921509471,-0.02842174554383803,-0.07954361848533154
2066,2.4502629943227134,-2.174726502466285,0.3397454803470623,-0.023849681697186043
2067,2.6039369902399585,-1.5925176796508822,-0.23412747743283546,0.02584889529470047
2068,2.5734224895243756,-1.7856474423570603,-0.28842411854391514,0.08564359999235194
2069,2.6684624664731587,-1.5403153343517602,-0.20294823122907246,0.04237427648411085
2070,2.6822375071057536,-1.5564234613298993,0.09892985297797452,0.01188226147576188
2071,2.727777910326722,-1.5099282885550451,-0.2998728086783444,-0.03214107078343886
2072,2.8714103899794736,-1.3581529921413562,-0.0051642196544889885,-0.022063846055345948
2073,2.6467267901668947,-1.9829474778439646,-0.2576060084689118,-0.06931252336079297
2074,2.8298450329107823,-1.5775032062887533,-0.8531492199674489,-0.09259676628272473
2075,2.9717603154267067,-1.3243213791218977,-0.5679934417410379,-0.10210384734870104
2076,2.9015876154448392,-1.9401971641949558,-0.3863462061635943,-0.08006337913514017
2077,2.9371597571464463,-1.6540519903872735,-0.9195685661879338,-0.09900602035008887
2078,3.106631982244835,-1.3519792233787769,-0.1641205884200474,-0.06372417469827951
2079,3.1382467989748193,-1.3689512234955998,-1.0213100721049386,-0.026593053632950614
2080,3.153490686621751,-1.3219162210927777,-0.7813178580735638,0.032436030419319195
2081,3.3154513654616835,-1.1438309902262063,-1.1158197394076126,0.003752230551356206
2082,3.3331654797748342,-0.801486657552374,-0.941988042340256,0.0022520402328609634
2083,3.2913647499979675,-1.3304642854565145,-0.9419309365431587,-0.026441303991134646
2084,3.217842348504348,-1.5629647831059685,-1.0445655805240648,-0.007867311450922898
2085,3.3698536347372965,-1.18378334697411,-0.9727152405292117,-0.08177696034130122
2086,3.3319187230870284,-1.2221404547355519,-0.8066300125783528,-0.10524574373579298
2087,3.3687921273414076,-1.1160703110264194,-0.6270248195914263,-0.10721938058475189
2088,3.240602623471034,-1.8765556738687224,-0.9893923361528039,-0.07236439576587372
2089,3.3809583639991274,-1.5163249113410302,-1.1672396416911397,-0.07119784720674716
2090,3.592219198388534,-0.9081565922619461,-1.0938042330572273,-0.017326938268467984
2091,3.5143728415155238,-1.342982735222705,-1.3931731304407435,0.022850126780610935
2092,3.6187950197022474,-1.0003436972150155,-1.0855064093290139,0.10617639762205044
2093,3.699382651836288,-0.8832887607082682,-0.9569642039456596,0.053338404402779815
2094,3.6142037233225324,-1.287975108269734,-1.1778286569631433,0.009327758205188275
2095,3.763605522832165,-0.967712000579013,-1.1409993238081313,-0.0244838221690884
2096,3.716181349684746,-1.090808514035814,-1.0917734680729154,-0.03377046755173296
2097,3.751504515068291,-1.1900712395778044,-1.8174118979699756,-0.07882727980069149
2098,3.929064452494856,-0.7879537048124234,-1.2186101919629664,-0.09193742149750506
2099,3.7546766859710488,-1.387011085949581,-1.592027319016907,-0.0733278550615637
2100,3.8285534230523695,-1.1848173783355378,-1.64058188602732,-0.030330671127615005
