Year,ERF
1850,0.5922515984908221
1851,0.2545373353187578
1852,-0.16412790347944786
1853,1.326092555985063
1854,-0.9264588110055882
1855,-0.5800893947847099
1856,0.9587571770698602
1857,0.2927054267887212
1858,-0.8649630590884765
1859,-0.6983510754699984
1860,0.7606677235230078
1861,0.464722678952628
1862,0.770162509509374
1863,2.2005872928812216
1864,-0.9075669223010163
1865,-0.3719797678314336
1866,0.31192022124283186
1867,1.6406983927700023
1868,0.5381361608067321
1869,-0.5103107916593731
1870,-0.030978972216613915
1871,0.5564186543778207
1872,-0.5153844893366509
1873,-0.4460456031862604
1874,0.9838497044816338
1875,0.2744018842996182
1876,0.7992542419002757
1877,0.5286121102915297
1878,0.5041008712845587
1879,0.03916112037868527
1880,0.3116913985123655
1881,-0.8744358307488266
1882,0.6338326568056891
1883,-0.25673615574779773
1884,-0.43309930782603956
1885,-0.45928294647736645
1886,-0.786703783221333
1887,-0.4544665319023283
1888,-0.15165608951350318
1889,0.4686674870031942
1890,0.03258707782275524
1891,-0.3775959688510677
1892,-1.3680568418464298
1893,1.3729025868131495
1894,1.375573668475434
1895,-0.17581396948983485
1896,0.15825615521550848
1897,1.5346528269204824
1898,0.6072406137924942
1899,0.18443360339368214
1900,-0.25427944136588687
1901,0.560721994097009
1902,0.38676411549195555
1903,0.19176619529696243
1904,-0.19028793946943023
1905,0.5825014312182942
1906,0.5685400473212257
1907,0.07440355324674525
1908,0.12556347089393308
1909,-0.4737411954902037
1910,-1.52848061540425
1911,0.21618487249012175
1912,-0.19186070599404506
1913,-2.3142382604742724
1914,-1.5009653714880562
1915,1.0616629099522312
1916,-0.3098099792841092
1917,-0.3637452840218163
1918,1.9556517635071995
1919,0.6998289959282364
1920,-0.7664371755085437
1921,-0.39762277033541604
1922,0.6881875301772605
1923,0.69633434783282
1924,-0.856860213366853
1925,0.025401212087947732
1926,0.3614192796098273
1927,0.2778376897082337
1928,0.17379696265210937
1929,-0.37577547454534854
1930,-1.034225688210332
1931,1.2541106006164027
1932,-1.1137877305510082
1933,-0.5171875119401115
1934,1.41491082137768
1935,0.5564790423057977
1936,-0.8718402773871864
1937,0.4979800554262767
1938,-0.22174731799942238
1939,0.13972724864659625
1940,0.9393069957510238
1941,-1.4535155265906292
1942,0.0487589856049814
1943,1.0514363375739584
1944,-0.15894790739607553
1945,0.25455036040372503
1946,0.8423658838375184
1947,-0.07135729455187478
1948,-0.1538694187893151
1949,1.1351818933771436
1950,0.04001411816000028
1951,-0.036340987910434
1952,-0.16918066425092654
1953,1.658278566160123
1954,2.1888655198922056
1955,0.19049836286173427
1956,-0.2908419448682869
1957,1.427470515264731
1958,0.3285003668112786
1959,-0.6339804850947277
1960,-1.358397135325603
1961,0.6436288870524612
1962,-0.1554766697984607
1963,-0.8791151355833555
1964,0.46834317050366525
1965,-0.15553173563351114
1966,-1.4153730856433802
1967,-3.2486827565665184
1968,-1.2564906589348706
1969,-0.38463362756398745
1970,-0.05925044078416675
1971,-1.4156844711128502
1972,-1.190180796501894
1973,-0.5611324046966878
1974,-1.2788882132169905
1975,-1.88331405467116
1976,0.9018991417701117
1977,-0.28251250827558333
1978,-0.963627184442726
1979,0.5283669378628023
1980,0.19219280703199013
1981,0.9541447245910901
1982,0.3183973865554159
1983,-0.6406350492138362
1984,-1.2091740734483571
1985,0.505873313884922
1986,-1.5473665900294127
1987,-1.144627007093959
1988,1.0966047252882007
1989,1.3632123631938216
1990,0.37190517571452697
1991,-0.9750801376407355
1992,-3.2893129089299573
1993,-1.0616710191965648
1994,0.7797388083497323
1995,0.47376597447895175
1996,1.0516952288082901
1997,0.7973841797641921
1998,1.1109148448502195
1999,1.5470113433213202
2000,1.1106937597762698
2001,-1.4466527169391579
2002,-0.41196290071976105
2003,2.038265932569559
2004,0.48871718110732615
2005,0.44222183542832644
2006,2.1427576961658925
2007,3.0574640570739757
2008,2.6258075504936125
2009,1.5258832733366774
2010,1.9369669491200248
2011,2.0592156463470284
2012,2.40552420262821
2013,3.0380268033363595
2014,1.7024834816692747
2015,0.6861837247887093
2016,3.4340963309657244
2017,2.51540801157811
2018,3.4450342042671513
2019,2.803393270679316
2020,2.7758130372885
2021,1.866288112353628
2022,3.7383822662978012
2023,2.8221326309091457
2024,2.509516391986237
2025,3.3715756491090887
2026,4.57642464974705
2027,5.662498268308765
2028,2.7354383048567694
2029,3.061546230012464
2030,3.783247990587242
2031,2.2787994942834344
2032,3.1609182894660472
2033,5.080324601378419
2034,2.5308191620881915
2035,3.817319749865969
2036,4.130979967706887
2037,5.099195665509234
2038,3.0427981409911404
2039,2.790590194039157
2040,5.376527607273338
2041,7.130613023439832
2042,6.660811380748778
2043,4.237777590370014
2044,4.248524868245428
2045,6.257707306240132
2046,4.979076768011136
2047,6.1647871343997185
2048,5.972167409265485
2049,5.188928381887424
2050,4.16903458198461
2051,5.4860657182788755
2052,4.477869882639538
2053,6.275329631938609
2054,7.569659692399305
2055,7.6172846818661775
2056,5.131393100656811
2057,7.029923241725025
2058,8.170410544622104
2059,8.186381108738747
2060,7.3722684808581205
2061,5.207709384326607
2062,7.2799032320258465
2063,8.861426693509298
2064,5.524241365625389
2065,7.676889100078623
2066,8.932149750360626
2067,8.127476484936988
2068,6.4878224004861185
2069,7.770390982081755
2070,9.897157761881932
2071,8.47162497868063
2072,8.028052117091788
2073,8.103324240887625
2074,8.40113948711804
2075,8.850492324307941
2076,9.372744716709464
2077,7.82572589645146
2078,8.404215444203558
2079,10.821549611294152
2080,9.782973031507208
2081,9.457171729430566
2082,10.03326769648449
2083,9.970782669797916
2084,11.897724100151173
2085,10.721184445910295
2086,10.331946242859594
2087,10.748215344730037
2088,10.458301242905284
2089,10.716656956528011
2090,12.54700664658928
2091,10.713951776496176
2092,11.25865780449016
2093,12.152064199474415
2094,10.527375353436948
2095,10.863143278118834
2096,10.913523342059534
2097,12.505391221080357
2098,10.598273709763777
2099,11.192047541805325
2100,13.382607598330312
