,tas,rlut,rsut,rsdt
0,285.8929863915678,241.80535804527673,99.17306826187792,341.6706497424661
1,286.07077153407516,242.01137753406428,99.04398780274913,341.6646772385756
2,286.134318845159,242.5949639284415,99.15335820118827,341.6543069500017
3,285.8591192847064,241.56799783868584,98.74474932030051,341.6307274953752
4,286.02158155452975,242.21195677018275,99.14477129730433,341.6085448172452
5,285.9107466961106,242.03660229351132,99.2968577949379,341.59770989725166
6,285.9110008204999,241.62316308225604,99.59456884550379,341.60130927420687
7,285.95010336869757,241.69733387671025,100.68977552566723,341.62394571690766
8,285.746009643462,241.44925625613612,99.90838206575494,341.6543841208575
9,285.81768349665197,241.41664973320692,99.5313784709593,341.67855885104433
10,285.8953871697688,242.1892985438014,99.90659578408304,341.68689206591665
11,285.700925455212,241.77633942426903,99.47653274295135,341.67296156710637
12,285.78436917702385,241.83221575101956,100.15374299511285,341.6540381592609
13,285.6285644574465,241.3837829659321,99.67581289459271,341.6400510734638
14,285.79412711382105,241.48437445312334,99.36631793144501,341.6275040997723
15,285.99067978955395,241.95493371114358,99.37261776792542,341.61902388988386
16,285.9179837176915,242.16675898285143,99.17297651768676,341.6118232108997
17,285.789130114667,241.45867260696738,99.45768091512072,341.61713177577894
18,286.032548333769,241.7500017057471,99.40409530158013,341.6442306949851
19,286.0850999331279,242.383933297814,99.60230528627874,341.663011436503
20,285.7482451695241,241.33864746748148,99.12304250739192,341.6749008361914
21,285.9360021146775,241.52555911572756,99.40782960007363,341.679763808361
22,286.10625062181515,242.43477003032388,99.5335409523553,341.66475805508077
23,285.8927439486538,241.85936617999846,99.23821898651575,341.6473019036527
24,285.98321278612724,241.9066843604288,99.18566160942659,341.62374581385103
25,286.02021254112645,242.00968570793216,99.31629253537331,341.6013889225942
26,285.9472109377537,241.79903086110343,99.24272001583539,341.58989413091405
27,286.166943546046,242.12508844368799,99.31446270575695,341.5796486922422
28,286.10239301125154,241.8951167782608,99.66903599122945,341.5751432788943
29,285.9248803060792,241.89128959572915,99.03288739746954,341.59006221462596
30,286.03401193453044,242.1983393658941,99.6243978762306,341.6228178785607
31,285.8994386612682,241.91470079999377,99.64468040789126,341.6377756714458
32,285.82978074212076,241.53033735634403,99.14006104923443,341.6307231484657
33,286.04570342528115,241.4208701773163,100.88019715577019,341.6506717104622
34,285.6448000909482,240.348734291924,103.08275899738727,341.6591904442369
35,285.408481594699,240.3577438803321,100.31701938303304,341.628975493521
36,285.75298524814787,241.1083804314314,99.6709862432648,341.60305995505973
37,285.87326767751443,241.68943331449648,99.57102390866429,341.58900878337
38,285.84753559380425,241.507256823739,99.66368782989859,341.5836567799939
39,285.95366573672123,241.98464984521823,99.62382610794862,341.58567393424914
40,285.7135649222251,240.74611444263755,101.20710700558897,341.61400274069456
41,285.63740522856756,240.85192871860534,100.68432225235557,341.65945771844537
42,285.81880999079704,241.60640135676803,99.89746679760297,341.6961992533079
43,285.6567118412765,241.05784982732644,99.58998188948006,341.73197735816353
44,285.8826787003551,241.3264476906437,99.80767663352027,341.7332352646074
45,285.9222366138054,242.10286801064305,99.86765394624392,341.68942125362247
46,285.6915032159225,241.22906690794073,99.39944474365825,341.647965558049
47,285.75499229961656,241.42418328491456,99.38613555603884,341.624401508802
48,285.9960392767552,241.8997966550152,99.61022147232804,341.6078429045299
49,285.79276040769247,241.17835556751197,99.52232331029263,341.59358931283776
50,286.03337265926194,241.70139664842483,99.21810320319322,341.57939766920066
51,286.18092402091946,242.2004883196935,99.43715646825967,341.5725864411031
52,285.9029866968414,241.4054650382068,100.22970676731855,341.5927682913441
53,285.67892416641604,239.90006450825908,102.25358830393994,341.6434347727914
54,285.9032490143552,241.04311452662967,100.51384520063579,341.6614965445296
55,285.9511287278603,241.5482045536772,99.40453661182516,341.6709123554511
56,286.01542646167866,241.71459083218284,99.55464394513793,341.68143669647657
57,285.95559766073546,241.24478664850218,99.7371272586227,341.6764176447579
58,285.9246017773967,241.4514453624422,99.70682923312108,341.66849016266747
59,286.1659086600647,241.67044541773691,99.68029861507318,341.6397698142392
60,286.18061249780084,241.86428592732486,99.35183313182351,341.60978443410085
61,285.93825399467033,241.40484656160945,99.13693986026071,341.58529468030343
62,286.10041881408347,241.58556305475852,99.99522259114411,341.5800030513756
63,285.90848974869795,241.55584642044678,99.89936250317014,341.59493365115503
64,285.9953325194434,241.67863247954855,99.43441622873122,341.64729090348857
65,286.0875283541958,241.70787093555262,99.49325763237039,341.71785004971116
66,286.00982116218887,241.6550512412928,99.66375545717705,341.7700474463033
67,286.0763751164297,241.7571149907295,99.63312004851086,341.7948559961631
68,286.1233820894792,241.90185918907568,99.59695425026752,341.76649994956193
69,286.03017678907867,241.8231889151388,99.84516587618513,341.7038135617001
70,285.84444383579245,241.21593440840738,99.38747407564149,341.6548572627407
71,285.88334827585055,241.38908801206125,99.87464232320319,341.6187452410348
72,285.9828839762391,241.67248052883608,100.00785828778673,341.5974506571383
73,285.9073569924615,241.55021454221944,100.09257815150869,341.6009327477844
74,285.66769672303957,241.01967137868522,99.63023709294642,341.629391815523
