year,tas,rlut,rsut,rsdt
1850,-0.3541896104784428,-0.463405202260617,0.15432172560423396,-0.007828147153361442
1851,-0.3726815118199056,-0.480019508139236,0.30580881903429713,-0.018632280851932137
1852,-0.19146584393018884,-0.4273191121513662,0.4596441335328052,0.01145462110622475
1853,-0.26116059222096055,-0.2095762699793795,0.016731225507271574,-0.039292162252763774
1854,-0.3049401948946411,-0.5231855141205131,-0.003379681785077082,-0.06674075028030302
1855,-0.2766321778391898,-0.22872938041220436,0.3367325069601179,-0.08352825231690986
1856,-0.42055481198582356,-0.843569064793769,0.28382471922404306,-0.057105087383774844
1857,-0.1074385538309457,-0.21383060092904316,0.056983760821822216,-0.07635994851875694
1858,-0.07362207211900795,0.01283110921866637,0.44960000046199866,-0.04317746647450349
1859,-0.4009368143208576,-0.5305006674299477,0.16440381535100812,-0.015682541285116258
1860,-0.2723404533253415,-0.2682674253858295,0.34522727810512777,0.036170421211465964
1861,-0.34632582689761193,-0.6551061821463406,0.6853490305782515,0.0009022329754770908
1862,-0.36788570635326323,-0.6510909814565764,0.6641148673864024,-0.02279001742908804
1863,-0.21817483385581227,-0.3959309117332168,0.1667372356251633,-0.036803680638627156
1864,-0.25776898963908934,-0.3434120680363435,0.2327922690470956,-0.019511536360539594
1865,-0.11424718935319333,-0.17791373742443284,0.31771344082594055,-0.0618144489721999
1866,-0.21508145277175572,-0.381372876886104,0.08278236149807583,-0.06756980471169527
1867,-0.20758617316812433,-0.3402618877892678,0.28077418891517425,-0.07614699130516556
1868,0.030303093737472864,-0.16007453328606402,0.19788654185541077,-0.02577611285431658
1869,-0.0669895264983893,0.1391249237866532,0.24510806347592506,-0.022145157969305274
1870,-0.23083255556872473,-0.12328773865772291,0.11583030278836759,-0.019565118000343773
1871,-0.28543686861814876,-0.505491844809228,0.395793202049731,0.001552469458943051
1872,-0.17940504429355997,-0.1546536451908196,0.3794032031261594,0.021301118866745128
