Year	ERF
0	0.13864053859808678
1	0.043163293749539006
2	-0.2150086267075677
3	0.5926609019157004
4	0.0037125977396307713
5	-0.5091683611908479
6	0.122167189678696
7	0.7038769256381705
8	0.355913068213055
9	0.45758580275116617
10	0.9771230386639047
11	0.19319339562210816
12	0.20656007591914946
13	1.1078094444616324
14	1.010584923548673
15	1.2253852600287884
16	0.6941292492239765
17	0.9322821958561707
18	0.8490590971990846
19	0.9390530694137934
20	1.325725861999611
21	1.114589065099946
22	1.0319079109919322
23	1.5012127802433657
24	1.6489787858595664
25	1.1780105692637775
26	1.6827590277286015
27	0.9972705460251494
28	1.8548377073393283
29	2.075616120712204
30	1.5256275737953078
31	1.7777086287003803
32	1.6171436445340626
33	2.068414545809114
34	2.1907497440676513
35	1.404788533437253
36	2.213700351913694
37	1.6328154599558562
38	2.2810238029474603
39	2.124585382751004
40	1.7848817011320037
41	2.4273303654389435
42	2.1584512830280427
43	2.132915760920059
44	2.131369567496763
45	2.43611250299279
46	2.455719434142326
47	2.4567282524739555
48	2.7150376796274127
49	2.932469207214382
50	2.7672890560704326
51	2.1397354084852584
52	2.230830581093839
53	3.1003222862271422
54	3.1992725045052914
55	2.8478399307124285
56	3.371870184277623
57	3.0805611056366597
58	2.8586665180431665
59	3.5068008971613605
60	3.2540604994473026
61	3.1783195609766812
62	3.724158940812654
63	3.7461825142691283
64	3.206400714963608
65	3.6173971371663725
66	3.9834620869071786
67	3.639236739024798
68	3.210580165168224
69	3.6249848513515093
70	4.132109473075232
71	4.244032896057593
72	3.866463244927111
73	4.073819979035867
74	4.178079611075523
75	3.8285569894355507
76	4.3420947028713055
77	4.566735223580796
78	3.8235218789967624
79	4.360181187101472
80	4.482183929065852
81	5.010459567292335
82	4.414020972024342
83	4.320628439150166
84	4.46546316272468
85	4.990617215354744
86	5.063351973468709
87	4.778514654480412
88	5.154727357371631
89	4.648980242644914
90	5.074635761063709
91	5.0681104506197645
92	5.424478383814696
93	5.048300666850971
94	5.26755125981934
95	5.278224225270709
96	4.848829905209467
97	5.591795814073908
98	5.228367292844421
99	5.877507072827043
100	5.867573747509116
101	5.346036409200556
102	5.352513772378489
103	5.37372280190125
104	6.076952819916901
105	6.424945740841183
106	5.949346698379256
107	6.0446054780263605
108	6.210295232321668
109	5.900275802492746
110	6.432240813334687
111	6.143097296436225
112	6.202344234392696
113	6.568082161322184
114	6.207778212488508
115	6.254003016991421
116	6.749891526380451
117	6.9448749687160385
118	6.719561808534192
119	6.282402723102667
120	6.71337308714651
121	6.719306461328436
122	7.095658396988957
123	6.869881396325016
124	7.648274082098454
125	7.231544425794324
126	6.85871958200276
127	7.024914495168538
128	7.400657180080157
129	7.361108424184346
130	7.493125571280428
131	7.5709039459583165
132	6.920813228343839
133	7.4487994168025216
134	7.943945186139954
135	7.992017050735139
136	8.195267453884064
137	7.785629022246503
138	8.056584260170485
139	8.404021134732893
140	8.178122415125705
141	8.062352672844176
142	7.866065590616772
143	8.558154027252488
144	8.299906001923985
145	8.473228028460234
146	8.412078274849655
147	8.827921158022862
148	8.659823759430363
149	8.548809857344967
