,tas,rlut,rsut,rsdt
0,287.20172160945526,237.68381949646832,102.81775794878395,341.6709480181132
1,287.344905582282,237.8963547586743,102.06628899496108,341.62997736696326
2,287.58319468040986,238.02343674751182,101.9766424936791,341.5789539911975
3,287.4529630478114,237.96296783865316,102.1456300082272,341.5712761865903
4,287.3342642170109,238.0190649999331,101.96875323987986,341.57002061817747
5,287.1937738637455,237.59282459196496,102.23962575360076,341.612059379536
6,287.2872429834653,237.8472691784166,101.85633829195206,341.6519553824646
7,287.5168274761879,237.93886576613338,101.60890860361597,341.7301932556988
8,287.5178970963987,238.04265650919038,101.98330400022742,341.77413614351457
9,287.724075817671,238.23885462192888,101.78597488820226,341.82376715654885
10,287.9991121475011,238.24742749357878,102.0280935000067,341.74872896377354
11,287.7428527832031,238.06890952750427,102.347295766334,341.699792814908
12,287.9371201606646,238.26670323202055,100.90710419955319,341.6491287858519
13,287.83657169863176,238.23539467066362,102.47721816933222,341.66150085782743
14,287.68105543998826,238.1237037972228,101.12055179125643,341.5961986803029
15,287.8274024440818,238.1160681737612,101.65979250555169,341.57817274119753
16,287.75059881340974,237.911501364512,101.55692690496574,341.5607298132492
17,288.027272625699,238.23453275753502,101.0692729637271,341.5964612283342
18,288.0784299249519,238.26951925199327,101.56334496066995,341.60742421607443
19,288.09659683018515,238.34132176229397,101.64619514778867,341.6826663500642
20,288.15050859843217,238.18993225097654,101.28758684968295,341.6911946335884
21,288.18552836433787,238.47021655306787,101.14257702019695,341.7568960554613
22,288.37469039289914,238.63293239645762,101.25141683082059,341.6912296660959
23,288.42562598659566,238.53702727017335,100.94945724696329,341.6907851963827
24,288.22034577670166,238.48415552426692,101.66860627474848,341.64186576947776
25,288.23731327578014,238.16889003065765,100.93210193237972,341.62859473723535
26,288.60583002795914,238.47048143360712,100.96705395424203,341.5567865241064
27,288.43030035985663,238.38946027363818,101.54323065770815,341.54578481177765
28,288.39434747565286,238.2617174122432,100.91852678272822,341.5511290667808
29,288.5887434495603,238.37471166725368,100.55848087248255,341.6074735714438
30,288.684674323095,238.7599500264207,101.32863495709144,341.64672374986617
31,288.59770340592894,238.47210062105364,101.02332046717812,341.6947196228864
32,288.7847019979398,238.6306639370853,100.48045482896778,341.74828056439964
33,288.8294497630635,238.90117649432742,101.02795802048648,341.78561167899375
34,288.78251509993044,238.6657581068065,100.84588368036975,341.7099320085081
35,288.89487221077695,238.65649735960244,100.49642285908736,341.64196476348457
36,288.83873625454834,238.6511880534969,101.13966524307041,341.6086671594071
37,288.9892871627391,238.67743282630795,100.10292847430121,341.60957169663055
38,289.0216385514769,238.69778074499675,100.61418663965513,341.555952349101
39,289.0849306707513,238.90078655922252,100.00191305500186,341.56447611769585
40,289.17091683165665,238.82064601950455,100.45898673697694,341.60540930343
41,289.122622797398,238.81764475504554,100.28895318703576,341.6882922063108
42,289.2968709867295,238.7816655825262,100.06119353411951,341.6579235338185
43,289.5607457827215,239.1284405852017,99.61506508605122,341.6663612679259
44,289.5853381013217,239.12264207813837,100.49000185613761,341.6725913687928
45,289.6669526647349,239.2574125196113,99.74276827202469,341.66158357213754
46,289.6458302119007,239.25490580519582,99.9285661462235,341.59443902838717
47,289.6431120572025,239.20271071342577,99.30973782474048,341.56495854625956
48,289.7183325362532,239.06128406263375,99.709021100606,341.55468030955694
49,289.6879752737577,238.94728651203096,100.38370624396318,341.58254979868394
50,289.75100080934294,239.23498439004973,99.15806040306616,341.56353584185035
51,289.99720985726134,239.39568335128152,99.28670171450261,341.6194670376712
52,290.07587221746576,239.7845964405635,99.56982618358039,341.6693823409407
