Year,tas_diff
1850,0.15538924190310102
1851,0.07397953597020065
1852,0.20394917225309744
1853,0.07611412031411867
1854,0.09964374629236039
1855,0.14956349110343303
1856,0.12972567772951202
1857,0.11341423534022183
1858,0.03701928827908289
1859,0.14972267805887296
1860,0.12599412756203973
1861,0.12324824838889517
1862,0.06315948602318872
1863,0.11505323711014433
1864,0.11962645878346807
1865,0.016849406674659194
1866,0.05489694376736491
1867,0.12538773492330169
1868,0.06574480596418401
1869,-0.04862843218245935
1870,-0.03922096019585395
1871,0.061234797292638796
1872,0.02687352315182226
1873,-0.05653511516769419
1874,-0.23220147902660487
1875,-0.153851142058211
1876,-0.034825352077891204
1877,0.07336283727267237
1878,0.12583732466442926
1879,0.061052911962094614
1880,-0.07044687342193273
1881,-0.03900495004240686
1882,-0.007395555819523983
1883,0.09594314841027621
1884,0.0951114587802748
1885,-0.057041919865900195
1886,-0.3015148701222912
1887,-0.14058545830321006
1888,-0.0074659775571609965
1889,0.044570791872851415
1890,0.06522303905055873
1891,-0.01602422340483796
1892,-0.10309795540366101
1893,-0.09526959330325771
1894,-0.30480905031292843
1895,-0.5782628070612763
1896,-0.14976842541798335
1897,0.10510834146957465
1898,0.04469400521006001
1899,0.0009896107891697314
1900,-0.04344315722616479
1901,-0.25218910399835454
1902,-0.021588186869783352
1903,0.12032333911743581
1904,0.022064047264429343
1905,-0.14894130804361816
1906,-0.10541584922340783
1907,-0.0701956203123768
1908,-0.0773960872563964
1909,-0.18842336854948505
1910,-0.23615600461830522
1911,0.04237621740225681
1912,0.09328944241509746
1913,0.0394038410044428
1914,0.11919953159826963
1915,0.03585026274023875
1916,-0.028480701823005383
1917,0.2512658789725499
1918,0.08236857324334179
1919,-0.15685986122757783
1920,-0.4055210561741993
1921,-0.07172086381411993
1922,0.04743791464390054
1923,0.13359377636819914
1924,0.037064717370513145
1925,0.04538450046075965
1926,0.017916801835122842
1927,-0.3885770067261578
1928,-0.34200671966682883
1929,-0.05789384740243812
1930,0.10658408431471425
1931,0.17241835402599004
1932,0.23448716376962536
1933,0.15290810894640378
1934,0.018353361355446463
1935,0.006747339694999632
1936,0.004188655649660145
1937,-0.09189065610592634
1938,0.09527595328848618
1939,0.008211609956568278
1940,0.018207893571268008
1941,0.13043373956077167
1942,0.06306065798006238
1943,-0.02264835983797009
1944,0.04307680614179987
1945,-0.0334787376173884
1946,-0.03978016985206134
1947,-0.06748221393438797
1948,-0.10360092699482049
1949,-0.07910367067619528
1950,-0.0042991729575921345
1951,-0.06553430317505565
1952,0.004306965291355269
1953,0.06427977833102799
1954,-0.11004394174896964
1955,-0.09424175061176732
1956,-0.001904228331921276
1957,-0.018285736614841064
1958,-0.021537020266788942
1959,0.029725821540360242
1960,0.002864018376267985
1961,-0.28721866603159646
1962,-0.10465823485202724
1963,0.2084885115993806
1964,0.1904598971339475
1965,-0.029113398570951188
1966,-0.09504546129862779
1967,-0.328195186573605
1968,-0.059758093150062364
1969,0.0605932110171471
1970,0.05092942231084929
1971,-0.16215941987228422
1972,-0.2770327567477798
1973,-0.48450566712508575
1974,0.005989102707683602
1975,0.0592895795349519
1976,-0.06911486308124459
1977,-0.17060281944007494
1978,-0.4419538805986947
1979,0.030108916593568014
1980,0.36686785542258427
1981,0.2964694903700847
1982,0.11367615528161079
1983,0.04999451944443212
1984,0.15529773578050654
1985,0.14163907736672354
1986,-0.2243196717971221
1987,-0.16269216012979548
1988,0.34246328747769056
1989,0.4423097484992625
1990,0.26071627341828685
1991,-0.053277732271902134
1992,-0.10464863150114045
1993,0.08536959606558547
1994,0.08449967740976305
1995,0.09951254964366307
1996,0.041107883701044456
1997,0.22279236200321106
1998,0.23773545039635335
1999,0.010175127203266188
2000,-0.24349444559052846
2001,-0.05013055603280736
2002,0.2222741338064529
2003,0.23218981902088642
2004,0.12967333437127926
2005,-0.15416993796148626
2006,-0.38728411640323623
2007,0.03303946185730644
2008,0.29615124760590783
2009,0.25854877411829813
2010,0.18847554039030512
2011,0.002255327972319865
2012,-0.08481644614697115
2013,-0.3736542741433735
2014,0.01582134390241796
2015,0.16633954743124435
2016,0.26448184217587833
2017,0.09654839489637101
2018,0.10414955233788703
2019,0.23038620332116988
2020,0.25923372046965265
