Year,ERF
1850,0.15963288639509934
1851,-0.16364066732894594
1852,-0.0947269985710604
1853,0.2814659166359117
1854,-0.0076971012347500645
1855,-0.12689933285283275
1856,0.5658424178740735
1857,0.15796290964688237
1858,-0.25678971180446947
1859,0.5253651473023018
1860,0.29015095442544403
1861,-0.047881704438603775
1862,0.2657404754574778
1863,-0.08145277687957325
1864,0.42570387500296636
1865,0.3309009455924578
1866,0.4313822575012974
1867,-0.18894227502315603
1868,0.0005977947754131491
1869,0.24575626771491837
1870,0.17638627969548698
1871,-0.10671225824817583
1872,0.2517930744383711
1873,0.20329921247175314
1874,0.6066253244038634
1875,-0.07967921401879721
1876,-0.12418720106701805
1877,0.05832340109890925
1878,0.4953910395850515
1879,0.28740391047242053
1880,0.5704983272597831
1881,0.6061981570032018
1882,0.29633302281943363
1883,0.027966879496578112
1884,0.40190197937914157
1885,0.6061644566465674
1886,0.3716346020977531
1887,0.22805716226471506
1888,0.5980761522411526
1889,0.5877381795852172
1890,0.5257247703773247
1891,0.15144968879563925
1892,0.5500233926631175
1893,0.0765819602971212
1894,-0.29397174281851673
1895,0.2778453228881442
1896,0.18405339888183653
1897,0.6579952179126473
1898,0.5641714965240192
1899,0.10299182783713118
1900,0.11784023853953639
1901,0.4703446287417595
1902,0.45427401092966563
1903,0.12437243531921233
1904,0.2137701849380688
1905,0.1832496138853461
1906,-0.05900862539395463
1907,0.5123418365709769
1908,0.4332968302761592
1909,0.1686119757383082
1910,0.5890902582378323
1911,0.3110987037078743
1912,0.6547209355690685
1913,0.8415309750731772
1914,0.5703272791488436
1915,0.01581312899354631
1916,0.1138105154857168
1917,0.4385788228709495
1918,0.19544662576599012
1919,0.43972336558980396
1920,0.2836541422236693
1921,0.05093632548477936
1922,0.6911880642896449
1923,0.5657457011796114
1924,0.8602874551384059
1925,0.7411458363773922
1926,0.26924106888542687
1927,0.3904170239572855
1928,0.7552305470889528
1929,0.7490848954414822
1930,0.9976981251191566
1931,0.3889050403499932
1932,-0.026581548220013795
1933,0.2801941055808913
1934,0.7746685246649962
1935,0.7305232464621576
1936,0.28618226801992563
1937,0.19238067339517786
1938,0.4624223358795915
1939,0.73905300701429
1940,0.7479147877168081
1941,0.7262149286141641
1942,0.4137802658261582
1943,0.6113399979459551
1944,0.4670696606947563
1945,0.6628280366735113
1946,0.7706872778350504
1947,0.8527970301612811
1948,-0.13383428219456872
1949,0.5258311814355577
1950,0.8885651231442487
1951,1.0504702309291045
1952,0.5095009551458136
1953,0.6721965720575188
1954,0.45173543242362835
1955,0.8002295826478052
1956,0.4441688451096608
1957,0.5396060271034632
1958,0.8819713392544339
1959,1.044094945086137
1960,1.4186924478460954
1961,0.8264764033823796
1962,0.6459161208001598
1963,0.686170864948169
1964,0.8736403747884323
1965,1.0683274395102662
1966,1.2351948600973346
1967,1.1828594523428761
1968,0.770586213161638
1969,0.5553230948004124
1970,1.2151575484274704
1971,1.142011165484195
1972,1.4114097112783268
1973,1.4197829224096041
1974,1.1899710062425206
1975,0.8934857133135428
1976,1.1178994822535602
1977,1.5401720331962059
1978,0.9242139584535971
1979,1.351138095106705
1980,1.3045815965369316
1981,1.479476653695496
1982,1.6219976762274328
1983,1.8010625035701975
1984,0.9715450236212706
1985,1.7440497937307304
1986,1.7349019876057592
1987,2.031260158268115
1988,2.14494399388139
1989,1.8096094287988553
1990,1.662368965015672
1991,1.99836755378685
1992,1.869437408394997
1993,1.669394859896885
1994,2.111150796798409
1995,2.16314695937077
1996,2.349661301459728
1997,1.4822801019280363
1998,2.2268567439300266
1999,2.841547042348897
2000,2.4103589103742262
2001,2.4665439113071344
2002,2.476355924895375
2003,1.6411250168782818
2004,2.075195789829487
2005,2.4067203693308556
2006,2.2669418461764446
2007,2.300241740403818
2008,2.061635915079359
2009,2.100778131389231
2010,2.8625907864360327
2011,2.9012264120804434
2012,2.8448665342364157
2013,1.7086011151331575
2014,2.3734013320935645
2015,2.6745165664323807
2016,2.934787329265394
2017,3.2242250312564247
2018,3.064935192231732
2019,2.3375138838943204
2020,2.8553937104510903
