Year,tas_diff
1850,0.014034870547958975
1851,-0.11368981194582864
1852,-0.17638164277225307
1853,-0.24218488867338872
1854,-0.387035382401231
1855,-0.1617352781872561
1856,0.05320585045931013
1857,0.13692550083688276
1858,0.062249313386082646
1859,-0.010119155939282302
1860,-0.06726331242861995
1861,-0.04747094900552922
1862,0.11369311152075014
1863,0.036573294655996104
1864,-0.27253577665627815
1865,-0.22452735950215658
1866,-0.07876048933583304
1867,-0.0410368724504973
1868,0.15334966629154673
1869,-0.12057540052474837
1870,-0.47032884654051355
1871,-0.20166269128598174
1872,0.01297118069159151
1873,0.030377041296530967
1874,-0.0016066920979945984
1875,0.037212955612894144
1876,-0.05581052150033171
1877,-0.00840535698512318
1878,-0.07837605263565363
1879,-0.06945582368508675
1880,-0.0035323698979058404
1881,-0.07560407470227058
1882,-0.2711943600440596
1883,-0.3668176213509431
1884,-0.04842556060098199
1885,0.06908474459683635
1886,-0.0607043464546452
1887,-0.4336253032014088
1888,-0.5200017818866656
1889,-0.12308113740179533
1890,0.05314227227069572
1891,0.08963412226392092
1892,0.04252877664721692
1893,0.07091866984948111
1894,0.07169210588864261
1895,0.11070597262890855
1896,0.05672689068122651
1897,0.07590411914252337
1898,0.028227697148945047
1899,0.00021704178033632449
1900,0.017001115194996697
1901,-0.06041982681275959
1902,-0.11859216141263978
1903,-0.08322897603657625
1904,-0.039065956397206725
1905,-0.009495084583718422
1906,-0.07995974730706834
1907,-0.28182084253662654
1908,-0.47926916517141865
1909,-0.1867631910553674
1910,-0.0051603537693976215
1911,0.07409715299350123
1912,0.07645106228702242
1913,0.04747684436192212
1914,-0.07774069633349134
1915,-0.17688123976442
1916,-0.09130786516728745
1917,-0.03844548371302253
1918,-0.10344382132576779
1919,-0.19253590954365007
1920,-0.1737815868569415
1921,-0.09644279845562778
1922,-0.1135422138795569
1923,-0.04579205190049934
1924,-0.07025600552957689
1925,0.03748862273862777
1926,0.08995657059057671
1927,-0.14363214841926508
1928,0.009187548702002502
1929,0.02285929981889684
1930,-0.04773665013489187
1931,-0.09066950537356211
1932,-0.03704570692868617
1933,-0.00029389971026960726
1934,-0.036941768025114397
1935,0.003132771864081063
1936,0.022753761327224037
1937,0.019547397924452925
1938,0.04239779987995007
1939,-0.20308341922381395
1940,-0.10787600503190506
1941,0.06508126537624981
1942,0.15847852815907398
1943,0.08382979527056134
1944,-0.17639576950206265
1945,-0.12428074109706372
1946,-0.03699516766783528
1947,0.15558982123704163
1948,0.06592198410160827
1949,-0.37439473019368136
1950,-0.33098271014345226
1951,0.08076668861759556
1952,0.0782644187967641
1953,-0.0035895583277122944
1954,-0.08468005581290816
1955,-0.06953492251094107
1956,0.13797368999987594
1957,0.06602849598243893
1958,-0.08258287884916049
1959,0.026129158191178337
1960,0.10629550574883984
1961,0.11126482600425158
1962,0.14300214017956353
1963,0.0847213172793973
1964,-0.0006583296002263817
1965,0.1553606184006498
1966,0.13179433886087633
1967,0.1599962344747763
1968,0.024980233652772355
1969,-0.44549684327911243
1970,0.02200613289220682
1971,0.202657657897156
1972,0.1909603693400574
1973,0.1276812103621553
1974,0.0062026221129987125
1975,0.24848648149322428
1976,0.25158022434832433
1977,0.047962188707057596
1978,0.05491834308126964
1979,0.026699087877420924
1980,-0.00013490399614157766
1981,-0.07688812399356793
1982,-0.1924599864640889
1983,-0.08074890398392509
1984,-0.05482074887532673
1985,-0.2732430712939993
1986,-0.227893429345858
1987,0.006545580854878885
1988,0.047938008431092194
1989,-0.005720761008831565
1990,0.028259254390947564
1991,0.05901047686968153
1992,0.005076698509215771
1993,-0.12868649444305302
1994,-0.07309570897955187
1995,-0.01873191613086589
1996,-0.14143153047472123
1997,0.016087579520558948
1998,0.07947216059632689
1999,-0.07835029396953108
2000,-0.14217968890239696
2001,-0.04597678572022401
2002,0.07003090853414107
2003,0.1163679020169156
2004,0.011959560569400729
2005,-0.21253513432079352
2006,-0.32033978350561254
2007,0.1548015478290593
2008,0.30615017929156474
2009,0.12780168960964855
2010,0.07979711561336655
2011,0.12379146297276145
2012,0.017127926688006223
2013,0.07718021503775985
2014,0.15947363316894658
2015,-0.15278623604445762
2016,-0.370450225831614
2017,0.014156835300570547
2018,0.12952040319582214
2019,0.25333965176200657
2020,0.1648697734241784
