,tas,rlut,rsut,rsdt
0,285.90400733425196,237.92602334218478,102.6372398480977,341.5977937881261
1,286.24694565028364,237.98096426349795,102.61338440359454,341.5977937881261
2,286.2730298485261,238.24472229337434,103.16034550484413,341.62966960635987
3,285.9875851147795,238.1775011872592,103.04731685690685,341.5977937881261
4,285.8706291303243,237.7654126729051,102.67976628133697,341.5977937881261
5,286.0501887073256,237.89713720034248,102.65973019534594,341.5977937881261
6,286.0251592417232,237.93618269956823,103.60309865565898,341.62966960635987
7,285.87934561951516,237.73069934583688,102.48024348428805,341.5977937881261
8,286.1619036112746,237.77466242542002,102.56813787172918,341.5977937881261
9,286.2095156316888,237.90157725713027,102.65414781962357,341.5977937881261
10,286.1553630724631,238.04173754082353,103.05333861887782,341.62966960635987
11,286.09967768420915,237.84224836793666,102.65635603813276,341.5977937881261
12,286.15249433125535,237.6875375826065,102.49277559045244,341.5977937881261
13,286.255695917835,238.03948748862908,102.50440011220435,341.5977937881261
14,286.49499736848423,238.28868695035007,101.80327595778503,341.62966960635987
15,286.4013014701948,238.27304507738927,102.4614040845061,341.5977937881261
16,286.4091547717787,238.1078962352178,102.44846613635757,341.5977937881261
17,286.33133243926585,237.95231068232292,102.44966581161708,341.5977937881261
18,286.47054436688865,238.04407947310983,102.26454917198974,341.62966960635987
19,286.4942502374518,238.12436439827698,102.6262571360967,341.5977937881261
20,286.40143089816996,238.03566626979878,102.06399446252273,341.5977937881261
21,286.5899017752033,238.13190846900412,102.29376843596157,341.5977937881261
22,286.6706151910167,238.4350401664692,102.41259209054415,341.62966960635987
23,286.48194479746365,238.0538735167621,102.64820008996413,341.5977937881261
24,286.7440461459225,237.8480309055276,101.7478002678858,341.5977937881261
25,286.9943544152665,238.48158435560254,102.85015505437981,341.5977937881261
26,286.6336042060227,238.18130547361946,102.36269055559336,341.62966960635987
27,286.829822947881,238.04677333047945,101.70320449202029,341.5977937881261
28,287.0013291450396,238.40269608171022,102.431015411795,341.5977937881261
29,286.6839660644531,238.27614746093752,101.9515627926343,341.5977937881261
30,286.74864638698557,237.89270169617694,101.90593890414213,341.62966960635987
