year,tas,rlut,rsut,rsdt
1850,288.0942115053397,235.16314347247786,95.87217223807103,340.20698674515955
1851,288.8383054132853,236.77957953013768,95.36046604468602,340.2069883549988
1852,289.35680221043606,237.8322383249757,94.70437348321268,340.20698902724376
1853,289.82786494844044,238.9335035862597,94.46157604032209,340.2069901259376
1854,290.1113375502929,239.56983060088672,94.72121498956274,340.2069910034838
1855,289.8791710227838,238.73940244159294,94.23781730543881,340.2069899976432
1856,290.15139324480987,239.30271703820384,93.63810660832,340.2069902762002
1857,290.41108644821605,240.19162193533637,93.96105229277127,340.2069909048009
1858,290.64880662065815,240.81317480932094,94.11232186107641,340.2069918262716
1859,290.84688759566177,240.9081428303676,93.89762637708809,340.20699219104694
1860,290.6651134817135,240.58076239180969,93.65591263318494,340.2069914382177
1861,290.66226359083424,240.37786936202824,93.31991091528634,340.20699134049
1862,291.05945431994866,241.39387813235362,93.15940546843035,340.2069919789415
1863,291.1874358676612,241.66587245164064,93.78327118001766,340.2069928664924
1864,290.8555563973477,240.9491320599483,93.20894169881825,340.206991974765
1865,290.94240882252154,241.13153753025173,93.0753167712508,340.2069920664001
1866,291.2091421743406,241.54729920374243,93.04739869392363,340.20699229938225
1867,291.30639887420296,242.0580255138068,93.32576943523081,340.20699285388883
1868,291.151658508307,241.65764562033635,93.39943904203216,340.2069924563495
1869,291.3925645238215,242.2315285084412,92.84535885537899,340.2069928001336
1870,291.44667641873593,242.07575254033677,93.31384501982951,340.20699336738636
1871,291.2014594938643,241.70091751869094,92.81613373250353,340.20699254297085
1872,291.28950296451524,241.9139334072,92.86253065444298,340.2069922711479
1873,291.5047643134153,242.40720336031916,93.13041704184262,340.20699327005974
1874,291.5590327861154,242.60211804057462,93.20125272369587,340.2069938698412
1875,291.0693829261937,241.50594187124702,93.11850930399537,340.20699237138746
1876,291.12442925852355,241.40226856151887,92.62030305868923,340.20699239362614
1877,291.45010356852913,242.17052701406388,92.80168557234447,340.2069926821287
1878,291.6142697157904,242.7675386565966,93.42946622824194,340.2069936614833
1879,291.447046124381,242.3582981714168,93.33706234026845,340.20699333680255
1880,291.3432746882784,241.93521581871616,92.85404189190054,340.2069928554973
1881,291.3509735318984,241.8975494388728,92.6504513192556,340.2069924579177
1882,291.64701687703416,242.56241393178877,92.94661202747001,340.20699306561596
1883,291.9017680579872,243.22280717445403,92.71360497524643,340.2069940272813
1884,291.5018512568597,242.39974391467857,92.52386453180439,340.20699316585853
1885,291.4285206818699,242.08925164212766,92.5231148619376,340.2069928557845
1886,291.6739414390302,242.42087937027554,92.45181106612718,340.20699312890656
1887,292.0223887379689,243.6310096640805,92.80796037365769,340.2069942521063
1888,291.9009801521534,243.34543479383885,92.68142627808557,340.2069941182926
1889,291.63128321494634,242.4915456353077,92.40910476298905,340.20699302015737
1890,291.6697466415291,242.80147828446584,92.50747306850815,340.2069930693428
1891,291.9483624775238,243.21588402199077,92.88336395592052,340.20699409839693
1892,291.82680934518754,243.05244759841796,92.92775007117137,340.2069940887364
1893,291.4835348757283,242.1616880497944,92.52448541910445,340.20699306557856
1894,291.6999655865176,242.47217263204823,92.56695073264457,340.2069933780647
1895,292.0682209563741,243.40328682701372,92.60354950511042,340.20699418101213
1896,292.01002938699355,243.56146092252217,92.45219994214226,340.2069938742363
1897,291.8367012439688,242.95735104483353,92.32081271025832,340.20699368127384
1898,291.88528188024105,243.0427516521745,92.1986180022717,340.20699349683764
1899,292.0891010404603,243.56419956023683,92.753229554043,340.2069945897758
1900,292.160083855354,243.97005372120347,92.4906378674628,340.20699442611
1901,291.66583499302135,242.6308059053894,92.3981119358679,340.2069934449442
1902,291.8528355218547,242.9489617559365,92.34551004521897,340.2069937901676
1903,292.1753931106678,243.7917983253592,92.39717510736232,340.2069941307917
1904,292.09807818999576,243.7865492429421,92.61430312059304,340.2069946391528
1905,291.841676868861,242.79646869079158,92.36682857854733,340.20699370848837
1906,291.8656292078749,243.0181299722844,92.22546253503826,340.20699345926045
1907,292.0994560031092,243.3393842122955,92.13328316714664,340.2069936539046
