year,tas,rlut,rsut,rsdt
2015,287.9924622556909,241.95522245128473,97.0988771332128,340.4016659050019
2016,288.1240021015225,242.05776434441927,97.05110283570826,340.3291636104007
2017,288.22661112776797,242.23640181489534,96.64007414035702,340.31002170358653
2018,288.1552894907818,242.0832236013979,96.88133367513154,340.3022294587366
2019,288.09603118509364,241.96174224194684,96.85847565470998,340.30100045464434
2020,288.2349931256225,242.0328560741909,96.60148398462609,340.3110881120526
2021,288.35889768603323,242.60219380347806,96.65332111336049,340.38230913560346
2022,288.2931490445243,242.39008491556388,96.35581089225222,340.4597696711864
2023,288.4954304159465,242.79847848528803,96.3542186819272,340.50398882090695
2024,288.54663473377536,243.04773070317583,96.06899241791284,340.5222735908745
2025,288.44690415786107,242.75340108994453,96.03949411483183,340.47919094015856
2026,288.4562650461939,242.6199066872097,96.23436480537951,340.430074659428
2027,288.5066238790601,242.67473158306166,95.98829442412925,340.37996099919434
2028,288.6602946036976,242.6961601878444,95.87385008576486,340.3603473344842
2029,288.9012052255104,243.79269087352563,95.66265507749563,340.3272944250427
2030,288.6095314880484,242.63865627156437,95.52951743044247,340.30920025626887
2031,288.90030667482364,243.11681020505105,95.21586406913347,340.291774554626
2032,289.0509835918875,244.00940288737493,95.29044904120677,340.29562201005103
2033,288.8721288660934,243.00923279920838,95.3393962315396,340.3381884012535
2034,288.82366358843734,242.9017877217532,95.57045792257595,340.4128943280782
2035,289.00628975023295,243.41001895327165,95.25790664270481,340.4213244062387
2036,289.05149163293527,243.67303428062326,95.05194281195905,340.4556919659833
2037,289.1085471349111,243.65148732736876,94.61898959697437,340.42050472359495
2038,289.26971108077623,243.82512127277434,94.61234942117886,340.4212939434339
2039,289.4653773014123,244.3476933373578,94.35371591402235,340.3727948040709
2040,289.48355153849894,244.09502149001108,93.9843813102688,340.32763930494167
2041,289.6255987004101,244.48165818114182,93.88926589262415,340.28784522557135
2042,289.5647435104443,244.31397626968933,93.98493939992731,340.27683484860717
2043,289.63601731825423,244.3184530292842,93.91510638574994,340.28218268280733
2044,289.62295930474573,244.14159727834112,93.93565294751153,340.3064830506068
2045,289.76534437517216,244.66804007873236,93.80540112273438,340.3771419888798
2046,289.77141470670176,244.54124224771184,93.68850770661481,340.4251389551284
2047,289.9547089307708,245.08882926605676,93.17136446735604,340.47830870873736
2048,290.00906103265055,245.1452465925556,93.17726467656549,340.48461517354764
2049,290.0250410103578,244.95615926331573,93.30936774095915,340.4399756531156
2050,290.0288605268908,245.00310290378079,92.97708112215275,340.37295035878105
2051,290.2587637344741,245.24747348408832,92.38988304721613,340.33975038681
2052,290.26806639102557,245.4444872193883,92.84666927665836,340.30887519528886
2053,290.20548086847367,245.24788133177196,92.5075926782874,340.2870745907406
2054,290.3441870913948,245.19868236022566,92.52073084779289,340.29549582824785
2055,290.5379723886094,245.82036344648705,92.3307920520745,340.33609371162726
2056,290.3273413620856,245.24460057878176,92.38851013123472,340.3869611763193
2057,290.3005658574736,244.95655717944297,92.61543793897143,340.38854420748066
2058,290.5184876817863,245.44413766949143,92.36969176091657,340.3974276777929
2059,290.67338802862145,245.7207460321204,91.70048586642542,340.40302475348244
2060,290.7964847144297,245.84025704195608,91.59462064416057,340.36083553725683
2061,290.9672082861702,246.24301059529952,91.34916264354702,340.325409896105
2062,290.96096574339356,246.16093912068266,91.55734297290638,340.2958206629475
2063,291.1267683782481,246.41444165215003,91.24382162292663,340.28563856474756
2064,290.8998924448343,245.92707324453488,91.53686461425191,340.28176542737305
2065,291.0295888507795,246.0810129648278,91.29695038957986,340.29455210996645
2066,291.25738672357835,246.64899264289207,91.17866884172979,340.34991098358716
2067,291.09327754448833,246.21488882641373,91.18838167068189,340.3995512235985
2068,291.23611762379016,246.42935225503257,90.8475489970317,340.4284435261782
2069,291.4405547734997,246.89692101228093,90.76795732084425,340.41649316410104
2070,291.42840536965883,246.82323198293406,90.58490664281766,340.3861623911686
2071,291.4092428384675,246.61747142206488,90.7161359042865,340.34199442158666
2072,291.5417440498855,246.652087895819,90.48660286612647,340.3203398220994
2073,291.823526208676,247.25515815118885,90.06102494021623,340.30485706862805
2074,291.8572052832544,247.53513051060477,89.86571256947649,340.28162708378403
2075,291.75914020521765,247.0553170688125,90.05390586873212,340.27211083196
