year,tas,rlut,rsut,rsdt
1850,0.16021740473939872,0.4241417879280789,1.1049881137067814,0.029983533843847
1851,-0.19636752994375684,-0.44210185893103926,0.7905030023244137,0.01923321139008749
1852,-0.1017685524565195,-0.11932612326310732,-0.9798380571269689,0.017762612974138392
1853,0.005043586907618192,-0.11471440077656325,-0.04289435245858897,-0.001477899906433322
1854,0.0681999373096005,0.3436031058352853,-1.0192919128753601,-0.028130467059725106
1855,0.21116004478096784,0.5909935972458413,-0.9073359650220141,-0.04465637313512616
1856,0.07621756632477172,-0.031272789126774114,0.5703371215974471,-0.0493544822752483
1857,-0.11719196896132189,-0.20989916224152694,-0.26315832770519876,-0.037699437698279326
1858,0.1803756543334316,0.018290014263584453,-1.1585791360997888,-0.005226403522840428
1859,0.3483593805449914,0.9138833709014591,0.1642193508598666,0.021673823204139353
1860,-0.01965624636619623,0.009377982853777667,0.12137099785677208,0.042419650482656834
1861,-0.015193094994288003,-0.23518616123615743,-0.5534515988098576,0.03865825706583337
1862,0.004702831651798078,0.1437453549071961,1.0443590310942028,0.014922248920584025
1863,-0.22829191176884933,-0.35520904943703613,0.9378844705691449,0.0008914559840604852
1864,-0.1903495873899601,-0.4446583563436377,0.3118576894570708,-0.012519545795896647
1865,-0.1735548237939497,-0.49103078548964163,-0.5065226978730806,-0.02350984556505864
1866,0.10266602847030981,-0.06239663453925459,-0.6368495986678084,-0.029019319392205034
1867,0.13974930772593552,0.08430291745489171,-0.10848726589524915,-0.037403748290387284
1868,0.12462484820309783,0.5045818091114995,0.801051416812939,-0.018700133383731554
1869,-0.10001211693042933,-0.13924742522803513,0.635149115590238,0.015341508271490056
1870,-0.2758318125366941,-0.602781126732026,0.235444584328647,0.01753386603081708
1871,-0.1349805830309947,-0.5382034988055864,-0.3478579110629738,0.03833799107678715
1872,0.07681757557423907,-0.14771705844964345,0.2418581265230273,0.027835340787930818
1873,-0.031980357308725615,0.10712312438343474,0.7090321880345698,0.009519693390870998
1874,-0.1387902120567901,-0.4035277942378741,0.5013785297504683,-0.00663326052949742
1875,0.0019288556899255127,-0.5374024925169465,-0.5574029282663702,-0.0367168496289878
1876,0.16042660623833171,-0.024673742258016773,-0.8172378030824632,-0.0505686607922371
1877,0.2097927124113994,0.24868368209664027,1.0569630309264397,-0.0593531695254228
1878,-0.038019581708738315,-0.2315086398619428,-0.19456247565899787,-0.07060938976007947
1879,-0.017212590230542446,-0.05633293274996731,-0.6013241799318791,-0.06810485462159477
1880,0.00402622444556755,-0.2996654695364498,-0.10957266581449687,-0.041186759619506574
1881,0.11168254980816528,0.48870613710087696,-0.316032740617473,-0.0038142968685974665
1882,0.042162471060919415,-0.03164002288775691,-0.3970207290045664,-0.011936653564191602
1883,0.04854337603700287,-0.09503962095544694,1.8116678498765424,-0.017566219360787727
1884,-0.43483474048542803,-1.7635803695895902,2.7337797297516175,0.026816736681041675
1885,-0.40718077334054215,-1.0923835470740926,0.5526097248689865,-0.0004947950125142597
1886,-0.2733051944613294,-0.9540281713468062,0.20391067404153773,-0.03264873043139005
1887,-0.11069993395193478,-0.2704181834598387,-0.06916609409765329,-0.05210689730614604
1888,0.003950648038426152,-0.4120677054389432,0.16916605511076455,-0.059737795850253406
1889,0.08965636832266455,0.16613032531958538,-0.017879873587304473,-0.062322323818250425
1890,0.04292926969577593,-0.12073734527339752,0.45076648519669504,-0.05559209968765799
1891,0.13351463275665765,-0.43226554733050193,0.5289919173012407,-0.006434890253956382
1892,0.23495136426168983,0.20231011528343856,-0.050758716265349335,0.03360790706710759
1893,0.01312425195067135,-0.11266145809258887,1.081373816680454,0.06516763062967357
1894,-0.09016845307002086,-0.013152027603950955,-0.49502450812626364,0.10405502265899713
1895,-0.04857475230920727,-0.13243647959313876,-0.027093589668638174,0.0678327694807308
1896,-0.16660486760611093,-0.4197018613604939,0.6064665543508028,0.018594530847224178
1897,-0.0963980810579983,-0.6514093173391018,-0.47066029422693134,-0.014018235542039292
1898,0.03766599601942744,-0.2339728465370854,-0.6030635536963445,-0.028364641027053494
1899,0.16118624882517452,-0.24880469094028967,3.434634817267579e-05,-0.04611244495873734
1900,0.20633303042404805,0.04417538997051906,0.7192840663121558,-0.0566277156044066
1901,0.13425879380935157,-0.01185281038277708,0.45784649209340955,-0.07408874583279612
1902,0.14000258960555811,-0.006639253065742423,-0.025326771479058152,-0.06999628420135195
