year,tas,rlut,rsut,rsdt
2015,1.0052114043424467,-0.6484451471701789,-0.4321889498449991,0.023771816583689542
2016,1.014750755055104,-0.8686287599823288,-0.30082941064181057,-0.02209886097296021
2017,1.1649532759869317,-0.4360781770786275,-0.5333636498445316,-0.035818729772074676
2018,1.3784036969212252,-0.41805417524048494,-0.39281925094336145,-0.04048866662213868
2019,1.1683620288844736,-0.6525423233196079,-0.7681854879385526,-0.03608210259699263
2020,1.402150157618621,-0.7891286060234961,-0.5683163881733151,0.0047303471654913665
2021,1.5289016223243834,0.10541824776211683,-0.6295943239957325,0.07940550360160614
2022,1.3957366845015144,-0.13831880967782695,-0.8394112645392369,0.14067958997674168
2023,1.3606540855041658,-0.533264403434714,-0.9332947312093296,0.17204822173823686
2024,1.7009923236636837,-0.14759923206256076,-0.2116195001327128,0.15943038301656998
2025,1.5182369011903347,-0.12423368682320302,-0.5695875497919616,0.11296584913600327
2026,1.5038280304970613,-0.23329052369072656,-0.7718184294609785,0.0633939683758058
2027,1.6828092104614711,-0.5325444429900017,-0.31270645291965593,0.028510038993715625
2028,1.757491951984946,0.19363649074230693,-0.29316403388493484,0.0018347116828749677
2029,1.3778894908933808,-0.6930512390049728,-0.9300537594248084,-0.023730991990191797
2030,1.6086378314096805,-0.9544788848251358,-0.7427542829997122,-0.041502389651498106
2031,1.8935806624941165,-0.15455012540209623,-0.597828987152738,-0.0483440909259798
2032,1.7627739992225315,-0.15542040658377232,-0.7329156685761831,-0.024999385925468687
2033,1.652193814340876,-0.6331527278878184,-0.6519129304522124,0.033862000262615766
2034,1.9487809728554453,-0.2052485746764603,-0.5209901903831877,0.07575513867942618
2035,1.7989713331695043,-0.27333774138489275,-0.6077877759598067,0.09730110168561623
2036,1.641092163055589,-0.7669761853449302,-0.704342304927593,0.0968495387488133
2037,1.9694695355880185,-0.591649652583726,-0.6647905887873975,0.07918670373084069
2038,1.9457927694540444,-0.1768599205018404,-0.3770175403724352,0.055147974076703576
2039,1.6939835223614068,-0.9340208534852366,-0.728619688494021,0.008344384463214283
2040,1.899752363671439,-0.6652419182507856,-1.2099878943459572,-0.034330875421289875
2041,2.218538847171203,0.06485371238616722,-0.9236957352271702,-0.0597271476633523
2042,1.991256490796161,-0.46914765784538304,-1.0995723938264774,-0.06260221703701063
2043,2.222374078552889,-0.627427990124886,-0.7801758178587903,-0.04782133361754859
2044,2.4065391673219096,-0.037573202453671684,-0.7962449513454999,-0.0002800821954451749
2045,2.2827025289223,-0.4156138624411767,-1.1152072317522226,0.05932431720145814
2046,2.1966506826291265,-0.29362102602661366,-1.1600169441620665,0.11038183934317658
2047,2.3659517610414014,-0.4027219343269053,-0.7914855442928115,0.14028971047019922
2048,2.549951567397102,-0.2777520595751355,-0.5295485971547009,0.12097690281899531
2049,2.304794403364326,-0.7011221338323423,-1.0326391920062008,0.06506952256336263
2050,2.471011811472124,-0.3939677000766153,-0.7415859500574697,0.014761034615958124
2051,2.3239508811473115,-0.4595675375280166,-1.0627078373046004,-0.01742305583383086
2052,2.6089423265501637,-0.5218248173383984,-0.8814814906126429,-0.04394952801794716
2053,2.601412845872858,-0.36513212148099683,-0.6357564212141682,-0.05083510602071328
2054,2.474916183838218,-0.8468662437237242,-1.2862455438450127,-0.02619340128632075
2055,2.707738145154167,-0.6353534728482089,-0.525941198934234,0.019730701586297528
2056,2.7718301898610207,-0.3860027255355476,-0.6510334525030004,0.046025872879283725
2057,2.5773209092868115,-0.7975536115689295,-0.9809064746347644,0.05124038864335034
2058,2.7174284732433875,-0.8491610809156782,-1.08743659535169,0.05853344510325087
2059,2.928738552349728,0.13807937675545645,-1.3118636076371217,0.040524192904342726
2060,2.709668488817556,-0.6009132664851506,-1.566371790797092,0.0015656866638664724
2061,3.0433611656538346,-0.4517055248388999,-1.2739768521967534,-0.031338806962821764
2062,3.1643562737651223,-0.43597082201057447,-1.3139980269291414,-0.05134959352460555
2063,3.0669731289804076,-0.5412563222656104,-1.0384290561329266,-0.058398298199222154
2064,2.9768747908652813,-0.6821421051057825,-1.699713119462828,-0.05396196506325168
2065,3.3990616305010235,-0.5267665111820179,-1.5955725359966237,-0.019774476209363456
2066,3.443082708993586,0.1558402015449758,-1.4563919256445814,0.033130267608612485
2067,3.097162304582696,-0.4490055511770379,-1.9808715256535692,0.0723509221119798
2068,3.426809639121302,-0.7343964752232921,-1.4662123944140006,0.08085451592950221
2069,3.6042270986623066,0.4081673572757154,-1.5902452083419831,0.05971657008007014
2070,3.458139473744666,-0.45932783233638474,-1.324154534658092,0.022134066765943317
2071,3.3667172621214263,-0.448005629030348,-1.9365315488794579,-0.01081760322512082
2072,3.7298257265818506,-0.444176889093427,-1.344498575366785,-0.029505514850427517
2073,3.6977503646553487,-0.027699674573966604,-1.660942232354941,-0.04896960295542385
2074,3.539847511092205,-0.5555086624851242,-1.9819019380892087,-0.06529606080459871
2075,3.7667236424985617,-0.5966388716669826,-1.6461735378663747,-0.0748741943668847
2076,3.6986443558463975,-0.8875228665449413,-1.257818876318268,-0.07343671835462828
2077,3.658317580543496,-0.9276388297395499,-1.6567833996513457,-0.04948656921538941
2078,4.0312728979353665,-0.021400313287387007,-1.7051114008737613,-0.012741114823541011
2079,3.979487956613923,0.11576573507957733,-1.7456615682889378,0.01972330386917065
2080,3.7425801016950686,-0.7505026197889322,-1.770076603503469,0.034385247662896745
2081,3.95839172743365,-0.9486745244931001,-1.38169665039797,0.0349213169222935
2082,4.308507773218707,0.5218117898204753,-1.8671831136705066,0.02016683700799149
2083,4.0500555570725965,-0.44438777124128137,-2.247328290534668,-0.0007100427040995783
2084,4.156147914651058,-0.5225222607113267,-1.9231475829029137,-0.028694737926173275
2085,4.484984952117429,0.55906156802655,-2.1004157762389184,-0.06155264108605252
2086,4.130860078902231,-0.634033676192729,-1.7175982220658312,-0.07422775316570096
2087,4.220853136365179,-0.6332788435286716,-1.816117166622135,-0.07355731713386149
2088,4.490334347054329,-0.049750545604553054,-1.9621399886233917,-0.05552233483371083
2089,4.52907697718922,0.11443524383446402,-1.9689328288645953,-0.011887103608671623
2090,4.364746884003239,-0.570744865732479,-2.114925676400304,0.03524129774530138
2091,4.569915349545397,-0.5790862955866487,-1.9741526767867725,0.08128833789237433
2092,4.717284948268286,0.17399117892108507,-1.8169262886531214,0.09674805490993776
2093,4.574171148059008,-0.2740606817005471,-2.185124842907129,0.06426134272084028
2094,4.7371189027731475,-0.2534966936970875,-1.974848808477077,0.025162235116454212
2095,4.90989103097354,0.3881075367372091,-2.0472214800365975,-0.012683894216365843
2096,4.666007391940241,-0.5821668228438455,-2.2416387026967612,-0.04000765822451058
2097,4.911303195944981,-0.3594586552290764,-1.8062146629430487,-0.05328172331616088
2098,4.865325871381231,-0.18768871962390676,-2.0340962825851534,-0.050409022453493435
2099,4.616007331882145,-0.810211760041426,-2.2403016893498773,-0.019757829784850856
2100,5.02240687900678,-0.34333098985732136,-2.2868389984348454,0.02711023522317646
