year,tas,rlut,rsut,rsdt
1850,286.7805805394392,241.09332387212964,98.8202543703659,340.32595736693366
1851,286.81760263006504,240.8592353946242,98.928149449082,340.32595736693366
1852,286.8248538325192,241.2296784606842,99.36620320802528,340.32595736693366
1853,286.8066246752315,241.07355351952074,99.10445028543262,340.32595736693366
1854,286.813251295152,241.02293005204262,98.60157626306254,340.32595736693366
1855,286.7339118981933,241.2357098529803,99.20680229133501,340.32595736693366
1856,286.69589145997185,240.71082194991467,99.20276272094618,340.32595736693366
1857,286.9751390831103,241.46314870092434,98.69618748012194,340.32595736693366
1858,286.8336857205547,241.13516255002096,98.9416725760225,340.32595736693366
1859,286.8480629969688,241.357660519948,98.82207086463173,340.32595736693366
1860,286.7706699275391,241.25994237880892,98.85633127390822,340.32595736693366
1861,286.7699009147721,241.11280782824704,99.0298606043314,340.32595736693366
1862,286.7123554785586,241.14315150861873,99.23624553080293,340.32595736693366
1863,286.7443088026607,240.8568452941628,98.66530234661974,340.32595736693366
1864,286.9188895400786,241.41699840986576,98.92613323320928,340.32595736693366
1865,286.79561734909635,241.14018676530688,99.02104175324939,340.32595736693366
1866,286.88893585985767,241.2300725668374,98.78833114778367,340.32595736693366
1867,286.79450110744375,241.15786308132706,99.0286852455004,340.32595736693366
1868,286.86529198930606,241.1847212085801,98.7076708713537,340.32595736693366
1869,286.87133500429337,241.30589215339876,98.99666815320295,340.32595736693366
1870,286.85215868428696,241.1733720062738,98.7044203354976,340.32595736693366
1871,286.8521545020089,241.1007263246337,99.24701335175742,340.32595736693366
1872,286.87606372724355,241.4753637793427,98.79909921559903,340.32595736693366
1873,286.7837927682567,241.1521628172314,99.43304111148218,340.32595736693366
1874,286.68895555491895,240.84196798175267,99.07474307374957,340.32595736693366
1875,286.6722020570851,240.82031891869175,99.28859363563544,340.32595736693366
1876,286.9464470537002,241.6995695780399,98.74927610093398,340.32595736693366
1877,286.76769397664026,240.9157960906562,99.19753826863457,340.32595736693366
1878,286.6840722425873,240.83701047945456,99.1807200510218,340.32595736693366
1879,286.8156695147281,241.22746355505842,98.69831692504359,340.32595736693366
1880,286.9503091522385,241.58754711150934,98.5710005067532,340.32595736693366
1881,286.7015314286539,241.07703810396993,99.26800150298864,340.32595736693366
1882,286.7907518775591,240.89479318364383,98.94480399774214,340.32595736693366
1883,286.811602088538,241.36370764433957,99.14054025080293,340.32595736693366
1884,286.7718768494456,240.9831093930484,98.93578855143546,340.32595736693366
1885,286.84865845965123,241.10055098737914,98.89895139207528,340.32595736693366
1886,286.86035113254565,241.4576428523368,99.16728778245214,340.32595736693366
1887,286.80486740770516,240.8089016040576,98.72684559646375,340.32595736693366
1888,286.9025887926742,241.3794351823822,98.78763835757768,340.32595736693366
1889,286.76981677858004,241.0226070256837,98.8204073655459,340.32595736693366
1890,286.9070700341973,241.15244150942024,98.62025282197033,340.32595736693366
1891,286.9938284244097,241.62805103363408,98.56146509098159,340.32595736693366
1892,286.9112990157484,241.41260144017625,98.77906294448644,340.32595736693366
1893,286.81937810925854,241.36653534014567,98.93454906939508,340.32595736693366
1894,286.84201038028226,241.21632763852585,98.95572219567363,340.32595736693366
1895,286.856673828847,241.33465650517454,99.01572706427912,340.32595736693366
1896,286.7168209231124,241.02304424610585,99.16705414324399,340.32595736693366
1897,286.61454641026603,240.57641986725227,99.25475920162559,340.32595736693366
1898,286.68739458506207,240.6452616309606,98.91714698007668,340.32595736693366
1899,286.87201662293995,241.5062919772009,98.68498791466925,340.32595736693366
1900,286.8857720380046,241.24541774680938,98.8573177495213,340.32595736693366
1901,286.92099773131036,241.55352923803397,98.66878497397447,340.32595736693366
1902,286.9363316453732,241.49917949263235,98.95493578044879,340.32595736693366
1903,286.92194680545555,241.27487464320916,98.81587492605924,340.32595736693366
1904,286.9162006705595,241.50609879825197,98.7602846008196,340.32595736693366
1905,286.88022642988136,241.65595572149974,99.0911316397525,340.32595736693366
1906,286.7835227314849,241.29323999353377,98.92118650484569,340.32595736693366
1907,286.7056130378932,240.95243926655084,99.0733282565851,340.32595736693366
1908,286.78942219439654,241.12678596323477,98.93869527507515,340.32595736693366
1909,286.75594997989805,241.04637204074277,98.90053944911648,340.32595736693366
1910,286.77518406564684,241.2963406657701,98.79722289349752,340.32595736693366
1911,286.8147046623429,240.92662857724682,98.75681623206651,340.32595736693366
1912,287.05471757821465,241.4896107131734,98.54150364520025,340.32595736693366
1913,286.8582387644374,241.23409557264048,99.10015369944493,340.32595736693366
1914,286.87106214895687,241.20908279126593,98.85167851173055,340.32595736693366
1915,286.80395680091414,241.29900325814413,98.87657263225452,340.32595736693366
1916,286.8850854534698,241.37833818013837,98.60987265372778,340.32595736693366
1917,287.0053962748029,241.4998486171364,98.56327377662308,340.32595736693366
1918,286.9080304275911,241.61131440567195,98.76272928675434,340.32595736693366
1919,286.9490527788628,241.38247020954745,98.5859234798839,340.32595736693366
1920,286.8933682939574,241.29528494640473,99.00674870641818,340.32595736693366
1921,286.8849127554873,241.2671265373507,98.6331563620847,340.32595736693366
1922,286.93479986982175,241.22958085581055,98.7008977045934,340.32595736693366
