,tas,rlut,rsut,rsdt
0,286.8269449869792,239.58953984578451,99.4858938852946,340.49024454752606
1,286.8243713378906,239.5160230000814,99.27987289428711,340.4904607137044
2,286.81177520751953,239.7128702799479,99.37328847249348,340.49833424886066
3,286.7898127237956,239.7150904337565,99.48637262980144,340.49003346761066
4,286.7797546386719,239.66899236043295,99.26548639933269,340.49024454752606
5,286.7799606323242,239.55192438761392,99.27168401082356,340.4904607137044
6,286.86354573567706,239.86196899414062,99.38141123453777,340.49833424886066
7,286.87920633951825,239.85363896687826,99.37752342224121,340.49003346761066
8,286.784428914388,239.58739725748697,99.38453356424968,340.49024454752606
9,286.79290262858075,239.65411631266275,99.18534723917644,340.4904607137044
10,286.7569402058919,239.6164321899414,99.44718424479167,340.49833424886066
11,286.7947184244792,239.73685709635416,99.32019106547038,340.49003346761066
12,286.83050537109375,239.696901957194,99.38273747762044,340.49024454752606
13,286.83445739746094,239.7865358988444,99.2075990041097,340.4904607137044
14,286.82551829020184,239.71459452311197,99.22240956624348,340.49833424886066
15,286.7824198404948,239.4091567993164,99.5585428873698,340.49003346761066
16,286.83394622802734,239.69319661458334,99.24278132120769,340.49024454752606
17,286.8402099609375,239.76895141601562,99.05996894836426,340.4904607137044
18,286.8758239746094,239.78933461507162,99.26560910542806,340.49833424886066
19,286.82985432942706,239.7298723856608,99.36794153849284,340.49003346761066
20,286.7599461873372,239.58405431111655,99.2236868540446,340.49024454752606
21,286.7460174560547,239.53155517578125,99.39739100138347,340.4904607137044
22,286.7866566975911,239.52177556355795,99.32093365987141,340.49833424886066
23,286.8469645182292,239.82653681437174,99.22095743815105,340.49003346761066
24,286.7820078531901,239.4401652018229,99.34000587463379,340.49024454752606
25,286.7841974894206,239.38145446777344,99.22962188720703,340.4904607137044
26,286.8340199788411,239.70273717244467,99.2362829844157,340.49833424886066
27,286.82425689697266,239.67479705810547,98.98320643107097,340.49003346761066
28,286.78264872233075,239.6598243713379,99.32654889424641,340.49024454752606
29,286.84180959065753,239.81369018554688,99.51834424336751,340.4904607137044
