year,tas,rlut,rsut,rsdt
2015,287.513882906143,240.68365056286117,98.39726123548532,340.07258802440066
2016,287.50624724087646,240.70260126819346,98.69003755752355,339.9872181513538
2017,287.6036963057844,240.70701937740793,98.10735502896244,339.9571357622538
2018,287.61785604398546,240.97016597382012,98.36345248287672,339.93491085522794
2019,287.6765488716021,240.71802435051907,98.35627564730709,339.91896554607234
2020,287.69550906664705,240.94845560152237,98.15416431165721,339.91540627675516
2021,287.6106881755672,240.96815733191082,98.03045608311486,339.97456238629064
2022,287.6530139661815,240.86729949533125,98.21044129672117,340.0370623026809
2023,287.7676775370558,241.08437299336478,97.58547994535263,340.06740388217037
2024,287.71829039691244,241.15040525671554,98.140043514722,340.0717681466717
2025,287.88087216729986,241.01586077964467,97.54033675520388,340.0304710910745
2026,287.7547820626873,241.21018538801638,97.90209206359026,339.9813478234696
2027,287.63964308647263,240.7421895902451,98.02037539547439,339.9304688336097
2028,287.77517992829627,240.67843264227045,97.6565635158591,339.91288937085295
2029,287.9318140317316,240.80915075850808,97.78747337027772,339.880137989619
2030,288.04954566432997,241.1419699890973,97.57509556600492,339.86088139782214
2031,287.8694729739673,241.05009222161286,97.37502556369729,339.8418813209011
2032,288.00206566379495,241.412956007866,97.10852776096293,339.84617192516583
2033,287.93398103060787,241.338764013003,97.5689928237706,339.8895930878104
2034,288.1377152952429,241.24391772126498,96.78171018835617,339.96422988682576
2035,288.1988591442369,241.68734419313193,97.80138765099929,339.97426164182895
2036,287.99925060533496,241.59716696543236,97.53982656818546,340.0079819770708
2037,287.93978162791626,240.9504259501418,97.45904152230041,339.9736912557523
2038,288.08306617214254,241.2404208666658,96.95923721104452,339.97448688663854
2039,288.14728794881745,241.18363894109856,97.26086404878801,339.9261501364512
2040,288.39017961057897,241.77094943947986,96.46280101619355,339.8805091335349
2041,288.2833367334653,241.43917503879496,97.18882692937983,339.8410610251231
2042,288.150986344847,241.6753800901648,97.07328790115982,339.8298563081924
2043,288.1684388879227,241.31321390230366,96.96161363157508,339.8347339368846
2044,288.4255305042006,241.35998702375855,96.79642827282214,339.8597050915025
2045,288.2965827837382,241.681510695366,97.01399663637761,339.9301404143033
2046,288.57139382558324,241.19653842873768,96.66062373331148,339.9792639327376
2047,288.61902582874035,242.01586742662403,96.82751960231833,340.03286233144263
2048,288.38980503866117,241.77426594773382,96.72174751595276,340.03720778373827
2049,288.5035887835777,241.72087055363068,96.47395517009579,339.99534853582514
2050,288.63019308847925,241.63460241866437,96.50474502354454,339.92727477191244
2051,288.7048078145067,242.2644177162484,96.28319445048292,339.89456469392127
2052,288.61460889006315,241.57959448409406,96.3216696125187,339.86581278761776
2053,288.73384934516804,241.90313093629607,95.85832774541149,339.84293020588075
2054,288.83524462556187,242.0812170577376,96.23416363441781,339.84984247913104
2055,288.9322939520013,241.9817259906089,95.99464301540426,339.8916329161762
2056,288.832161597683,242.28052251110338,96.14527059058621,339.9432827884204
2057,288.7769762013056,241.89464909801745,96.39259371822827,339.94256876070204
2058,288.71511456215217,241.96226363508666,96.07787628173827,339.9526465010969
2059,288.6964518507866,241.931854624291,96.0140435205747,339.9577910958904
2060,289.0410124478275,242.18739260320788,95.76093273424122,339.9151383909461
2061,289.191818529939,242.25082397460938,95.77668528099584,339.88076907641266
2062,289.05821616812926,242.3334218482449,95.66559055276112,339.8522933332888
2063,289.1890127521672,242.29600566707245,95.83273116856405,339.8433074533123
2064,289.211940399588,242.97274583790397,95.51431151089604,339.83784489043774
2065,289.15079830639985,242.3554124806025,95.44055558296098,339.85125406343644
2066,289.22648741839674,242.3117679543691,95.70617734308114,339.908028631341
2067,289.29728217974105,242.58886672764606,95.44151588335428,339.9570623528468
2068,289.4744398143193,242.33018836452536,95.58742159490716,339.98545674363226
2069,289.5188831068065,242.83243349676266,95.33572878902906,339.97405771751926
2070,289.46885233839896,242.80577547256266,95.04265046838212,339.94209937526756
2071,289.4420896765304,242.30827105796502,95.41404977040747,339.8993549503692
2072,289.5144944282427,242.86054144036282,95.02990871063649,339.87952939386236
2073,289.6385447044895,242.73522472642867,94.86393108629203,339.8631713031089
2074,289.7503166303242,242.79655627943066,95.07621811122111,339.8398279477472
2075,289.88225799978596,242.83691243210887,94.87426960566273,339.830724345168
2076,289.9101153648063,243.05286631126933,94.56181782761665,339.82292873434824
2077,289.7402085395708,242.686329797196,95.14760021052949,339.83413763176907
2078,289.7417863401648,242.90496437386287,95.15737434282694,339.86980281464037
2079,289.87415637708693,242.70863233592414,94.72618606776406,339.9073950362532
2080,290.0507679560413,243.1343612043825,94.77668814463156,339.93416146056296
2081,290.03592044360016,243.3906790119328,94.14086184566968,339.93701757143623
2082,289.979302811296,243.2820781132946,94.45374015912618,339.93710151567853
2083,290.01742185827806,243.1517364083904,94.36282348632812,339.90796132544943
2084,290.3378622812767,243.65669225405335,94.07083965980843,339.8956140805597
2085,290.1989226876873,243.271527684878,94.32911101040776,339.85409236542165
2086,290.2401215853757,243.755243296166,94.01638975796634,339.8311591161441
2087,290.3234484528843,243.39673002060147,93.96072414868497,339.8264364164169
2088,290.45064822680325,243.60227527357128,93.95061206556348,339.83094599475595
2089,290.28914209653254,243.44674536300033,93.87606560694029,339.8650678242723
2090,290.58292386825775,243.44974586800353,93.75478969208181,339.9192506555009
2091,290.76150997632175,244.04096775838778,93.15801291269798,339.9599749003371
2092,290.6791364277879,244.1410330994488,93.64936475361863,340.01077019678405
2093,290.70533907119545,244.23812406357024,93.41913330914224,339.991346385381
2094,290.66225778240045,244.01547797216128,93.52443509036546,339.94737649159885
2095,290.68102575850816,243.99627409634525,93.27023426212678,339.91383666992186
2096,290.85819718870397,244.17354957894108,92.92634312877915,339.872103421982
2097,291.05598035838506,244.41501272541203,93.01096475679579,339.8602012320741
2098,291.16689678871467,244.2248588248475,93.34138085352231,339.846598167942
2099,291.01399937459865,244.68223032494117,93.01351044537267,339.8660039196276
2100,290.9500300995291,244.4468724917059,92.79062658858625,339.9083914978864
