,tas,rlut,rsut,rsdt
0,,,,
1,,,,
2,,,,
3,,,,
4,,,,
5,288.11373513055855,231.5003224351117,100.45835850970873,340.1871933315164
6,288.76935264478715,232.70253528184762,100.867238061281,340.1871933315164
7,289.23618082311947,233.728372715977,100.93630868909368,340.1871933315164
8,289.5828378712411,234.32627272050067,101.21333654790408,340.1871933315164
9,289.7546317766904,234.55275808816396,100.94124680595921,340.1871933315164
10,289.6535606090165,234.47618826879383,100.66996910699972,340.1871933315164
11,290.04748582323754,234.70584518007522,100.92191257614643,340.1871933315164
12,290.1890699410971,235.3404370115389,101.07430250414812,340.1871933315164
13,290.3288978595353,235.61369133310208,101.25596604326937,340.1871933315164
14,290.2212439560736,235.16778564136735,101.29319674056666,340.1871933315164
15,290.2928004110742,235.46213928044654,101.26820800048667,340.1871933315164
16,290.33197716537103,235.6337040087956,101.17161306668838,340.1871933315164
17,290.3054479176877,235.31661301113647,100.94955346547634,340.1871933315164
18,290.35268886700163,235.41147836450912,101.20703972205513,340.1871933315164
19,290.3559660113253,235.62342322697722,101.2030728047935,340.1871933315164
20,290.3437862129918,235.61516483807415,100.33819233382123,340.1871933315164
21,290.4796616779604,235.8843114005871,101.04566350678623,340.1871933315164
22,290.5491515194108,235.8469790002343,100.72041300976827,340.1871933315164
23,290.56080673881723,235.93352469763667,100.92233389413705,340.1871933315164
24,290.62402511531207,235.93265068499352,101.6789674737447,340.1871933315164
25,290.4536983099659,235.66908780809516,100.92773390416009,340.1871933315164
26,290.68420274810774,236.05218633697322,100.86067710128458,340.1871933315164
27,290.65947002710374,236.2448680193189,101.28566973532861,340.1871933315164
28,290.6316090364226,235.88927564840026,100.96732493078923,340.1871933315164
29,290.7114342769581,236.14436509155743,101.59858344213013,340.1871933315164
30,290.46783646065984,235.71026461033898,100.85193380380365,340.1871933315164
31,290.6961082853176,235.80036036497833,100.85943776436282,340.1871933315164
32,290.6941440635972,236.18698919583258,101.1998269938792,340.1871933315164
33,290.8576648220863,236.4006000936025,101.26662323658381,340.1871933315164
34,290.85077240024594,236.4142896062034,101.13061851154134,340.1871933315164
35,290.743369507169,236.18738833518293,101.41812450449594,340.1871933315164
36,290.8331575420028,236.25857083319622,101.45534811951457,340.1871933315164
37,290.77143687583265,236.06130729021336,101.21533650069402,340.1871933315164
38,290.8299965526732,236.266631398536,101.37636473830368,340.1871933315164
39,290.7448672481145,236.010998259567,101.12359266817599,340.1871933315164
40,290.851657619517,236.43909787161974,101.6542820211695,340.1871933315164
41,290.66829942090175,236.13059412970458,100.94431850225693,340.1871933315164
42,290.7841619431705,236.06985118206558,101.40458396480987,340.1871933315164
43,290.92219193689135,236.61601547465685,100.70898066242033,340.1871933315164
44,290.9138344537806,236.47016915123223,101.24569604803344,340.1871933315164
45,290.83916214804407,236.39126103854207,101.5448997846745,340.1871933315164
