Year,ERF
1850,-0.02288695546036647
1851,-0.593745130265013
1852,0.12490529670308241
1853,-0.5577724870236233
1854,0.2341069585212907
1855,0.07669845695925483
1856,0.7600490657874135
1857,0.39676007266019575
1858,0.3163719652457571
1859,0.8069301319641952
1860,0.6661564098161781
1861,0.8693771532869359
1862,1.2138427399160379
1863,0.634299635353067
1864,0.5159273590657623
1865,0.6470924686433411
1866,1.2278622538011845
1867,1.4364297193697149
1868,1.1205690023775023
1869,0.8284610170148656
1870,0.06621685245247289
1871,1.4155048425290078
1872,1.1677895940509926
1873,0.014102066861680973
1874,1.0474159887470555
1875,1.9416006109676385
1876,1.758552214677568
1877,1.762711553038735
1878,1.1989025377090172
1879,1.7827141451616384
1880,1.2832108664369501
1881,1.2273452623070769
1882,2.0539688074911675
1883,1.7610587305523449
1884,2.162469946617021
1885,2.116302650923937
1886,1.222474862675138
1887,1.867290266844343
1888,1.984993238122249
1889,2.0848293950838688
1890,1.9625480404746443
1891,1.486888486016873
1892,2.7894323826519933
1893,2.6734280606728813
1894,2.462445788646984
1895,2.682344295829827
1896,2.5332167411488804
1897,2.6034969265590746
1898,2.661806899177495
1899,2.7204201099349925
1900,2.4759894636591993
1901,2.97431449864839
1902,2.5895117953766515
1903,2.631110985089184
1904,2.383741643245007
1905,2.689435152074732
1906,2.8409242278554325
1907,3.4336970078685587
1908,2.562126500217189
1909,3.3573374839908934
1910,3.342669648441963
1911,2.416752839548121
1912,3.9839494510766382
1913,3.715564144176241
1914,3.0032332529959596
1915,3.9324958354378916
1916,3.5799610791162966
1917,3.2935666350923865
1918,3.936217610688642
1919,3.645024777684573
1920,4.3182549088092586
1921,3.577950894118026
1922,3.688477787304197
1923,4.360193283935342
1924,3.3034377472245477
1925,3.659658684034872
1926,4.321854438558349
1927,4.262621539534642
1928,3.9029221728589323
1929,4.721895496564683
1930,5.339477285821614
1931,3.478260776134417
1932,4.479088242710562
1933,4.732309819573816
1934,4.0720344249022284
1935,5.172728507369484
1936,4.315287208555656
1937,5.130463241458861
1938,4.694900238461964
1939,5.17169955138918
1940,4.473560768721565
1941,5.148646111266755
1942,4.932415946252073
1943,4.413240531450709
1944,5.289393073587799
1945,5.543103819451149
1946,5.328669562412984
1947,4.970188835087814
1948,5.733785469128813
1949,5.702147779830731
1950,5.4335144337422925
1951,5.983359679496366
1952,5.855554488512004
1953,5.753537794639324
1954,5.324914358300299
1955,6.213394314499899
1956,5.990079125394612
1957,5.981907932865222
1958,6.056197279864124
1959,6.492115399634685
1960,6.569375688601516
1961,6.4118870560329695
1962,5.604390876399602
1963,6.802912841727881
1964,6.289905360087386
1965,6.84388157281038
1966,6.999759228326741
1967,6.6469535358565475
1968,6.7640169133355625
1969,6.669281281834457
1970,6.469958408733954
1971,6.911765432733742
1972,7.600944947344363
1973,7.389564768814717
1974,6.77546827237286
1975,7.4815092533276415
1976,7.57935415972917
1977,6.953299577512502
1978,7.6201495167888265
1979,7.700876180837866
1980,6.851381892771543
1981,7.805497447783965
1982,8.231555307144864
1983,7.683533880740237
1984,8.15565683746642
1985,7.90524894906218
1986,7.592806328154912
1987,7.4255302732307005
1988,7.632198408850601
1989,8.030121405571126
1990,8.302908076362874
1991,8.481283599666867
1992,8.527440628104172
1993,8.03267938293855
1994,8.296138130837683
1995,8.6199383079516
1996,8.460396846843487
1997,8.238011210637476
1998,9.015801166375905
1999,8.466332141665792
2000,8.672746005200207
