Year,ERF
1850,0.3333803427529597
1851,-0.9595823081167494
1852,-0.14481803197589588
1853,0.33368514235777774
1854,1.037419962837045
1855,-0.03627684780563706
1856,0.7044305151910981
1857,0.7206826926383482
1858,-0.010992984583770349
1859,0.8573097506413897
1860,0.4959371406036017
1861,0.5934618103936625
1862,0.9415812407147087
1863,0.5807687496043235
1864,0.1964648184530195
1865,0.6357733366449267
1866,0.45990897228344657
1867,0.43331486716775314
1868,1.238957965794714
1869,1.112512615405763
1870,1.3782613934218455
1871,1.311407093471726
1872,1.1426521730691555
1873,1.1442635325354216
1874,1.7549202174323622
1875,1.0873679341120999
1876,1.3943213376967187
1877,1.7399306473769531
1878,1.2418612458925316
1879,1.7268734821628355
1880,1.7825242527052256
1881,1.0962172416398346
1882,1.6058543566590187
1883,1.8692671596595307
1884,2.0051290733411755
1885,1.4868634600668194
1886,1.6436175945733171
1887,1.1772630010701468
1888,1.74914321877363
1889,2.273316631725246
1890,2.1192111594252365
1891,1.940804029056858
1892,1.8383126962009753
1893,2.0094528253957797
1894,2.0374428685081716
1895,1.6810143793618266
1896,2.456442523415848
1897,2.680520304735855
1898,2.290487688814214
1899,2.1168606382600554
1900,2.5765626876440573
1901,2.568829602955545
1902,2.2030696075188305
1903,2.431622832002482
1904,2.2358615825865074
1905,2.4676769469801094
1906,2.547577251917465
1907,2.963059223394353
1908,3.6830784239216676
1909,2.5438237058749578
1910,2.161232847682716
1911,2.4705775026613397
1912,2.960783320670691
1913,3.2505840648605426
1914,2.513532766799611
1915,2.6941853169155294
1916,3.0148443350219285
1917,3.3568335975950903
1918,3.024201514132733
1919,3.3666029902539187
1920,3.3160810962441314
1921,3.467435291640211
1922,3.430591421299951
1923,3.264038754011904
1924,3.3894913422986255
1925,3.4233376883174556
1926,3.471653152887231
1927,3.7449464070638063
1928,4.311855360418674
1929,3.782974532782365
1930,3.894991559148214
1931,3.522621559929444
1932,3.801896753589972
1933,4.501935391579109
1934,3.945876524730016
1935,4.466631653996504
1936,4.552146850724707
1937,4.288426208606652
1938,4.098551885216999
1939,4.125281622265606
1940,4.127801435763215
1941,4.634686993121263
1942,4.994819167449347
1943,4.29653034425075
1944,4.258427267168607
1945,5.1978143054797314
1946,4.110906187215868
1947,4.645195182579293
1948,4.9395693485656
1949,5.211640281801579
1950,4.933366751123314
1951,5.187092597394752
1952,4.236974539406106
1953,4.869070097020485
1954,5.25880496531544
1955,5.09062030740343
1956,4.995393984423452
1957,4.958127763277048
1958,4.907519080839502
1959,4.991903272477748
1960,4.914138035340178
1961,5.078782965255078
1962,5.639867609217024
1963,5.765207122821339
1964,5.2303403786350495
1965,5.821874546079881
1966,5.881865571107001
1967,5.405934031303024
1968,5.874985940710968
1969,5.94732131270614
1970,6.329133309908806
1971,5.829217697145194
1972,5.264433646816171
1973,6.531947857874542
1974,5.962721094477473
1975,5.552114660461642
1976,6.290838285747317
1977,6.3632297980776755
1978,6.412178019666902
1979,5.841777503674206
1980,6.379435974274347
1981,6.349697681154527
1982,6.3829240223612445
1983,6.365618468664891
1984,6.090044361123436
1985,6.259306835891958
1986,7.293244759661126
1987,6.498072533475341
1988,6.319022161201321
1989,6.938574395963721
1990,7.186221056637818
1991,6.545349675246999
1992,7.448887540567886
1993,7.271762684153638
1994,6.693088579394125
1995,7.38475670315226
1996,7.118047511998187
1997,6.756562386251179
1998,7.444719507827119
1999,8.029440688010254
2000,7.588420699730912
