,tas,rlut,rsut,rsdt
0,288.73715499303523,245.02822151533132,96.13537373079726,341.6166020383908
1,288.69153708403786,244.83402256107107,95.98223395418461,341.5765262485589
2,288.84219820748467,244.90925414589935,95.80489290234266,341.5252578268018
3,288.82699425084587,244.9108707178866,96.15785144536032,341.5173208964623
4,288.7028133727035,244.62574603745233,96.14384096437603,341.51597700812573
5,288.69496827765505,244.41648197471133,95.78156132788808,341.5579628766498
6,288.6667704086287,244.00515286582046,96.03526463835071,341.5973073570103
7,288.7715425420111,245.11628284752328,95.75090689122459,341.67485247748505
8,288.90143840174574,244.67223559854824,95.6772682940981,341.7193638575341
9,288.9591937075574,245.38513398069497,95.72492681360353,341.76924560817247
10,288.9189265976166,244.73947843160764,95.60372709994999,341.69414660675756
11,289.1384531089155,245.40194380058074,95.2453329905148,341.64481138410366
12,289.2765823476977,245.52520542787843,95.03611685138297,341.5954148325866
13,289.1919545101512,245.43068584981347,95.30323267377423,341.60718083851174
14,289.30080665257793,245.57022289612692,95.31634057161399,341.5422322572745
15,289.1752384751475,245.06740906609363,95.74124893451564,341.5244031688912
16,289.236993606692,245.19970644624428,94.9916861083427,341.5068796054696
17,289.3322348309849,245.63946304392869,94.76478162944751,341.5426352689213
18,289.44671658206175,245.51351696802257,95.03634704231949,341.55340659292415
19,289.52489658869064,245.84906385685315,95.00704598604706,341.628020278062
20,289.43177393459604,245.75953761107,95.39697798922919,341.6368123596165
21,289.28595854732157,245.24933794541235,95.12260689814734,341.7028076428533
22,289.34627575644726,245.44998670311347,95.1926558132049,341.6358963258308
23,289.3700279675467,245.29444982276667,94.69533581874533,341.635774223968
24,289.5631080716277,245.7765110811705,94.79022713258864,341.58796540219925
25,289.58087550476006,245.87693931515142,94.65976303382222,341.574449379477
26,289.5624066154655,245.74514510892922,94.59511016544002,341.502971654254
27,289.5800499420725,245.91791507877144,94.4781957323243,341.4919814458942
28,289.58238927444427,245.68670955569894,94.8582227125007,341.49723207200583
29,289.554715508911,245.4693525728892,94.48433708164612,341.55332172367304
30,289.56993052916954,245.4673434212431,94.49543237029359,341.59193458924705
31,289.8307490768071,246.07040157005778,94.54775911375806,341.64017099883625
32,289.85905175764765,246.0552777043994,94.37927876481167,341.69365813882706
33,289.8854020685632,246.06059696171272,94.44852477208529,341.7316297991302
34,289.9736005177,246.39758188760104,94.33032957140176,341.65519089989374
35,289.9026181569766,246.00920793166782,94.50822310109982,341.5883929847815
36,289.90536400492925,246.226786406292,94.58241711811581,341.55493287066673
37,289.8930994291953,246.33799480973792,94.35639795337134,341.55613069486157
38,289.84884930035383,246.2247103379173,94.05814629264741,341.5021167566577
39,289.7268459983375,245.87615477430174,94.27377308074443,341.5105425938527
40,289.82877289897397,246.0750200890345,94.33557767635754,341.55126963220465
41,289.95660042562616,246.01948163012858,94.13193038459328,341.6339266129541
42,290.09083833821114,246.6931562170521,93.99741307730079,341.6035351441322
43,289.9861865983639,246.24147178459975,93.89996693911833,341.6123894217358
44,290.2051288591383,246.43869689731844,93.925046455758,341.61812859995194
45,289.99756711272164,246.21906128415094,94.48469978902155,341.60840174080744
46,290.0290390420087,245.95126017378263,94.08530022111846,341.5405227574215
47,290.2212149346924,246.34206792331557,93.8454757533807,341.51097024411047
48,290.15332312267907,246.6371087835672,93.82432083913534,341.5006511996439
49,290.13857331992006,246.38432656059027,93.95400960757735,341.528773501715
50,290.27187240514695,246.42519621577688,93.53289705616282,341.5095048641795
51,290.2013466934211,246.5605007014325,93.58800796704902,341.5650685208827
